"Date","Price","Open","High","Low","Vol.","Change %"
"12/30/2019","4.160","3.870","4.390","3.850","935.22K","8.62%"
"12/27/2019","3.830","3.490","4.070","3.340","863.33K","8.19%"
"12/26/2019","3.540","3.580","3.580","3.450","150.05K","-0.28%"
"12/24/2019","3.550","3.610","3.640","3.510","88.61K","-0.84%"
"12/23/2019","3.580","3.390","3.690","3.350","384.10K","6.55%"
"12/20/2019","3.360","3.470","3.550","3.350","209.51K","-3.72%"
"12/19/2019","3.490","3.640","3.650","3.330","419.91K","-4.90%"
"12/18/2019","3.670","3.250","3.760","3.250","1.08M","11.89%"
"12/17/2019","3.280","3.000","3.390","2.950","370.78K","8.97%"
"12/16/2019","3.010","3.110","3.110","2.930","274.86K","-3.22%"
"12/13/2019","3.110","3.160","3.170","2.990","253.40K","-0.96%"
"12/12/2019","3.140","3.000","3.290","3.000","693.64K","5.02%"
"12/11/2019","2.990","2.720","3.240","2.680","799.27K","8.73%"
"12/10/2019","2.750","2.850","2.910","2.720","142.96K","-2.83%"
"12/09/2019","2.830","2.750","2.950","2.710","262.46K","4.81%"
"12/06/2019","2.700","2.680","2.900","2.650","415.62K","4.65%"
"12/05/2019","2.580","2.460","2.640","2.460","123.19K","3.61%"
"12/04/2019","2.490","2.480","2.580","2.460","51.87K","-0.80%"
"12/03/2019","2.510","2.620","2.620","2.510","81.92K","-1.95%"
"12/02/2019","2.560","2.700","2.700","2.560","171.23K","-5.88%"
"11/29/2019","2.720","2.650","2.720","2.540","55.43K","2.64%"
"11/27/2019","2.650","2.380","2.800","2.370","664.73K","9.96%"
"11/26/2019","2.410","2.400","2.440","2.390","87.19K","-0.41%"
"11/25/2019","2.420","2.450","2.450","2.390","61.99K","1.26%"
"11/22/2019","2.390","2.400","2.430","2.390","112.56K","-1.24%"
"11/21/2019","2.420","2.420","2.450","2.360","112.83K","-1.22%"
"11/20/2019","2.450","2.500","2.550","2.450","52.32K","-0.81%"
"11/19/2019","2.470","2.460","2.550","2.460","122.59K","-0.80%"
"11/18/2019","2.490","2.430","2.510","2.400","46.08K","2.47%"
"11/15/2019","2.430","2.330","2.450","2.330","66.35K","3.40%"
"11/14/2019","2.350","2.360","2.400","2.350","40.31K","-2.08%"
"11/13/2019","2.400","2.410","2.480","2.360","255.72K","-1.64%"
"11/12/2019","2.440","2.480","2.520","2.410","64.31K","-3.17%"
"11/11/2019","2.520","2.450","2.540","2.450","414.24K","-0.40%"
"11/08/2019","2.530","2.700","2.700","2.480","118.44K","-4.89%"
"11/07/2019","2.660","2.660","2.700","2.560","111.88K","-0.75%"
"11/06/2019","2.680","2.700","2.700","2.660","42.86K","-1.47%"
"11/05/2019","2.720","2.690","2.800","2.660","189.15K","1.12%"
"11/04/2019","2.690","2.690","2.720","2.640","57.17K","1.13%"
"11/01/2019","2.660","2.660","2.700","2.630","34.05K","-0.37%"
"10/31/2019","2.670","2.680","2.680","2.610","20.47K","0.00%"
"10/30/2019","2.670","2.650","2.690","2.640","40.63K","-0.37%"
"10/29/2019","2.680","2.650","2.700","2.600","51.85K","0.75%"
"10/28/2019","2.660","2.700","2.730","2.620","77.05K","-1.12%"
"10/25/2019","2.690","2.710","2.800","2.670","78.66K","0.00%"
"10/24/2019","2.690","2.680","2.750","2.640","150.66K","-0.37%"
"10/23/2019","2.700","2.560","2.740","2.520","175.99K","4.65%"
"10/22/2019","2.580","2.520","2.590","2.500","30.75K","1.18%"
"10/21/2019","2.550","2.510","2.570","2.460","56.34K","2.82%"
"10/18/2019","2.480","2.420","2.490","2.420","84.12K","3.33%"
"10/17/2019","2.400","2.450","2.450","2.400","28.68K","-0.41%"
"10/16/2019","2.410","2.470","2.490","2.410","33.35K","-2.43%"
"10/15/2019","2.470","2.470","2.510","2.430","50.70K","0.41%"
"10/14/2019","2.460","2.420","2.490","2.420","27.93K","0.00%"
"10/11/2019","2.460","2.500","2.500","2.410","74.80K","-0.81%"
"10/10/2019","2.480","2.530","2.590","2.480","34.46K","-2.75%"
"10/09/2019","2.550","2.600","2.600","2.550","30.92K","-1.54%"
"10/08/2019","2.590","2.500","2.650","2.480","138.18K","2.78%"
"10/07/2019","2.520","2.510","2.550","2.510","42.17K","-1.18%"
"10/04/2019","2.550","2.560","2.600","2.480","50.46K","0.79%"
"10/03/2019","2.530","2.510","2.540","2.410","45.30K","1.20%"
"10/02/2019","2.500","2.550","2.550","2.430","69.44K","-1.96%"
"10/01/2019","2.550","2.670","2.670","2.480","78.76K","-3.41%"
"09/30/2019","2.640","2.670","2.670","2.600","38.15K","-0.38%"
"09/27/2019","2.650","2.690","2.730","2.620","57.79K","-1.85%"
"09/26/2019","2.700","2.750","2.760","2.680","43.44K","-1.10%"
"09/25/2019","2.730","2.900","2.900","2.580","220.72K","-5.21%"
"09/24/2019","2.880","2.890","2.900","2.790","206.75K","0.35%"
"09/23/2019","2.870","2.760","2.890","2.760","118.80K","2.87%"
"09/20/2019","2.790","2.600","2.800","2.600","281.37K","6.49%"
"09/19/2019","2.620","2.690","2.710","2.600","73.52K","-3.32%"
"09/18/2019","2.710","2.670","2.740","2.570","117.15K","0.74%"
"09/17/2019","2.690","2.780","2.840","2.570","345.28K","-2.89%"
"09/16/2019","2.770","2.700","2.880","2.670","158.99K","1.47%"
"09/13/2019","2.730","2.790","2.880","2.690","244.83K","-3.53%"
"09/12/2019","2.830","2.810","2.920","2.610","170.83K","0.00%"
"09/11/2019","2.830","2.700","2.920","2.680","489.41K","5.20%"
"09/10/2019","2.690","2.540","2.720","2.520","273.96K","5.91%"
"09/09/2019","2.540","2.410","2.550","2.410","199.63K","4.10%"
"09/06/2019","2.440","2.400","2.480","2.380","65.61K","0.41%"
"09/05/2019","2.430","2.430","2.480","2.400","84.02K","0.00%"
"09/04/2019","2.430","2.410","2.440","2.380","36.21K","2.10%"
"09/03/2019","2.380","2.430","2.440","2.370","33.60K","-1.24%"
"08/30/2019","2.410","2.400","2.450","2.340","47.02K","0.84%"
"08/29/2019","2.390","2.410","2.440","2.360","58.23K","0.42%"
"08/28/2019","2.380","2.290","2.410","2.260","43.25K","3.03%"
"08/27/2019","2.310","2.300","2.320","2.270","38.79K","-0.43%"
"08/26/2019","2.320","2.350","2.350","2.300","33.67K","-1.69%"
"08/23/2019","2.360","2.490","2.490","2.330","62.36K","-5.22%"
"08/22/2019","2.490","2.340","2.520","2.340","151.85K","6.87%"
"08/21/2019","2.330","2.220","2.390","2.220","170.59K","4.48%"
"08/20/2019","2.230","2.130","2.250","2.100","85.06K","5.19%"
"08/19/2019","2.120","2.060","2.130","2.030","92.18K","3.41%"
"08/16/2019","2.050","2.150","2.150","2.050","66.05K","-0.97%"
"08/15/2019","2.070","2.050","2.170","1.870","247.67K","3.50%"
"08/14/2019","2.000","2.010","2.050","1.930","172.46K","-2.44%"
"08/13/2019","2.050","2.100","2.160","2.030","229.75K","-3.30%"
"08/12/2019","2.120","2.230","2.250","2.100","129.88K","-5.78%"
"08/09/2019","2.250","2.390","2.430","2.200","457.38K","-9.27%"
"08/08/2019","2.480","2.450","2.600","2.420","173.35K","1.64%"
"08/07/2019","2.440","2.410","2.480","2.390","49.20K","0.41%"
"08/06/2019","2.430","2.470","2.470","2.330","101.88K","-0.41%"
"08/05/2019","2.440","2.420","2.470","2.320","95.03K","0.00%"
"08/02/2019","2.440","2.360","2.440","2.360","65.06K","2.09%"
"08/01/2019","2.390","2.410","2.500","2.370","73.79K","-1.24%"
"07/31/2019","2.420","2.470","2.560","2.420","120.09K","-1.63%"
"07/30/2019","2.460","2.350","2.470","2.350","90.64K","3.36%"
"07/29/2019","2.380","2.370","2.460","2.370","415.41K","-0.83%"
"07/26/2019","2.400","2.380","2.440","2.380","46.76K","0.42%"
"07/25/2019","2.390","2.430","2.440","2.360","42.31K","-2.45%"
"07/24/2019","2.450","2.410","2.480","2.410","42.76K","0.00%"
"07/23/2019","2.450","2.450","2.460","2.380","52.03K","1.66%"
"07/22/2019","2.410","2.460","2.460","2.360","128.22K","-1.63%"
"07/19/2019","2.450","2.400","2.480","2.380","87.53K","1.24%"
"07/18/2019","2.420","2.490","2.500","2.390","104.09K","-3.20%"
"07/17/2019","2.500","2.500","2.540","2.480","43.66K","-1.19%"
"07/16/2019","2.530","2.520","2.590","2.500","112.24K","-0.78%"
"07/15/2019","2.550","2.530","2.620","2.500","51.32K","0.79%"
"07/12/2019","2.530","2.640","2.720","2.530","233.03K","-3.07%"
"07/11/2019","2.610","2.530","2.650","2.490","227.56K","3.57%"
"07/10/2019","2.520","2.450","2.550","2.450","233.29K","2.86%"
"07/09/2019","2.450","2.390","2.490","2.380","112.76K","1.24%"
"07/08/2019","2.420","2.350","2.450","2.340","101.14K","1.68%"
"07/05/2019","2.380","2.410","2.410","2.350","97.58K","-0.83%"
"07/03/2019","2.400","2.420","2.420","2.380","74.74K","-0.83%"
"07/02/2019","2.420","2.390","2.430","2.370","150.20K","0.83%"
"07/01/2019","2.400","2.460","2.500","2.400","176.00K","0.00%"
"06/28/2019","2.400","2.490","2.520","2.390","2.05M","-4.38%"
"06/27/2019","2.510","2.500","2.550","2.430","272.79K","0.00%"
"06/26/2019","2.510","2.400","2.600","2.400","464.54K","5.02%"
"06/25/2019","2.390","2.400","2.440","2.380","101.33K","-0.83%"
"06/24/2019","2.410","2.410","2.470","2.380","360.04K","-1.23%"
"06/21/2019","2.440","2.430","2.500","2.400","268.97K","-0.81%"
"06/20/2019","2.460","2.490","2.510","2.420","121.45K","-1.20%"
"06/19/2019","2.490","2.570","2.570","2.420","131.00K","-2.35%"
"06/18/2019","2.550","2.390","2.630","2.390","372.67K","8.05%"
"06/17/2019","2.360","2.410","2.470","2.320","265.54K","-2.48%"
"06/14/2019","2.420","2.360","2.440","2.350","171.01K","1.68%"
"06/13/2019","2.380","2.310","2.390","2.300","181.05K","3.03%"
"06/12/2019","2.310","2.350","2.350","2.270","106.39K","-1.70%"
"06/11/2019","2.350","2.410","2.420","2.340","102.83K","-1.67%"
"06/10/2019","2.390","2.220","2.430","2.220","274.57K","7.66%"
"06/07/2019","2.220","2.300","2.310","2.220","107.43K","-3.48%"
"06/06/2019","2.300","2.280","2.320","2.250","126.02K","0.88%"
"06/05/2019","2.280","2.380","2.380","2.240","112.84K","-2.98%"
"06/04/2019","2.350","2.220","2.400","2.210","260.35K","6.33%"
"06/03/2019","2.210","2.360","2.360","2.200","169.69K","-5.15%"
"05/31/2019","2.330","2.410","2.420","2.290","284.22K","-4.51%"
"05/30/2019","2.440","2.410","2.450","2.360","119.29K","0.83%"
"05/29/2019","2.420","2.450","2.450","2.380","129.19K","-1.63%"
"05/28/2019","2.460","2.290","2.470","2.260","195.41K","6.49%"
"05/24/2019","2.310","2.250","2.330","2.230","129.61K","3.12%"
"05/23/2019","2.240","2.310","2.340","2.230","289.41K","-3.45%"
"05/22/2019","2.320","2.360","2.400","2.280","138.79K","-2.93%"
"05/21/2019","2.390","2.330","2.390","2.300","166.57K","2.14%"
"05/20/2019","2.340","2.390","2.400","2.330","115.15K","-3.31%"
"05/17/2019","2.420","2.410","2.430","2.340","134.83K","0.00%"
"05/16/2019","2.420","2.410","2.440","2.390","103.17K","-0.82%"
"05/15/2019","2.440","2.380","2.460","2.330","136.89K","0.83%"
"05/14/2019","2.420","2.430","2.440","2.380","226.76K","0.41%"
"05/13/2019","2.410","2.400","2.560","2.350","405.42K","-2.82%"
"05/10/2019","2.480","2.440","2.500","2.350","214.80K","0.81%"
"05/09/2019","2.460","2.380","2.460","2.320","155.86K","2.50%"
"05/08/2019","2.400","2.400","2.420","2.360","97.32K","-0.41%"
"05/07/2019","2.410","2.400","2.420","2.360","255.74K","0.42%"
"05/06/2019","2.400","2.400","2.410","2.280","288.71K","-0.41%"
"05/03/2019","2.410","2.440","2.440","2.390","304.03K","-0.82%"
"05/02/2019","2.430","2.440","2.460","2.390","103.38K","-0.82%"
"05/01/2019","2.450","2.480","2.480","2.410","157.18K","-0.41%"
"04/30/2019","2.460","2.510","2.510","2.400","331.51K","0.41%"
"04/29/2019","2.450","2.450","2.520","2.410","252.83K","0.00%"
"04/26/2019","2.450","2.370","2.470","2.360","301.07K","3.38%"
"04/25/2019","2.370","2.470","2.470","2.370","437.65K","-4.05%"
"04/24/2019","2.470","2.430","2.520","2.410","139.59K","0.82%"
"04/23/2019","2.450","2.430","2.470","2.370","165.28K","2.94%"
"04/22/2019","2.380","2.380","2.410","2.330","404.74K","1.28%"
"04/18/2019","2.350","2.390","2.420","2.330","415.94K","-1.67%"
"04/17/2019","2.390","2.550","2.550","2.380","269.10K","-4.78%"
"04/16/2019","2.510","2.540","2.550","2.450","278.39K","-0.79%"
"04/15/2019","2.530","2.580","2.620","2.520","215.51K","-0.78%"
"04/12/2019","2.550","2.820","2.850","2.500","593.18K","-9.25%"
"04/11/2019","2.810","3.000","3.000","2.740","417.23K","-6.33%"
"04/10/2019","3.000","2.910","3.080","2.880","243.35K","2.74%"
"04/09/2019","2.920","3.060","3.060","2.890","245.09K","-0.34%"
"04/08/2019","2.930","2.820","2.970","2.730","307.06K","3.90%"
"04/05/2019","2.820","2.850","2.870","2.770","210.19K","-0.70%"
"04/04/2019","2.840","2.930","2.930","2.790","395.50K","-1.73%"
"04/03/2019","2.890","3.000","3.000","2.880","270.51K","-3.34%"
"04/02/2019","2.990","2.980","3.090","2.840","732.75K","-4.17%"
"04/01/2019","3.120","3.000","3.170","2.970","436.73K","5.41%"
"03/29/2019","2.960","3.190","3.190","2.920","389.23K","-6.33%"
"03/28/2019","3.160","3.080","3.330","3.060","389.28K","1.94%"
"03/27/2019","3.100","2.920","3.180","2.880","404.48K","6.16%"
"03/26/2019","2.920","2.900","2.970","2.810","190.12K","0.69%"
"03/25/2019","2.900","2.950","3.000","2.830","198.27K","-1.36%"
"03/22/2019","2.940","3.140","3.150","2.920","467.83K","-7.55%"
"03/21/2019","3.180","3.240","3.240","3.120","133.77K","-1.85%"
"03/20/2019","3.240","3.280","3.300","3.060","229.85K","-0.31%"
"03/19/2019","3.250","3.560","3.630","3.230","387.41K","-7.41%"
"03/18/2019","3.510","3.640","3.720","3.430","191.63K","-4.10%"
"03/15/2019","3.660","3.550","3.780","3.530","407.99K","4.57%"
"03/14/2019","3.500","3.760","3.760","3.430","335.22K","-5.66%"
"03/13/2019","3.710","3.610","3.750","3.600","199.88K","3.34%"
"03/12/2019","3.590","3.610","3.740","3.560","268.83K","1.41%"
"03/11/2019","3.540","3.400","3.620","3.370","251.83K","5.04%"
"03/08/2019","3.370","3.430","3.430","3.350","160.53K","-1.75%"
"03/07/2019","3.430","3.280","3.460","3.250","234.37K","5.54%"
"03/06/2019","3.250","3.260","3.280","3.180","171.40K","-0.61%"
"03/05/2019","3.270","3.200","3.390","3.200","219.12K","1.87%"
"03/04/2019","3.210","3.150","3.230","3.080","213.30K","3.22%"
"03/01/2019","3.110","3.050","3.140","2.940","225.37K","2.30%"
"02/28/2019","3.040","3.110","3.120","2.950","188.97K","-1.30%"
"02/27/2019","3.080","3.090","3.110","2.980","78.14K","0.33%"
"02/26/2019","3.070","3.100","3.130","2.980","103.18K","-1.60%"
"02/25/2019","3.120","3.120","3.200","3.080","174.22K","1.63%"
"02/22/2019","3.070","3.050","3.190","3.000","179.46K","1.99%"
"02/21/2019","3.010","3.040","3.090","2.950","125.06K","-0.66%"
"02/20/2019","3.030","3.140","3.230","3.000","221.00K","-1.94%"
"02/19/2019","3.090","2.970","3.360","2.940","564.74K","4.39%"
"02/15/2019","2.960","2.950","3.030","2.950","76.12K","0.68%"
"02/14/2019","2.940","3.070","3.070","2.890","93.74K","-3.92%"
"02/13/2019","3.060","3.060","3.100","3.020","127.60K","0.99%"
"02/12/2019","3.030","2.990","3.080","2.960","139.25K","2.02%"
"02/11/2019","2.970","2.860","3.000","2.860","104.99K","4.58%"
"02/08/2019","2.840","2.830","3.080","2.790","350.73K","0.00%"
"02/07/2019","2.840","2.800","2.900","2.770","115.84K","-0.35%"
"02/06/2019","2.850","2.760","2.900","2.740","92.61K","4.01%"
"02/05/2019","2.740","2.860","2.870","2.740","144.78K","-4.53%"
"02/04/2019","2.870","2.870","2.900","2.820","78.55K","-0.35%"
"02/01/2019","2.880","2.900","2.910","2.760","168.67K","-1.03%"
"01/31/2019","2.910","2.820","2.950","2.820","105.01K","2.83%"
"01/30/2019","2.830","2.720","2.910","2.660","172.45K","4.81%"
"01/29/2019","2.700","2.750","2.750","2.650","91.10K","-1.10%"
"01/28/2019","2.730","2.760","2.790","2.700","125.52K","-2.50%"
"01/25/2019","2.800","2.650","2.860","2.650","282.95K","5.66%"
"01/24/2019","2.650","2.670","2.710","2.600","263.06K","-2.21%"
"01/23/2019","2.710","2.680","2.960","2.660","339.09K","2.26%"
"01/22/2019","2.650","3.000","3.020","2.650","391.68K","-12.54%"
"01/18/2019","3.030","3.090","3.140","2.950","169.31K","-1.30%"
"01/17/2019","3.070","3.070","3.120","3.030","90.87K","-0.65%"
"01/16/2019","3.090","3.000","3.140","3.000","105.89K","3.00%"
"01/15/2019","3.000","3.100","3.100","2.990","102.44K","-2.28%"
"01/14/2019","3.070","3.080","3.110","2.950","213.60K","-1.60%"
"01/11/2019","3.120","3.250","3.250","3.110","220.33K","-4.00%"
"01/10/2019","3.250","3.250","3.290","3.020","371.07K","1.56%"
"01/09/2019","3.200","2.850","3.480","2.850","584.26K","12.68%"
"01/08/2019","2.840","2.820","2.850","2.750","131.85K","1.07%"
"01/07/2019","2.810","2.730","2.830","2.720","223.53K","3.31%"
"01/04/2019","2.720","2.540","2.730","2.500","188.41K","8.80%"
"01/03/2019","2.500","2.530","2.550","2.480","123.25K","-1.19%"
"01/02/2019","2.530","2.510","2.610","2.500","162.09K","-0.78%"
"12/31/2018","2.550","2.560","2.650","2.520","453.50K","-2.67%"
"12/28/2018","2.620","2.690","2.740","2.510","257.03K","-3.32%"
"12/27/2018","2.710","2.680","2.750","2.610","517.11K","0.37%"
"12/26/2018","2.700","2.700","2.780","2.520","231.49K","0.00%"
"12/24/2018","2.700","2.450","2.750","2.400","210.94K","8.43%"
"12/21/2018","2.490","2.690","2.690","2.480","431.11K","-7.09%"
"12/20/2018","2.680","2.940","2.940","2.660","288.97K","-8.22%"
"12/19/2018","2.920","2.870","3.010","2.860","275.57K","0.34%"
"12/18/2018","2.910","2.940","3.000","2.860","247.56K","1.75%"
"12/17/2018","2.860","2.810","2.910","2.750","224.13K","0.70%"
"12/14/2018","2.840","3.000","3.060","2.730","247.28K","-5.33%"
"12/13/2018","3.000","2.900","3.020","2.880","271.94K","3.09%"
"12/12/2018","2.910","2.760","2.980","2.730","507.41K","6.99%"
"12/11/2018","2.720","2.970","3.000","2.680","610.69K","-6.53%"
"12/10/2018","2.910","3.070","3.110","2.860","363.43K","-3.32%"
"12/07/2018","3.010","3.740","3.770","3.000","740.90K","-18.43%"
"12/06/2018","3.690","3.740","3.870","3.680","172.22K","-5.38%"
"12/04/2018","3.900","4.040","4.050","3.680","279.48K","-4.65%"
"12/03/2018","4.090","3.950","4.110","3.890","253.79K","3.81%"
"11/30/2018","3.940","3.980","4.020","3.900","234.47K","-1.99%"
"11/29/2018","4.020","4.080","4.140","3.970","125.89K","-1.95%"
"11/28/2018","4.100","4.080","4.180","3.840","328.56K","0.74%"
"11/27/2018","4.070","4.080","4.170","3.980","202.91K","-0.97%"
"11/26/2018","4.110","4.260","4.330","4.000","360.15K","-2.14%"
"11/23/2018","4.200","4.030","4.390","4.020","324.43K","3.45%"
"11/21/2018","4.060","4.030","4.180","4.000","282.77K","1.50%"
"11/20/2018","4.000","4.200","4.250","3.990","540.37K","-6.98%"
"11/19/2018","4.300","4.100","4.440","3.860","952.64K","6.17%"
"11/16/2018","4.050","3.950","4.100","3.910","320.14K","2.53%"
"11/15/2018","3.950","3.850","4.040","3.680","596.15K","3.67%"
"11/14/2018","3.810","4.000","4.100","3.700","1.16M","-2.31%"
"11/13/2018","3.900","3.550","4.100","3.510","1.87M","6.56%"
"11/12/2018","3.660","3.630","3.870","3.210","2.18M","18.45%"
"11/09/2018","3.090","3.190","3.300","2.970","449.81K","-3.13%"
"11/08/2018","3.190","2.820","3.200","2.800","499.14K","11.15%"
"11/07/2018","2.870","2.790","2.950","2.760","183.38K","5.13%"
"11/06/2018","2.730","2.610","2.880","2.600","168.94K","3.41%"
"11/05/2018","2.640","2.620","2.700","2.530","200.17K","0.76%"
"11/02/2018","2.620","2.630","2.770","2.580","279.82K","-0.76%"
"11/01/2018","2.640","2.470","2.680","2.460","265.07K","8.20%"
"10/31/2018","2.440","2.400","2.480","2.390","198.50K","1.67%"
"10/30/2018","2.400","2.290","2.430","2.270","205.60K","4.35%"
"10/29/2018","2.300","2.360","2.420","2.250","337.79K","-1.29%"
"10/26/2018","2.330","2.430","2.460","2.320","243.73K","-6.43%"
"10/25/2018","2.490","2.380","2.500","2.370","131.30K","3.32%"
"10/24/2018","2.410","2.420","2.460","2.200","451.63K","-2.43%"
"10/23/2018","2.470","2.410","2.500","2.330","260.03K","2.49%"
"10/22/2018","2.410","2.500","2.500","2.400","155.09K","-3.60%"
"10/19/2018","2.500","2.530","2.530","2.400","335.30K","-1.19%"
"10/18/2018","2.530","2.550","2.600","2.500","114.67K","-1.56%"
"10/17/2018","2.570","2.690","2.690","2.570","126.69K","-5.51%"
"10/16/2018","2.720","2.700","2.800","2.610","229.83K","1.12%"
"10/15/2018","2.690","2.440","2.750","2.430","311.17K","9.35%"
"10/12/2018","2.460","2.500","2.540","2.400","288.84K","0.00%"
"10/11/2018","2.460","2.580","2.700","2.400","452.87K","-4.65%"
"10/10/2018","2.580","2.770","2.800","2.570","362.07K","-6.52%"
"10/09/2018","2.760","2.850","3.000","2.760","339.89K","-2.82%"
"10/08/2018","2.840","2.810","2.860","2.720","226.98K","1.07%"
"10/05/2018","2.810","2.870","2.930","2.810","144.10K","-2.77%"
"10/04/2018","2.890","2.960","2.990","2.870","148.60K","-3.34%"
"10/03/2018","2.990","2.870","3.020","2.810","225.79K","4.91%"
"10/02/2018","2.850","2.870","2.970","2.820","135.86K","0.00%"
"10/01/2018","2.850","3.150","3.150","2.800","306.60K","-8.06%"
"09/28/2018","3.100","2.800","3.150","2.750","479.27K","10.71%"
"09/27/2018","2.800","2.850","2.900","2.800","97.39K","-1.75%"
"09/26/2018","2.850","2.850","2.900","2.850","76.90K","0.00%"
"09/25/2018","2.850","2.900","2.900","2.850","75.34K","-3.39%"
"09/24/2018","2.950","2.900","2.950","2.800","83.27K","1.72%"
"09/21/2018","2.900","2.900","2.900","2.750","527.78K","1.75%"
"09/20/2018","2.850","2.850","2.940","2.830","213.23K","0.00%"
"09/19/2018","2.850","2.750","2.950","2.750","159.73K","3.64%"
"09/18/2018","2.750","2.900","2.950","2.750","340.52K","-5.17%"
"09/17/2018","2.900","2.900","2.950","2.900","79.06K","0.00%"
"09/14/2018","2.900","3.000","3.050","2.900","195.84K","-1.69%"
"09/13/2018","2.950","2.900","3.050","2.900","205.71K","1.72%"
"09/12/2018","2.900","2.850","2.950","2.850","119.33K","0.00%"
"09/11/2018","2.900","2.950","3.000","2.900","135.02K","-3.33%"
"09/10/2018","3.000","2.950","3.050","2.850","162.43K","3.45%"
"09/07/2018","2.900","2.900","3.000","2.850","133.14K","0.00%"
"09/06/2018","2.900","3.150","3.150","2.850","353.34K","-7.94%"
"09/05/2018","3.150","3.150","3.200","3.100","112.08K","0.00%"
"09/04/2018","3.150","3.250","3.350","3.150","268.75K","-3.08%"
"08/31/2018","3.250","3.200","3.300","3.150","161.06K","0.00%"
"08/30/2018","3.250","3.350","3.400","3.250","152.81K","-2.99%"
"08/29/2018","3.350","3.400","3.500","3.350","403.11K","0.00%"
"08/28/2018","3.350","3.250","3.450","3.250","423.93K","4.69%"
"08/27/2018","3.200","3.050","3.300","3.000","322.52K","3.23%"
"08/24/2018","3.100","3.050","3.150","3.000","189.31K","3.33%"
"08/23/2018","3.000","3.100","3.100","2.950","253.90K","-1.64%"
"08/22/2018","3.050","3.050","3.100","2.950","256.51K","0.00%"
"08/21/2018","3.050","3.050","3.100","2.950","315.34K","0.00%"
"08/20/2018","3.050","2.850","3.060","2.850","316.15K","7.02%"
"08/17/2018","2.850","2.900","2.950","2.850","142.47K","-3.39%"
"08/16/2018","2.950","2.950","3.100","2.910","221.49K","0.00%"
"08/15/2018","2.950","2.950","3.000","2.750","434.30K","0.00%"
"08/14/2018","2.950","3.150","3.200","2.950","808.60K","-7.81%"
"08/13/2018","3.200","3.150","3.200","3.100","180.52K","1.59%"
"08/10/2018","3.150","3.400","3.400","3.100","569.89K","-8.70%"
"08/09/2018","3.450","3.300","3.500","3.250","460.58K","6.15%"
"08/08/2018","3.250","3.300","3.350","3.200","162.21K","-1.52%"
"08/07/2018","3.300","3.350","3.390","3.300","187.07K","-1.49%"
"08/06/2018","3.350","3.250","3.380","3.250","167.51K","3.08%"
"08/03/2018","3.250","3.350","3.350","3.210","144.02K","-2.99%"
"08/02/2018","3.350","3.350","3.350","3.200","122.87K","0.00%"
"08/01/2018","3.350","3.200","3.400","3.150","340.65K","6.35%"
"07/31/2018","3.150","3.300","3.330","3.100","319.24K","-4.55%"
"07/30/2018","3.300","3.350","3.350","3.200","338.96K","-1.49%"
"07/27/2018","3.350","3.450","3.450","3.280","416.80K","-2.90%"
"07/26/2018","3.450","3.300","4.150","3.200","2.43M","4.55%"
"07/25/2018","3.300","3.500","3.500","3.200","457.15K","-4.35%"
"07/24/2018","3.450","3.500","3.550","3.450","316.63K","-1.43%"
"07/23/2018","3.500","3.650","3.650","3.450","594.46K","-5.41%"
"07/20/2018","3.700","3.800","3.830","3.600","502.81K","-2.63%"
"07/19/2018","3.800","3.850","3.900","3.760","213.91K","-2.56%"
"07/18/2018","3.900","3.950","4.000","3.800","299.77K","-2.50%"
"07/17/2018","4.000","3.700","4.050","3.700","853.34K","6.67%"
"07/16/2018","3.750","3.950","3.950","3.700","359.31K","-5.06%"
"07/13/2018","3.950","3.950","4.000","3.850","268.96K","0.00%"
"07/12/2018","3.950","3.900","3.950","3.800","151.77K","1.28%"
"07/11/2018","3.900","3.900","3.920","3.750","312.18K","0.00%"
"07/10/2018","3.900","3.800","4.000","3.770","403.59K","2.63%"
"07/09/2018","3.800","3.850","3.850","3.740","279.13K","0.00%"
"07/06/2018","3.800","3.700","3.840","3.700","253.62K","2.70%"
"07/05/2018","3.700","3.700","3.770","3.550","407.50K","0.00%"
"07/03/2018","3.700","3.950","4.000","3.650","301.61K","-3.90%"
"07/02/2018","3.850","3.750","3.850","3.650","356.33K","1.32%"
"06/29/2018","3.800","4.100","4.100","3.750","569.21K","-6.17%"
"06/28/2018","4.050","4.150","4.150","4.000","340.62K","-3.57%"
"06/27/2018","4.200","4.200","4.250","4.100","222.95K","0.00%"
"06/26/2018","4.200","4.550","4.550","4.020","980.02K","-6.67%"
"06/25/2018","4.500","4.850","4.850","4.450","908.79K","-7.22%"
"06/22/2018","4.850","4.950","5.000","4.850","416.28K","-2.02%"
"06/21/2018","4.950","5.150","5.150","4.900","274.26K","-3.88%"
"06/20/2018","5.150","5.000","5.150","4.900","453.79K","4.04%"
"06/19/2018","4.950","5.000","5.000","4.810","608.73K","-2.94%"
"06/18/2018","5.100","5.000","5.120","4.900","440.19K","0.00%"
"06/15/2018","5.100","5.000","5.100","4.850","504.81K","2.00%"
"06/14/2018","5.000","5.100","5.100","4.950","548.75K","-0.99%"
"06/13/2018","5.050","5.150","5.200","5.000","606.16K","-2.88%"
"06/12/2018","5.200","5.250","5.250","5.050","266.06K","0.00%"
"06/11/2018","5.200","5.100","5.300","5.100","248.42K","0.97%"
"06/08/2018","5.150","5.200","5.220","5.100","222.47K","0.00%"
