"Date","Price","Open","High","Low","Vol.","Change %"
"10/24/2014","80.74","79.53","80.94","79.20","995.88K","1.32%"
"10/23/2014","79.69","78.03","79.85","77.70","3.23M","-1.61%"
"10/22/2014","80.99","81.78","82.12","80.70","1.78M","-1.04%"
"10/21/2014","81.84","81.08","81.99","80.93","848.55K","1.85%"
"10/20/2014","80.35","79.35","80.38","79.35","650.19K","1.27%"
"10/17/2014","79.34","79.46","80.25","79.00","586.61K","0.47%"
"10/16/2014","78.97","77.67","79.64","77.29","917.63K","1.02%"
"10/15/2014","78.17","78.83","78.92","76.73","1.01M","-2.29%"
"10/14/2014","80.00","79.41","80.66","79.28","816.77K","1.16%"
"10/13/2014","79.08","79.45","80.14","79.05","400.65K","-0.67%"
"10/10/2014","79.61","80.00","80.74","79.59","438.06K","-0.31%"
"10/09/2014","79.86","80.38","80.83","79.55","601.77K","-0.72%"
"10/08/2014","80.44","79.66","80.44","78.97","866.73K","1.21%"
"10/07/2014","79.48","80.69","80.91","79.48","442.00K","-1.99%"
"10/06/2014","81.09","81.17","81.56","80.97","680.15K","0.48%"
"10/03/2014","80.70","80.37","81.24","80.37","645.23K","0.80%"
"10/02/2014","80.06","79.96","80.68","79.26","1.08M","0.10%"
"10/01/2014","79.98","80.28","80.33","79.58","961.52K","-0.17%"
"09/30/2014","80.12","81.07","81.46","80.00","785.77K","-1.33%"
"09/29/2014","81.20","80.47","81.43","80.10","501.32K","0.37%"
"09/26/2014","80.90","81.03","81.31","80.16","1.05M","0.01%"
"09/25/2014","80.89","82.13","82.43","80.88","631.47K","-1.93%"
"09/24/2014","82.48","81.78","82.60","81.55","735.12K","1.00%"
"09/23/2014","81.66","81.17","81.91","80.90","658.16K","0.07%"
"09/22/2014","81.60","82.50","82.54","81.45","635.10K","-1.25%"
"09/19/2014","82.63","83.20","83.27","82.42","870.75K","-0.12%"
"09/18/2014","82.73","82.89","82.89","82.38","984.98K","0.28%"
"09/17/2014","82.50","83.13","83.15","82.29","838.14K","-0.63%"
"09/16/2014","83.02","83.26","83.54","82.58","897.52K","-0.72%"
"09/15/2014","83.62","84.97","84.97","82.91","1.08M","-2.00%"
"09/12/2014","85.33","85.85","86.13","84.96","524.62K","-0.74%"
"09/11/2014","85.97","85.51","86.17","85.26","328.73K","0.06%"
"09/10/2014","85.92","85.65","86.03","85.38","363.36K","0.64%"
"09/09/2014","85.37","85.74","85.74","85.07","312.17K","-0.41%"
"09/08/2014","85.72","85.05","85.82","85.05","368.13K","0.76%"
"09/05/2014","85.07","84.80","85.15","84.10","407.89K","0.33%"
"09/04/2014","84.79","85.32","85.80","84.65","251.97K","-0.60%"
"09/03/2014","85.30","85.60","85.72","85.11","292.91K","0.22%"
"09/02/2014","85.11","85.23","85.83","84.88","532.55K","0.11%"
"08/29/2014","85.02","84.79","85.09","84.59","619.64K","0.25%"
"08/28/2014","84.81","84.60","85.00","84.08","527.50K","-0.22%"
"08/27/2014","85.00","85.00","85.37","84.80","462.99K","0.01%"
"08/26/2014","84.99","84.82","85.24","84.50","500.42K","0.52%"
"08/25/2014","84.55","84.69","84.86","84.35","219.76K","0.25%"
"08/22/2014","84.34","84.51","84.90","84.15","388.98K","-0.20%"
"08/21/2014","84.51","84.46","84.91","84.25","450.69K","0.33%"
"08/20/2014","84.23","84.37","84.66","83.42","680.09K","-0.54%"
"08/19/2014","84.69","85.00","85.00","84.51","502.33K","-0.39%"
"08/18/2014","85.02","85.10","85.55","84.80","580.32K","0.93%"
"08/15/2014","84.24","85.41","85.57","83.49","719.71K","-1.29%"
"08/14/2014","85.34","85.40","85.77","85.10","477.46K","-0.05%"
"08/13/2014","85.38","85.28","85.78","84.96","589.27K","0.28%"
"08/12/2014","85.14","84.71","85.57","84.31","580.75K","0.42%"
"08/11/2014","84.78","85.43","85.43","84.63","636.21K","-0.50%"
"08/08/2014","85.21","83.49","85.41","83.49","1.15M","1.99%"
"08/07/2014","83.55","83.57","84.35","82.99","1.01M","0.11%"
"08/06/2014","83.46","82.45","83.83","82.45","528.49K","0.68%"
"08/05/2014","82.90","82.70","83.70","82.67","463.91K","-0.58%"
"08/04/2014","83.38","81.89","83.54","81.75","455.05K","1.82%"
"08/01/2014","81.89","81.85","82.29","81.11","618.93K","-0.32%"
"07/31/2014","82.15","82.91","83.22","82.12","455.49K","-1.13%"
"07/30/2014","83.09","83.62","83.95","82.94","621.72K","-0.06%"
"07/29/2014","83.14","83.35","83.62","82.97","524.91K","-0.19%"
"07/28/2014","83.30","82.72","83.59","82.46","679.40K","0.68%"
"07/25/2014","82.74","82.86","83.38","82.39","1.14M","-0.74%"
"07/24/2014","83.36","84.40","85.25","82.03","2.20M","-4.75%"
"07/23/2014","87.52","85.90","87.85","85.51","1.41M","2.35%"
"07/22/2014","85.51","84.70","86.24","84.28","671.55K","1.47%"
"07/21/2014","84.27","84.11","84.36","83.48","384.42K","-0.38%"
"07/18/2014","84.59","83.59","84.66","83.24","317.25K","1.61%"
"07/17/2014","83.25","84.43","84.70","83.23","441.21K","-1.96%"
"07/16/2014","84.91","84.84","85.02","84.28","427.13K","0.27%"
"07/15/2014","84.68","84.96","85.32","84.16","276.17K","-0.33%"
"07/14/2014","84.96","85.33","85.65","84.90","456.63K","-0.21%"
"07/11/2014","85.14","85.05","85.19","84.66","540.55K","-0.14%"
"07/10/2014","85.26","84.58","85.43","84.21","501.27K","-0.04%"
"07/09/2014","85.29","84.93","85.31","84.44","572.89K","0.89%"
"07/08/2014","84.54","84.51","84.58","83.75","462.78K","0.07%"
"07/07/2014","84.48","84.04","85.14","83.92","487.28K","0.24%"
"07/03/2014","84.28","84.00","84.37","83.78","304.80K","0.27%"
"07/02/2014","84.05","83.90","84.12","83.47","294.03K","0.12%"
"07/01/2014","83.95","83.29","84.01","83.24","454.64K","0.97%"
"06/30/2014","83.14","83.62","83.71","82.53","527.98K","-0.85%"
"06/27/2014","83.85","83.75","84.39","83.48","535.06K","-0.18%"
"06/26/2014","84.00","83.88","84.03","82.99","352.20K","-0.02%"
"06/25/2014","84.02","83.27","84.29","83.01","402.89K","0.90%"
"06/24/2014","83.27","84.26","84.53","83.19","543.70K","-1.54%"
"06/23/2014","84.57","84.46","85.27","84.36","594.25K","0.27%"
"06/20/2014","84.34","83.97","84.40","83.94","600.52K","0.75%"
"06/19/2014","83.71","83.75","84.08","83.52","416.85K","-0.01%"
"06/18/2014","83.72","82.51","83.73","82.27","597.55K","1.44%"
"06/17/2014","82.53","82.36","82.90","82.21","480.26K","0.29%"
"06/16/2014","82.29","82.09","82.94","81.99","595.07K","0.56%"
"06/13/2014","81.83","81.80","82.41","81.59","514.78K","0.17%"
"06/12/2014","81.69","81.16","81.72","80.53","428.79K","0.45%"
"06/11/2014","81.32","81.19","81.57","80.95","289.24K","-0.37%"
"06/10/2014","81.62","81.65","81.73","80.88","504.03K","-0.16%"
"06/09/2014","81.75","81.82","82.22","81.23","412.98K","-0.37%"
"06/06/2014","82.05","81.98","82.19","81.09","868.87K","0.28%"
"06/05/2014","81.82","81.80","82.36","81.43","398.67K","-0.01%"
"06/04/2014","81.83","82.00","82.18","81.38","433.09K","-0.34%"
"06/03/2014","82.11","82.08","82.50","81.66","375.86K","-0.27%"
"06/02/2014","82.33","82.48","82.67","82.01","342.76K","-0.15%"
"05/30/2014","82.45","82.43","82.99","82.18","560.98K","-0.06%"
"05/29/2014","82.50","82.55","83.22","82.43","268.96K","0.17%"
"05/28/2014","82.36","82.50","82.90","81.68","671.40K","-0.58%"
"05/27/2014","82.84","80.87","83.13","80.87","688.52K","2.37%"
"05/23/2014","80.92","81.38","81.42","80.65","661.26K","-0.54%"
"05/22/2014","81.36","81.26","81.78","80.86","349.46K","0.16%"
"05/21/2014","81.23","81.07","81.71","80.95","358.74K","0.51%"
"05/20/2014","80.82","81.47","81.52","80.48","331.48K","-0.86%"
"05/19/2014","81.52","81.06","81.61","80.68","327.11K","0.57%"
"05/16/2014","81.06","80.67","81.09","80.21","622.79K","0.36%"
"05/15/2014","80.77","81.91","82.11","80.36","600.70K","-1.82%"
"05/14/2014","82.27","82.41","82.45","81.79","594.33K","-0.45%"
"05/13/2014","82.64","83.45","83.45","82.50","407.83K","-0.90%"
"05/12/2014","83.39","82.00","83.45","81.67","658.86K","1.76%"
"05/09/2014","81.95","80.73","81.99","80.34","513.81K","1.27%"
"05/08/2014","80.92","80.39","81.19","80.39","628.64K","0.73%"
"05/07/2014","80.33","81.07","81.17","79.67","1.10M","-0.66%"
"05/06/2014","80.86","80.47","81.49","80.47","1.10M","0.32%"
"05/05/2014","80.60","79.70","80.70","79.36","643.42K","0.94%"
"05/02/2014","79.85","79.09","80.94","78.97","1.26M","0.97%"
"05/01/2014","79.08","79.26","79.56","78.67","1.04M","-0.59%"
"04/30/2014","79.55","79.83","80.17","78.97","1.09M","-0.25%"
"04/29/2014","79.75","79.82","80.33","79.53","1.07M","0.25%"
"04/28/2014","79.55","78.93","79.87","78.44","1.16M","1.13%"
"04/25/2014","78.66","78.43","78.86","77.73","794.13K","-0.10%"
"04/24/2014","78.74","78.50","80.32","78.32","1.55M","-3.16%"
"04/23/2014","81.31","81.20","81.55","80.46","1.15M","-0.18%"
"04/22/2014","81.46","81.41","81.98","81.05","775.42K","0.27%"
"04/21/2014","81.24","80.32","81.45","80.32","554.39K","1.20%"
"04/17/2014","80.28","80.63","80.85","79.62","871.49K","-0.75%"
"04/16/2014","80.89","82.56","82.63","80.60","657.90K","-1.43%"
"04/15/2014","82.06","80.91","82.07","79.86","902.26K","1.74%"
"04/14/2014","80.66","80.55","81.10","79.98","746.45K","0.75%"
"04/11/2014","80.06","80.58","81.40","80.00","800.66K","-1.26%"
"04/10/2014","81.08","83.75","83.75","81.07","955.80K","-3.46%"
"04/09/2014","83.99","83.66","84.09","82.58","873.11K","0.06%"
"04/08/2014","83.94","83.30","84.42","83.04","843.38K","0.68%"
"04/07/2014","83.37","84.76","84.80","83.03","726.67K","-1.74%"
"04/04/2014","84.85","85.18","86.60","84.49","850.11K","0.06%"
"04/03/2014","84.80","84.64","84.83","84.11","1.03M","0.62%"
"04/02/2014","84.28","84.12","84.43","83.68","473.84K","0.12%"
"04/01/2014","84.18","84.22","84.60","83.78","626.38K","0.23%"
"03/31/2014","83.99","83.25","84.14","82.85","421.85K","1.82%"
"03/28/2014","82.49","82.64","83.49","82.20","379.70K","0.28%"
"03/27/2014","82.26","82.18","82.53","81.56","480.40K","0.29%"
"03/26/2014","82.02","82.67","83.45","82.02","472.51K","-0.21%"
"03/25/2014","82.19","82.16","83.17","81.60","629.57K","0.01%"
"03/24/2014","82.18","83.88","83.94","81.57","672.56K","-1.98%"
"03/21/2014","83.84","84.82","84.84","83.45","977.74K","-0.49%"
"03/20/2014","84.25","84.33","84.94","83.98","455.54K","-0.19%"
"03/19/2014","84.41","84.97","85.57","83.67","483.81K","-0.65%"
"03/18/2014","84.96","84.60","85.17","84.60","363.81K","0.38%"
"03/17/2014","84.64","84.51","85.19","84.36","503.73K","0.46%"
"03/14/2014","84.25","83.99","84.80","83.64","503.24K","0.19%"
"03/13/2014","84.09","84.91","84.94","83.86","462.36K","-0.78%"
"03/12/2014","84.75","84.59","84.97","83.75","552.79K","0.05%"
"03/11/2014","84.71","84.18","85.50","83.60","647.04K","0.44%"
"03/10/2014","84.34","84.40","84.79","83.71","465.82K","-0.41%"
"03/07/2014","84.69","84.66","84.70","83.70","362.84K","0.33%"
"03/06/2014","84.41","84.31","84.71","84.09","311.09K","0.06%"
"03/05/2014","84.36","84.35","84.58","83.61","360.64K","-0.08%"
"03/04/2014","84.43","84.19","84.70","84.17","388.51K","1.30%"
"03/03/2014","83.35","82.97","83.82","82.82","634.56K","-0.57%"
"02/28/2014","83.83","83.61","84.71","83.19","878.59K","0.52%"
"02/27/2014","83.40","82.89","83.42","82.06","574.51K","0.65%"
"02/26/2014","82.86","82.82","83.83","82.71","483.30K","-0.22%"
"02/25/2014","83.04","83.89","84.43","82.80","726.45K","-1.15%"
"02/24/2014","84.01","83.59","84.49","83.49","514.05K","0.37%"
"02/21/2014","83.70","84.06","84.41","83.52","553.24K","-0.48%"
"02/20/2014","84.10","81.86","84.44","81.22","863.71K","2.84%"
"02/19/2014","81.78","82.50","83.13","81.76","508.97K","-1.30%"
"02/18/2014","82.86","82.05","83.30","81.92","669.28K","1.28%"
"02/14/2014","81.81","81.32","82.11","80.99","449.96K","0.54%"
"02/13/2014","81.37","80.55","81.39","79.97","505.90K","0.64%"
"02/12/2014","80.85","81.05","81.53","80.69","385.66K","-0.25%"
"02/11/2014","81.05","80.53","81.08","80.09","707.77K","0.48%"
"02/10/2014","80.66","80.40","80.84","79.74","802.22K","0.44%"
"02/07/2014","80.31","78.97","80.42","78.89","565.51K","1.74%"
"02/06/2014","78.94","78.49","78.99","78.32","471.30K","0.61%"
"02/05/2014","78.46","78.11","78.70","77.51","512.23K","0.11%"
"02/04/2014","78.37","78.50","78.77","77.71","773.03K","0.14%"
"02/03/2014","78.26","81.40","81.60","78.10","952.63K","-3.75%"
"01/31/2014","81.31","81.68","81.76","81.15","807.48K","-1.26%"
"01/30/2014","82.35","82.00","82.58","81.80","627.23K","0.82%"
"01/29/2014","81.68","81.39","81.83","80.69","1.02M","-0.06%"
"01/28/2014","81.73","81.75","82.45","81.29","709.67K","0.12%"
"01/27/2014","81.63","81.56","82.15","80.93","982.98K","-0.21%"
"01/24/2014","81.80","83.14","83.14","81.76","1.20M","-2.05%"
"01/23/2014","83.51","83.11","84.24","82.00","2.39M","1.24%"
"01/22/2014","82.49","81.72","82.53","81.52","1.20M","0.77%"
"01/21/2014","81.86","82.38","82.39","80.44","1.16M","-0.66%"
"01/17/2014","82.40","81.99","82.43","81.67","1.05M","-0.15%"
"01/16/2014","82.52","81.28","82.53","81.26","782.26K","1.35%"
"01/15/2014","81.42","81.03","81.55","80.57","530.64K","1.02%"
"01/14/2014","80.60","80.14","80.84","79.88","688.37K","1.38%"
"01/13/2014","79.50","80.62","81.04","79.38","821.43K","-1.82%"
"01/10/2014","80.97","81.24","81.75","80.76","584.06K","-0.39%"
"01/09/2014","81.29","79.88","81.44","79.88","835.94K","1.56%"
"01/08/2014","80.04","79.67","80.70","79.57","799.78K","0.33%"
"01/07/2014","79.78","78.00","79.97","77.74","935.14K","2.57%"
"01/06/2014","77.78","77.80","78.43","77.53","1.04M","0.39%"
"01/03/2014","77.48","77.29","77.85","77.29","633.95K","0.18%"
"01/02/2014","77.34","77.61","77.86","77.25","826.12K","-0.45%"
"12/31/2013","77.69","77.48","78.67","77.48","624.11K","0.34%"
"12/30/2013","77.43","77.12","77.60","76.92","562.77K","0.68%"
"12/27/2013","76.91","76.75","77.05","76.67","417.35K","0.23%"
"12/26/2013","76.73","76.96","76.96","76.23","319.10K","0.00%"
"12/24/2013","76.73","76.39","76.82","76.26","340.61K","0.55%"
"12/23/2013","76.31","76.47","76.47","75.86","734.65K","0.32%"
"12/20/2013","76.07","77.19","77.27","75.87","1.26M","-0.91%"
"12/19/2013","76.77","78.26","78.26","76.42","529.79K","-1.60%"
"12/18/2013","78.02","76.44","78.03","76.09","542.24K","2.32%"
"12/17/2013","76.25","76.78","76.97","75.54","733.56K","-0.74%"
"12/16/2013","76.82","76.85","77.03","76.39","345.69K","0.47%"
"12/13/2013","76.46","75.91","76.81","75.54","523.91K","0.75%"
"12/12/2013","75.89","76.97","76.98","75.64","829.29K","-1.45%"
"12/11/2013","77.01","78.75","78.85","76.93","508.96K","-2.22%"
"12/10/2013","78.76","79.06","79.35","78.45","503.89K","-0.62%"
"12/09/2013","79.25","79.30","79.52","78.98","535.33K","-0.09%"
"12/06/2013","79.32","79.86","80.10","79.02","523.37K","0.60%"
"12/05/2013","78.85","79.71","80.32","78.72","1.18M","-1.24%"
"12/04/2013","79.84","78.79","80.40","78.68","2.19M","0.59%"
"12/03/2013","79.37","78.89","79.43","78.59","1.15M","0.16%"
"12/02/2013","79.24","78.05","79.34","77.97","1.54M","1.52%"
"11/29/2013","78.05","77.01","78.57","76.85","855.60K","1.77%"
"11/27/2013","76.69","76.23","76.84","75.91","584.96K","0.60%"
"11/26/2013","76.23","75.63","76.77","75.47","875.61K","0.78%"
"11/25/2013","75.64","75.00","76.22","74.62","622.00K","1.12%"
"11/22/2013","74.80","75.06","75.09","74.67","549.53K","-0.53%"
"11/21/2013","75.20","74.56","75.25","74.43","406.03K","1.24%"
"11/20/2013","74.28","74.58","74.86","73.93","616.79K","-0.43%"
"11/19/2013","74.60","74.45","74.80","73.92","515.75K","0.19%"
"11/18/2013","74.46","75.00","75.30","74.42","542.41K","-0.17%"
"11/15/2013","74.59","74.82","75.38","74.36","560.67K","-0.47%"
"11/14/2013","74.94","74.24","74.95","73.90","405.20K","1.16%"
"11/13/2013","74.08","73.43","74.10","72.84","632.96K","1.06%"
"11/12/2013","73.30","73.25","73.44","72.95","418.18K","-0.14%"
"11/11/2013","73.40","73.28","73.88","72.93","441.59K","0.01%"
"11/08/2013","73.39","72.66","73.44","72.55","482.29K","0.77%"
"11/07/2013","72.83","73.68","73.91","72.73","543.19K","-0.74%"
"11/06/2013","73.37","73.38","73.54","72.91","475.47K","0.52%"
"11/05/2013","72.99","72.93","73.13","72.49","493.48K","-0.19%"
"11/04/2013","73.13","72.54","73.46","72.12","606.72K","0.87%"
"11/01/2013","72.50","72.67","72.67","71.98","624.37K","-0.11%"
"10/31/2013","72.58","72.74","73.09","72.08","1.46M","-0.01%"
"10/30/2013","72.59","73.45","73.61","72.55","1.14M","-1.22%"
"10/29/2013","73.49","73.51","73.96","73.22","964.08K","0.37%"
"10/28/2013","73.22","73.25","73.94","73.13","1.00M","0.03%"
"10/25/2013","73.20","73.23","73.92","72.58","1.27M","-0.14%"
"10/24/2013","73.30","74.75","75.21","72.71","3.12M","-6.65%"
"10/23/2013","78.52","77.24","79.42","77.00","1.16M","1.58%"
"10/22/2013","77.30","78.27","78.76","77.09","921.14K","-1.19%"
"10/21/2013","78.23","78.60","78.90","77.94","635.04K","-0.52%"
"10/18/2013","78.64","79.15","80.66","76.45","817.72K","0.11%"
"10/17/2013","78.55","78.63","78.83","78.00","895.07K","-0.41%"
"10/16/2013","78.87","77.64","78.91","77.44","686.19K","2.38%"
"10/15/2013","77.04","77.64","78.24","76.96","959.84K","-1.15%"
"10/14/2013","77.94","77.41","78.19","77.07","457.39K","0.32%"
"10/11/2013","77.69","77.13","77.71","76.76","567.24K","0.41%"
"10/10/2013","77.37","76.19","77.39","76.11","822.04K","2.56%"
"10/09/2013","75.44","75.46","75.99","75.25","645.68K","0.03%"
"10/08/2013","75.42","74.69","76.13","74.65","1.05M","1.15%"
"10/07/2013","74.56","74.29","74.98","73.96","327.27K","-0.51%"
"10/04/2013","74.94","74.33","75.13","74.25","329.87K","0.78%"
"10/03/2013","74.36","74.66","74.85","73.66","747.09K","-0.81%"
"10/02/2013","74.97","75.06","75.20","74.17","631.58K","-0.49%"
"10/01/2013","75.34","74.85","75.59","74.78","589.90K","0.82%"
"09/30/2013","74.73","74.06","75.43","73.96","937.39K","0.74%"
"09/27/2013","74.18","73.85","74.50","73.71","554.01K","0.13%"
"09/26/2013","74.08","74.48","74.68","73.60","624.90K","-0.31%"
"09/25/2013","74.31","75.39","75.40","74.06","1.67M","-1.28%"
"09/24/2013","75.27","76.10","76.28","75.20","1.02M","-1.31%"
"09/23/2013","76.27","76.05","76.69","75.58","637.27K","0.22%"
"09/20/2013","76.10","75.74","76.60","75.58","1.13M","0.67%"
"09/19/2013","75.59","75.92","75.94","75.10","316.73K","-0.36%"
"09/18/2013","75.86","75.06","75.95","74.52","486.63K","1.17%"
"09/17/2013","74.98","75.23","75.37","74.90","334.66K","-0.24%"
"09/16/2013","75.16","74.95","75.44","74.60","559.47K","0.82%"
"09/13/2013","74.55","74.27","74.63","73.51","388.24K","0.28%"
"09/12/2013","74.34","74.79","74.94","74.07","717.14K","-0.81%"
"09/11/2013","74.95","73.71","74.95","73.24","1.66M","1.81%"
"09/10/2013","73.62","72.70","73.74","72.63","1.40M","1.61%"
"09/09/2013","72.45","72.03","72.72","71.93","987.56K","0.81%"
"09/06/2013","71.87","72.10","72.37","71.09","647.44K","-0.03%"
"09/05/2013","71.89","71.73","72.13","71.46","793.30K","0.14%"
"09/04/2013","71.79","71.16","71.91","70.76","556.17K","1.06%"
"09/03/2013","71.04","70.65","71.74","70.47","752.07K","0.84%"
"08/30/2013","70.45","71.52","71.56","70.10","934.76K","-1.33%"
"08/29/2013","71.40","70.72","72.33","70.72","600.23K","0.42%"
"08/28/2013","71.10","71.39","72.01","71.07","412.37K","-0.41%"
"08/27/2013","71.39","72.03","72.20","70.93","677.29K","-1.77%"
"08/26/2013","72.68","72.64","73.38","72.62","420.74K","0.04%"
"08/23/2013","72.65","73.03","73.07","72.41","389.37K","-0.16%"
"08/22/2013","72.77","71.92","73.02","71.92","255.66K","1.10%"
"08/21/2013","71.98","72.28","72.60","71.60","379.39K","-0.61%"
"08/20/2013","72.42","72.07","72.55","71.70","336.15K","0.61%"
"08/19/2013","71.98","71.69","72.36","71.69","271.57K","0.36%"
"08/16/2013","71.72","72.03","72.13","71.40","351.89K","-0.75%"
"08/15/2013","72.26","72.81","73.14","72.13","364.51K","-1.82%"
"08/14/2013","73.60","73.62","73.92","73.50","343.82K","-0.34%"
"08/13/2013","73.85","73.90","73.98","73.46","322.19K","0.00%"
"08/12/2013","73.85","73.46","74.10","73.44","421.04K","-0.49%"
"08/09/2013","74.21","73.53","74.36","73.31","516.34K","0.61%"
"08/08/2013","73.76","72.82","74.05","72.82","595.51K","1.39%"
"08/07/2013","72.75","72.04","72.92","71.82","594.54K","1.01%"
"08/06/2013","72.02","72.57","72.82","71.75","696.74K","-0.81%"
"08/05/2013","72.61","72.62","72.89","71.86","542.08K","-0.55%"
"08/02/2013","73.01","73.28","73.28","72.65","579.82K","-0.26%"
"08/01/2013","73.20","73.20","73.26","72.35","712.98K","0.97%"
"07/31/2013","72.50","72.49","72.99","71.99","737.50K","0.29%"
"07/30/2013","72.29","72.73","73.12","72.08","755.48K","-0.15%"
"07/29/2013","72.40","73.54","73.54","72.29","941.45K","-1.95%"
"07/26/2013","73.84","73.71","73.86","72.43","736.47K","-0.35%"
"07/25/2013","74.10","71.60","74.93","70.80","2.92M","2.76%"
"07/24/2013","72.11","72.85","73.12","71.69","1.26M","-0.55%"
"07/23/2013","72.51","72.30","72.57","71.68","830.07K","0.11%"
"07/22/2013","72.43","72.03","72.50","71.81","536.96K","0.24%"
"07/19/2013","72.26","71.26","72.36","70.83","633.56K","0.96%"
"07/18/2013","71.57","70.75","71.59","70.75","791.38K","1.17%"
"07/17/2013","70.74","70.00","70.87","69.83","810.60K","1.27%"
"07/16/2013","69.85","69.37","70.00","69.33","843.34K","0.69%"
"07/15/2013","69.37","69.37","69.66","69.02","538.64K","0.00%"
"07/12/2013","69.37","68.36","69.51","68.11","1.27M","1.61%"
"07/11/2013","68.27","67.82","69.10","67.63","860.70K","2.00%"
"07/10/2013","66.93","66.31","67.06","66.30","894.04K","0.95%"
"07/09/2013","66.30","68.10","68.71","65.70","1.75M","-2.79%"
"07/08/2013","68.20","67.68","68.37","67.34","640.08K","1.44%"
"07/05/2013","67.23","66.98","67.39","66.51","274.16K","1.30%"
"07/03/2013","66.37","66.76","66.79","66.02","444.66K","-0.42%"
"07/02/2013","66.65","67.97","67.97","66.37","868.26K","-2.19%"
"07/01/2013","68.14","67.87","68.55","67.55","563.37K","1.02%"
"06/28/2013","67.45","66.48","68.02","66.48","1.10M","1.23%"
"06/27/2013","66.63","66.06","66.79","65.94","1.86M","1.17%"
"06/26/2013","65.86","67.18","67.61","65.74","1.31M","-1.11%"
"06/25/2013","66.60","66.95","67.32","66.19","620.02K","0.65%"
"06/24/2013","66.17","67.05","67.05","65.84","703.86K","-2.13%"
"06/21/2013","67.61","67.54","68.16","67.32","798.21K","0.94%"
"06/20/2013","66.98","68.21","68.32","66.78","555.46K","-2.62%"
"06/19/2013","68.78","70.77","70.85","68.75","454.56K","-2.94%"
"06/18/2013","70.86","69.93","70.87","69.87","612.68K","1.65%"
"06/17/2013","69.71","69.32","70.30","69.24","705.22K","1.20%"
"06/14/2013","68.88","69.54","69.89","68.73","416.18K","-1.01%"
"06/13/2013","69.58","68.22","69.66","67.73","429.64K","2.11%"
"06/12/2013","68.14","69.20","69.27","67.92","562.63K","-0.69%"
"06/11/2013","68.61","68.07","69.04","68.07","693.81K","-0.85%"
"06/10/2013","69.20","69.61","69.77","68.55","845.18K","-0.50%"
"06/07/2013","69.55","68.52","69.66","68.38","522.46K","2.01%"
"06/06/2013","68.18","67.84","68.19","66.93","621.53K","0.49%"
"06/05/2013","67.85","66.73","68.48","66.64","994.72K","1.51%"
"06/04/2013","66.84","67.36","67.75","66.77","574.94K","-0.79%"
"06/03/2013","67.37","67.26","67.41","66.36","505.52K","0.54%"
"05/31/2013","67.01","68.24","68.55","67.01","459.08K","-2.16%"
"05/30/2013","68.49","68.19","68.73","67.75","288.39K","0.71%"
"05/29/2013","68.01","67.77","68.54","67.25","745.12K","-0.10%"
"05/28/2013","68.08","68.16","68.55","67.93","729.25K","1.07%"
"05/24/2013","67.36","67.52","67.89","67.10","688.22K","-0.78%"
"05/23/2013","67.89","68.10","68.40","67.32","614.22K","-0.79%"
"05/22/2013","68.43","69.95","70.67","68.14","730.99K","-2.07%"
"05/21/2013","69.88","69.64","70.44","69.57","542.19K","0.62%"
"05/20/2013","69.45","69.33","69.56","69.10","513.93K","0.22%"
"05/17/2013","69.30","69.43","69.48","68.10","666.96K","0.46%"
"05/16/2013","68.98","69.61","69.61","68.43","834.76K","-1.37%"
"05/15/2013","69.94","70.01","70.20","69.72","906.52K","-0.41%"
"05/14/2013","70.23","69.41","70.71","69.29","1.62M","1.24%"
"05/13/2013","69.37","68.51","69.53","68.21","914.61K","0.90%"
"05/10/2013","68.75","68.17","68.82","68.00","865.33K","0.79%"
"05/09/2013","68.21","67.34","68.34","66.62","901.18K","0.92%"
"05/08/2013","67.59","66.05","67.62","66.01","788.67K","2.36%"
"05/07/2013","66.03","65.71","66.30","65.49","911.69K","0.76%"
"05/06/2013","65.53","65.64","65.93","65.14","655.19K","-0.24%"
"05/03/2013","65.69","65.17","66.47","65.09","1.14M","1.91%"
"05/02/2013","64.46","64.53","64.77","64.14","615.74K","0.40%"
"05/01/2013","64.20","64.96","65.08","64.05","640.96K","-1.44%"
"04/30/2013","65.14","64.86","65.16","64.07","887.93K","0.54%"
"04/29/2013","64.79","64.48","65.04","64.31","794.74K","1.04%"
"04/26/2013","64.12","64.00","64.51","63.79","1.13M","0.16%"
"04/25/2013","64.02","65.00","65.90","63.10","3.71M","-6.34%"
"04/24/2013","68.35","68.52","68.66","67.69","992.13K","-0.23%"
"04/23/2013","68.51","67.27","68.56","67.13","866.92K","2.21%"
"04/22/2013","67.03","67.23","67.41","66.90","696.09K","-0.39%"
"04/19/2013","67.29","65.97","67.37","65.50","2.15M","1.08%"
"04/18/2013","66.57","67.55","68.07","66.35","968.44K","-1.45%"
"04/17/2013","67.55","68.89","68.98","67.47","798.14K","-2.53%"
"04/16/2013","69.30","69.29","69.50","68.53","979.41K","0.48%"
"04/15/2013","68.97","70.08","70.65","68.77","1.52M","-5.23%"
"04/12/2013","72.78","72.07","73.20","71.99","597.21K","0.66%"
"04/11/2013","72.30","71.64","72.71","71.64","435.21K","0.89%"
"04/10/2013","71.66","71.11","71.95","71.11","611.65K","0.93%"
"04/09/2013","71.00","70.95","71.35","70.64","569.87K","0.42%"
"04/08/2013","70.70","70.60","71.07","70.12","529.45K","0.06%"
"04/05/2013","70.66","70.66","70.88","70.19","771.73K","-0.97%"
