"Date","Price","Open","High","Low","Vol.","Change %"
"04/08/2013","96.88","95.63","96.95","95.31","537.60K","0.97%"
"04/05/2013","95.95","95.77","96.06","94.82","496.77K","-0.22%"
"04/04/2013","96.16","95.75","96.73","95.31","319.77K","0.45%"
"04/03/2013","95.73","97.10","97.10","95.40","515.16K","-1.30%"
"04/02/2013","96.99","98.00","98.64","96.61","437.56K","-0.99%"
"04/01/2013","97.96","99.30","99.44","97.76","427.93K","-1.21%"
"03/28/2013","99.16","98.66","99.28","97.89","431.33K","0.75%"
"03/27/2013","98.42","97.45","98.52","96.72","471.17K","0.21%"
"03/26/2013","98.21","97.97","98.37","97.36","446.39K","0.66%"
"03/25/2013","97.57","96.69","98.14","96.50","595.50K","-0.46%"
"03/22/2013","98.02","98.39","98.79","97.00","569.60K","0.06%"
"03/21/2013","97.96","97.50","100.86","96.64","1.97M","-5.22%"
"03/20/2013","103.35","102.50","103.48","102.35","362.41K","1.38%"
"03/19/2013","101.94","103.08","103.23","101.45","718.78K","-0.73%"
"03/18/2013","102.69","102.17","103.15","101.89","418.82K","-0.36%"
"03/15/2013","103.06","102.82","103.34","102.38","1.03M","-0.19%"
"03/14/2013","103.26","102.48","103.36","101.92","708.07K","-0.25%"
"03/13/2013","103.52","103.12","103.71","102.77","562.23K","0.50%"
"03/12/2013","103.00","100.50","103.83","100.50","637.11K","0.73%"
"03/11/2013","102.25","102.20","102.66","101.66","397.89K","0.05%"
"03/08/2013","102.20","102.36","102.73","101.79","446.01K","0.54%"
"03/07/2013","101.65","101.51","102.48","101.40","412.82K","0.16%"
"03/06/2013","101.49","101.90","102.40","101.39","345.66K","0.11%"
"03/05/2013","101.38","101.44","102.35","101.19","446.34K","0.36%"
"03/04/2013","101.02","100.49","101.85","100.43","707.17K","0.30%"
"03/01/2013","100.72","99.93","101.26","99.67","735.95K","0.44%"
"02/28/2013","100.28","100.67","101.32","100.25","574.04K","-0.22%"
"02/27/2013","100.50","97.80","101.23","97.80","843.88K","2.45%"
"02/26/2013","98.10","96.31","98.15","95.93","513.95K","2.35%"
"02/25/2013","95.85","98.72","98.89","95.85","393.55K","-2.41%"
"02/22/2013","98.22","96.56","98.28","96.19","471.45K","2.09%"
"02/21/2013","96.21","97.04","97.17","95.44","545.61K","-0.96%"
"02/20/2013","97.14","98.22","98.61","97.10","556.81K","-1.52%"
"02/19/2013","98.64","98.30","98.96","97.81","564.99K","0.24%"
"02/15/2013","98.40","97.96","99.01","97.76","509.00K","0.51%"
"02/14/2013","97.90","97.85","98.10","97.44","510.56K","-0.25%"
"02/13/2013","98.15","98.09","98.79","97.83","295.96K","0.38%"
"02/12/2013","97.78","97.53","97.94","97.06","357.76K","0.28%"
"02/11/2013","97.51","97.89","98.34","97.26","350.07K","-0.42%"
"02/08/2013","97.92","97.35","98.31","97.26","344.70K","0.67%"
"02/07/2013","97.27","97.15","97.68","96.27","528.57K","0.13%"
"02/06/2013","97.14","96.48","97.19","96.31","481.00K","0.32%"
"02/05/2013","96.83","95.78","97.40","95.78","624.98K","1.68%"
"02/04/2013","95.23","95.79","96.47","94.89","449.12K","-1.29%"
"02/01/2013","96.47","95.62","96.74","95.28","516.55K","1.29%"
"01/31/2013","95.24","94.34","95.90","94.34","621.51K","0.58%"
"01/30/2013","94.69","95.06","95.64","94.21","717.35K","-0.32%"
"01/29/2013","94.99","92.64","95.04","92.50","635.35K","2.17%"
"01/28/2013","92.97","93.22","93.71","92.78","400.16K","-0.27%"
"01/25/2013","93.22","93.71","94.22","92.27","517.26K","-0.05%"
"01/24/2013","93.27","88.60","94.22","88.60","999.73K","0.43%"
"01/23/2013","92.87","94.48","95.15","92.27","1.04M","-2.18%"
"01/22/2013","94.94","93.50","94.94","93.43","453.26K","1.42%"
"01/18/2013","93.61","93.49","93.64","93.08","329.56K","0.31%"
"01/17/2013","93.32","92.99","94.07","92.40","568.22K","1.14%"
"01/16/2013","92.27","92.22","92.70","91.70","234.39K","-0.31%"
"01/15/2013","92.56","91.97","92.91","91.87","460.31K","0.28%"
"01/14/2013","92.30","92.58","93.29","91.58","432.69K","-0.66%"
"01/11/2013","92.91","93.56","93.66","92.36","341.18K","-0.62%"
"01/10/2013","93.49","93.78","93.79","92.40","573.58K","-0.05%"
"01/09/2013","93.54","94.02","94.15","93.23","486.64K","-0.21%"
"01/08/2013","93.74","93.82","94.50","93.30","534.76K","-0.03%"
"01/07/2013","93.77","94.25","94.25","93.01","353.40K","-1.04%"
"01/04/2013","94.76","93.76","94.92","93.74","400.91K","1.05%"
"01/03/2013","93.78","93.67","94.72","93.52","413.23K","0.19%"
"01/02/2013","93.60","92.82","93.62","92.66","509.23K","2.53%"
"12/31/2012","91.29","90.64","91.31","90.35","423.51K","0.64%"
"12/28/2012","90.71","90.77","91.70","90.61","303.44K","-0.90%"
"12/27/2012","91.53","92.39","92.40","90.47","321.29K","-0.93%"
"12/26/2012","92.39","92.66","93.46","91.72","325.85K","0.06%"
"12/24/2012","92.33","91.65","92.71","91.15","199.39K","0.86%"
"12/21/2012","91.54","90.56","92.00","90.56","908.87K","-0.64%"
"12/20/2012","92.13","90.91","92.18","90.06","543.71K","1.45%"
"12/19/2012","90.81","91.62","92.50","90.80","721.38K","-1.09%"
"12/18/2012","91.81","89.90","92.00","89.60","791.21K","2.26%"
"12/17/2012","89.78","89.19","89.86","88.78","669.14K","0.90%"
"12/14/2012","88.98","89.35","90.60","88.85","584.02K","-0.80%"
"12/13/2012","89.70","90.19","90.35","89.36","696.83K","-0.73%"
"12/12/2012","90.36","91.79","91.79","90.17","642.79K","-1.06%"
"12/11/2012","91.33","91.47","91.71","90.90","797.20K","-0.03%"
"12/10/2012","91.36","90.17","91.67","90.00","514.87K","0.41%"
"12/07/2012","90.99","89.64","91.00","89.35","1.04M","1.90%"
"12/06/2012","89.29","88.24","89.50","87.26","854.34K","1.30%"
"12/05/2012","88.14","87.17","88.23","86.71","617.29K","0.94%"
"12/04/2012","87.32","87.05","87.74","86.55","388.77K","0.49%"
"12/03/2012","86.89","88.84","88.84","86.25","603.58K","-1.90%"
"11/30/2012","88.57","88.34","88.95","88.14","507.62K","0.35%"
"11/29/2012","88.26","88.92","89.01","88.00","323.28K","-0.33%"
"11/28/2012","88.55","87.70","88.70","86.96","1.09M","0.64%"
"11/27/2012","87.99","88.82","88.82","86.25","1.95M","-2.74%"
"11/26/2012","90.47","89.79","90.49","89.67","707.14K","0.52%"
"11/23/2012","90.00","89.83","90.00","89.06","129.53K","0.56%"
"11/21/2012","89.50","89.50","89.79","88.66","258.32K","-0.11%"
"11/20/2012","89.60","88.79","89.76","88.39","401.75K","0.61%"
"11/19/2012","89.06","87.37","89.15","86.05","493.05K","2.70%"
"11/16/2012","86.72","86.04","86.96","85.56","584.26K","0.90%"
"11/15/2012","85.95","86.59","86.81","85.08","659.46K","-1.23%"
"11/14/2012","87.02","87.34","88.31","86.56","513.45K","-0.29%"
"11/13/2012","87.27","86.50","87.77","86.16","757.53K","0.69%"
"11/12/2012","86.67","88.01","88.30","86.64","598.75K","-1.52%"
"11/09/2012","88.01","87.30","88.77","87.03","498.76K","0.53%"
"11/08/2012","87.55","88.50","89.61","87.55","608.46K","-1.08%"
"11/07/2012","88.51","88.11","89.23","87.36","762.43K","-1.03%"
"11/06/2012","89.43","89.65","90.30","88.82","426.63K","-0.02%"
"11/05/2012","89.45","88.96","89.87","88.18","651.03K","0.19%"
"11/02/2012","89.28","89.33","91.30","89.28","570.89K","-0.41%"
"11/01/2012","89.65","88.91","90.76","88.12","648.18K","0.76%"
"10/31/2012","88.97","86.74","88.99","86.06","953.53K","2.57%"
"10/26/2012","86.74","86.36","86.97","85.87","417.91K","0.45%"
"10/25/2012","86.35","85.76","86.69","85.69","864.75K","1.16%"
"10/24/2012","85.36","84.32","85.77","83.54","857.06K","1.75%"
"10/23/2012","83.89","80.37","85.15","78.49","1.56M","2.83%"
"10/22/2012","81.58","81.88","82.03","80.97","570.08K","-0.55%"
"10/19/2012","82.03","82.59","83.20","81.77","836.34K","-1.50%"
"10/18/2012","83.28","82.96","83.53","82.71","319.01K","0.19%"
"10/17/2012","83.12","82.58","83.13","82.09","322.56K","1.25%"
"10/16/2012","82.09","80.83","82.40","80.83","428.68K","1.74%"
"10/15/2012","80.69","80.05","80.79","79.03","471.62K","0.72%"
"10/12/2012","80.11","80.81","81.44","79.84","408.02K","-0.64%"
"10/11/2012","80.63","81.56","81.83","80.42","360.45K","-0.41%"
"10/10/2012","80.96","82.05","82.21","80.62","325.71K","-1.24%"
"10/09/2012","81.98","82.49","82.64","81.67","221.59K","-0.71%"
"10/08/2012","82.57","82.02","82.62","81.95","162.26K","0.06%"
"10/05/2012","82.52","83.11","83.51","82.25","209.15K","-0.18%"
"10/04/2012","82.67","82.49","82.84","82.21","380.07K","0.57%"
"10/03/2012","82.20","82.50","82.73","81.76","358.08K","-0.30%"
"10/02/2012","82.45","83.23","83.41","81.85","497.63K","-0.77%"
"10/01/2012","83.09","82.67","83.76","82.43","507.04K","0.96%"
"09/28/2012","82.30","82.67","82.93","81.57","919.47K","-0.78%"
"09/27/2012","82.95","82.67","83.57","81.84","496.98K","0.79%"
"09/26/2012","82.30","83.56","83.90","82.12","611.49K","-1.66%"
"09/25/2012","83.69","83.90","84.35","83.61","510.86K","-0.23%"
"09/24/2012","83.88","84.44","84.49","83.47","570.87K","-1.33%"
"09/21/2012","85.01","84.50","85.49","84.39","823.75K","1.37%"
"09/20/2012","83.86","82.96","84.92","82.75","854.57K","0.58%"
"09/19/2012","83.38","82.72","83.77","82.42","363.94K","0.87%"
"09/18/2012","82.66","82.54","82.93","82.05","610.14K","0.16%"
"09/17/2012","82.53","81.84","82.66","81.45","874.45K","0.59%"
"09/14/2012","82.05","81.09","82.76","79.58","1.19M","0.12%"
"09/13/2012","81.95","83.11","83.33","81.53","1.17M","-1.28%"
"09/12/2012","83.01","85.00","85.00","82.70","769.96K","-2.81%"
"09/11/2012","85.41","85.83","86.11","85.28","353.62K","-0.32%"
"09/10/2012","85.68","85.61","86.43","85.24","405.91K","-0.38%"
"09/07/2012","86.01","84.85","86.19","84.50","513.41K","1.69%"
"09/06/2012","84.58","82.61","84.63","82.61","418.04K","2.56%"
"09/05/2012","82.47","82.44","82.64","82.08","278.27K","0.27%"
"09/04/2012","82.25","82.95","83.08","81.27","382.96K","-0.99%"
"08/31/2012","83.07","81.91","83.23","81.69","377.44K","1.90%"
"08/30/2012","81.52","81.70","82.15","80.88","389.92K","-0.71%"
"08/29/2012","82.10","81.99","82.53","81.81","240.93K","0.21%"
"08/28/2012","81.93","81.79","82.62","81.53","403.42K","0.10%"
"08/27/2012","81.85","82.55","82.69","81.68","341.64K","-0.45%"
"08/24/2012","82.22","83.10","83.36","82.04","313.89K","-1.12%"
"08/23/2012","83.15","83.99","84.36","83.09","240.03K","-1.18%"
"08/22/2012","84.14","83.19","84.17","82.57","505.95K","1.17%"
"08/21/2012","83.17","84.04","84.06","82.80","332.87K","-0.96%"
"08/20/2012","83.98","83.94","84.25","83.40","331.99K","-0.34%"
"08/17/2012","84.27","84.00","84.32","83.68","313.55K","0.29%"
"08/16/2012","84.03","83.03","84.15","82.62","278.01K","1.47%"
"08/15/2012","82.81","82.29","82.90","82.29","458.91K","0.08%"
"08/14/2012","82.74","83.75","83.79","82.64","243.72K","-0.79%"
"08/13/2012","83.40","83.36","83.49","82.20","322.09K","-0.11%"
"08/10/2012","83.49","82.96","83.64","82.27","424.45K","0.13%"
"08/09/2012","83.38","83.51","83.93","82.73","715.91K","0.22%"
"08/08/2012","83.20","82.44","83.29","82.07","310.73K","0.50%"
"08/07/2012","82.79","82.08","82.90","82.02","305.89K","1.12%"
"08/06/2012","81.87","80.92","82.27","80.72","554.62K","1.56%"
"08/03/2012","80.61","79.96","80.94","79.72","380.63K","2.30%"
"08/02/2012","78.80","78.80","79.09","78.15","594.67K","-0.57%"
"08/01/2012","79.25","79.74","80.11","78.51","903.75K","-0.09%"
"07/31/2012","79.32","79.96","79.96","78.56","724.68K","-0.78%"
"07/30/2012","79.94","78.35","80.09","77.91","927.13K","1.82%"
"07/27/2012","78.51","78.51","78.82","77.90","1.08M","0.49%"
"07/26/2012","78.13","79.54","80.09","77.80","700.60K","-0.46%"
"07/25/2012","78.49","77.32","80.10","76.01","1.44M","-2.27%"
"07/24/2012","80.31","81.75","81.88","79.85","719.08K","-1.85%"
"07/23/2012","81.82","81.92","82.16","81.41","280.30K","-1.92%"
"07/20/2012","83.42","83.55","84.14","83.26","312.95K","-0.95%"
"07/19/2012","84.22","83.57","84.73","83.20","383.21K","1.01%"
"07/18/2012","83.38","82.69","83.88","82.66","339.74K","0.39%"
"07/17/2012","83.06","82.05","83.15","81.83","190.08K","1.23%"
"07/16/2012","82.05","82.17","82.17","81.36","263.09K","-0.42%"
"07/13/2012","82.40","81.83","82.69","81.78","346.20K","0.93%"
"07/12/2012","81.64","81.70","82.48","81.07","611.42K","-0.62%"
"07/11/2012","82.15","80.76","82.23","80.53","807.76K","1.80%"
"07/10/2012","80.70","81.80","81.88","80.27","454.23K","-0.79%"
"07/09/2012","81.34","82.14","82.59","81.17","512.73K","-1.31%"
"07/06/2012","82.42","82.62","83.05","81.76","374.29K","-1.36%"
"07/05/2012","83.56","83.64","83.98","83.28","441.09K","-0.32%"
"07/03/2012","83.83","83.56","84.21","83.23","250.24K","0.22%"
"07/02/2012","83.65","83.95","84.50","83.10","534.67K","-0.43%"
"06/29/2012","84.01","82.74","84.04","82.67","589.03K","3.38%"
"06/28/2012","81.26","79.97","81.53","79.71","781.05K","1.20%"
"06/27/2012","80.30","81.47","81.50","80.05","599.40K","-1.02%"
"06/26/2012","81.13","80.82","81.69","80.76","567.09K","0.50%"
"06/25/2012","80.73","80.73","81.70","80.31","675.80K","-1.18%"
"06/22/2012","81.69","82.35","82.82","81.33","1.40M","-0.80%"
"06/21/2012","82.35","85.00","85.39","82.23","693.24K","-3.33%"
"06/20/2012","85.19","85.75","85.91","84.58","618.05K","-0.85%"
"06/19/2012","85.92","85.17","85.98","84.52","606.82K","1.68%"
"06/18/2012","84.50","84.47","85.23","83.72","537.81K","-0.41%"
"06/15/2012","84.85","83.94","85.06","83.56","571.32K","1.74%"
"06/14/2012","83.40","84.44","84.47","82.68","672.66K","-0.96%"
"06/13/2012","84.21","85.31","85.47","83.85","546.01K","-1.85%"
"06/12/2012","85.80","85.58","85.92","84.68","503.39K","0.69%"
"06/11/2012","85.21","86.96","87.34","85.11","547.68K","-1.08%"
"06/08/2012","86.14","85.15","86.14","84.64","358.33K","0.81%"
"06/07/2012","85.45","84.22","86.43","84.22","462.24K","0.46%"
"06/06/2012","85.06","84.44","85.06","84.16","448.04K","1.75%"
"06/05/2012","83.60","84.04","84.04","81.67","940.05K","-0.74%"
"06/04/2012","84.22","84.16","84.99","83.21","390.87K","0.37%"
"06/01/2012","83.91","85.07","85.43","83.37","710.02K","-3.34%"
"05/31/2012","86.81","87.52","88.07","86.04","1.16M","-0.98%"
"05/30/2012","87.67","87.76","87.97","86.43","730.05K","-0.42%"
"05/29/2012","88.04","88.01","88.81","87.35","540.94K","0.31%"
"05/25/2012","87.77","88.79","89.17","87.55","234.55K","-1.08%"
"05/24/2012","88.73","88.80","89.24","87.61","483.49K","0.51%"
"05/23/2012","88.28","86.32","88.35","85.66","500.01K","1.74%"
"05/22/2012","86.77","86.31","87.89","86.22","416.25K","0.54%"
"05/21/2012","86.30","83.32","86.39","83.32","484.75K","3.60%"
"05/18/2012","83.30","83.92","85.65","83.05","876.99K","-0.38%"
"05/17/2012","83.62","89.38","89.50","83.61","1.63M","-6.29%"
"05/16/2012","89.23","90.78","90.96","89.22","574.61K","-1.53%"
"05/15/2012","90.62","90.97","91.65","90.37","408.40K","-0.37%"
"05/14/2012","90.96","91.13","91.82","90.88","456.47K","-1.22%"
"05/11/2012","92.08","92.09","92.69","91.85","288.89K","-0.44%"
"05/10/2012","92.49","92.18","93.05","91.78","526.35K","1.28%"
"05/09/2012","91.32","91.07","92.07","90.70","420.90K","-0.65%"
"05/08/2012","91.92","91.09","92.05","90.30","558.55K","0.43%"
"05/07/2012","91.53","91.30","92.12","91.29","512.63K","-0.20%"
"05/04/2012","91.71","91.85","92.28","91.45","533.20K","-0.36%"
"05/03/2012","92.04","90.98","92.40","89.75","828.85K","0.89%"
"05/02/2012","91.23","90.83","91.60","90.26","543.64K","-0.05%"
"05/01/2012","91.28","91.69","92.00","90.93","485.45K","-0.39%"
"04/30/2012","91.64","91.34","91.85","90.91","439.53K","0.05%"
"04/27/2012","91.59","91.05","91.85","90.40","413.82K","1.13%"
"04/26/2012","90.57","90.09","91.17","89.70","677.48K","0.17%"
"04/25/2012","90.42","89.57","90.47","89.57","618.87K","1.33%"
"04/24/2012","89.23","89.29","89.57","88.60","581.21K","-0.48%"
"04/23/2012","89.66","89.62","89.93","89.03","282.49K","-0.88%"
"04/20/2012","90.46","90.35","91.04","90.09","331.00K","0.34%"
"04/19/2012","90.15","90.09","90.61","89.50","300.96K","0.21%"
"04/18/2012","89.96","89.94","90.23","89.69","325.83K","-0.42%"
"04/17/2012","90.34","89.72","91.16","89.20","489.16K","1.36%"
"04/16/2012","89.13","89.67","89.88","88.54","409.96K","-0.11%"
"04/13/2012","89.23","89.16","89.81","88.77","295.73K","0.04%"
"04/12/2012","89.19","88.02","89.61","88.02","372.75K","1.54%"
"04/11/2012","87.84","86.81","88.10","86.74","522.40K","2.20%"
"04/10/2012","85.95","88.89","89.18","85.87","739.81K","-3.51%"
"04/09/2012","89.08","88.67","89.30","88.49","323.22K","-0.89%"
"04/05/2012","89.88","89.17","90.14","89.17","320.33K","0.54%"
"04/04/2012","89.40","90.07","90.49","88.83","423.97K","-1.28%"
"04/03/2012","90.56","90.03","90.92","89.69","529.91K","0.95%"
"04/02/2012","89.71","88.72","90.10","88.44","456.92K","0.83%"
"03/30/2012","88.97","89.00","89.34","88.60","396.43K","0.59%"
"03/29/2012","88.45","87.87","88.84","87.55","632.60K","0.12%"
"03/28/2012","88.34","89.37","89.47","87.96","489.04K","-1.22%"
"03/27/2012","89.43","88.00","89.90","87.76","685.82K","1.61%"
"03/26/2012","88.01","86.82","88.03","86.82","493.88K","1.83%"
"03/23/2012","86.43","85.58","86.50","84.77","358.30K","1.30%"
"03/22/2012","85.32","85.31","85.81","84.81","324.99K","-1.17%"
"03/21/2012","86.33","85.60","86.48","85.08","376.58K","0.75%"
"03/20/2012","85.69","85.04","85.80","83.54","428.38K","0.81%"
"03/19/2012","85.00","84.63","85.20","84.25","232.67K","0.19%"
"03/16/2012","84.84","85.09","85.22","84.50","564.99K","-0.13%"
"03/15/2012","84.95","83.93","84.95","83.92","526.15K","1.17%"
"03/14/2012","83.97","83.83","84.14","83.49","249.41K","0.24%"
"03/13/2012","83.77","82.56","83.90","82.56","580.93K","1.49%"
"03/12/2012","82.54","83.22","83.32","82.44","409.66K","-0.60%"
"03/09/2012","83.04","83.35","83.77","82.97","691.74K","-0.16%"
"03/08/2012","83.17","82.00","83.26","81.72","354.06K","1.97%"
"03/07/2012","81.56","80.57","81.81","80.40","399.22K","1.42%"
"03/06/2012","80.42","80.85","80.98","80.24","485.44K","-1.39%"
"03/05/2012","81.55","81.99","82.55","81.11","461.12K","-0.84%"
"03/02/2012","82.24","82.30","82.53","81.86","272.83K","-0.09%"
"03/01/2012","82.31","82.50","82.67","81.79","361.21K","-0.02%"
"02/29/2012","82.33","82.49","82.73","81.15","618.16K","-0.19%"
"02/28/2012","82.49","82.21","82.54","81.81","661.59K","0.29%"
"02/27/2012","82.25","81.25","82.55","80.92","466.16K","0.49%"
"02/24/2012","81.85","81.99","82.00","81.72","436.75K","0.02%"
"02/23/2012","81.83","81.13","81.94","80.45","508.07K","0.88%"
"02/22/2012","81.12","79.89","81.25","79.05","507.42K","1.35%"
"02/21/2012","80.04","80.72","80.93","79.53","476.77K","-0.76%"
"02/17/2012","80.65","80.56","80.76","79.98","417.39K","0.35%"
"02/16/2012","80.37","79.55","80.40","79.30","592.68K","1.15%"
"02/15/2012","79.46","79.43","79.71","78.99","402.45K","0.54%"
"02/14/2012","79.03","79.15","79.43","78.38","352.30K","-0.30%"
"02/13/2012","79.27","79.14","79.99","78.98","309.27K","0.75%"
"02/10/2012","78.68","78.89","79.38","78.27","392.23K","-1.42%"
"02/09/2012","79.81","79.76","79.88","78.87","441.72K","0.10%"
"02/08/2012","79.73","78.84","79.73","78.57","318.24K","1.12%"
"02/07/2012","78.85","78.39","79.03","78.00","519.66K","0.63%"
"02/06/2012","78.36","78.63","78.90","78.22","384.81K","-0.57%"
"02/03/2012","78.81","76.96","78.85","75.78","1.15M","2.32%"
"02/02/2012","77.02","79.17","79.17","76.97","578.22K","-2.54%"
"02/01/2012","79.03","79.53","80.32","78.83","550.25K","0.13%"
"01/31/2012","78.93","79.10","79.50","78.33","399.88K","0.01%"
"01/30/2012","78.92","78.24","78.92","77.41","659.58K","0.32%"
"01/27/2012","78.67","77.35","78.93","77.10","642.62K","1.81%"
"01/26/2012","77.27","79.88","80.39","76.96","944.16K","-3.69%"
"01/25/2012","80.23","78.78","81.00","78.25","1.37M","1.56%"
"01/24/2012","79.00","79.74","79.74","78.90","856.12K","-1.03%"
"01/23/2012","79.82","79.51","80.00","79.38","666.71K","0.53%"
"01/20/2012","79.40","80.65","80.85","79.13","698.31K","-1.76%"
"01/19/2012","80.82","81.20","81.26","80.53","505.14K","-0.46%"
"01/18/2012","81.19","80.91","81.44","80.62","433.34K","-0.07%"
"01/17/2012","81.25","81.37","81.49","80.59","378.40K","0.79%"
"01/13/2012","80.61","81.06","81.13","79.64","479.65K","-1.04%"
"01/12/2012","81.46","80.64","81.62","80.39","429.67K","1.12%"
"01/11/2012","80.56","79.35","80.59","79.05","482.98K","1.09%"
"01/10/2012","79.69","79.49","79.71","78.87","603.84K","0.87%"
"01/09/2012","79.00","79.62","79.67","78.53","653.51K","-0.84%"
"01/06/2012","79.67","79.47","79.84","79.13","360.91K","0.29%"
"01/05/2012","79.44","79.67","79.90","79.14","655.74K","-0.74%"
"01/04/2012","80.03","78.85","80.66","78.79","687.24K","1.28%"
"01/03/2012","79.02","79.68","79.91","78.93","526.82K","1.20%"
"12/30/2011","78.08","79.35","79.35","78.03","550.92K","-1.82%"
"12/29/2011","79.53","79.37","80.15","79.03","427.66K","0.66%"
"12/28/2011","79.01","80.26","80.39","78.90","307.80K","-1.51%"
"12/27/2011","80.22","79.51","80.59","79.51","237.52K","0.40%"
"12/23/2011","79.90","79.50","80.00","79.37","333.56K","0.43%"
"12/22/2011","79.56","78.58","79.82","78.52","455.51K","1.34%"
"12/21/2011","78.51","78.72","79.19","77.59","394.73K","-0.27%"
"12/20/2011","78.72","77.51","78.87","77.39","632.73K","3.25%"
"12/19/2011","76.24","76.97","77.36","76.06","342.35K","-0.42%"
"12/16/2011","76.56","77.09","77.56","75.98","625.55K","0.10%"
"12/15/2011","76.48","75.80","76.80","75.80","502.43K","1.91%"
"12/14/2011","75.05","75.85","76.20","74.87","622.15K","-1.05%"
"12/13/2011","75.85","76.60","77.65","75.40","440.92K","-0.97%"
"12/12/2011","76.59","76.75","77.11","75.68","562.19K","-1.47%"
"12/09/2011","77.73","76.58","78.34","76.35","995.80K","1.78%"
"12/08/2011","76.37","76.83","77.08","76.21","503.12K","-0.91%"
"12/07/2011","77.07","76.15","77.52","75.91","735.71K","0.89%"
"12/06/2011","76.39","77.02","77.35","76.34","499.70K","-1.07%"
"12/05/2011","77.22","77.46","77.90","76.77","766.26K","0.68%"
"12/02/2011","76.70","76.81","77.42","76.04","637.24K","0.29%"
"12/01/2011","76.48","76.50","76.88","76.23","801.53K","-0.61%"
"11/30/2011","76.95","75.03","77.10","74.50","1.19M","5.69%"
"11/29/2011","72.81","73.36","73.72","72.51","521.78K","-0.34%"
"11/28/2011","73.06","71.49","73.17","71.25","813.05K","4.81%"
"11/25/2011","69.71","69.71","70.40","69.51","139.47K","-0.37%"
"11/23/2011","69.97","70.33","70.64","69.73","602.57K","-1.16%"
"11/22/2011","70.79","70.02","71.84","69.79","767.32K","0.73%"
"11/21/2011","70.28","69.85","70.59","69.57","522.00K","-0.93%"
"11/18/2011","70.94","70.47","71.62","70.46","918.18K","1.30%"
"11/17/2011","70.03","72.42","72.77","69.69","600.16K","-3.62%"
"11/16/2011","72.66","72.40","74.25","72.17","866.37K","-0.25%"
"11/15/2011","72.84","72.48","73.22","71.71","374.41K","0.22%"
"11/14/2011","72.68","72.62","73.07","72.11","541.38K","-0.59%"
"11/11/2011","73.11","71.83","73.57","71.83","527.98K","2.48%"
"11/10/2011","71.34","71.10","71.56","69.82","625.67K","1.84%"
"11/09/2011","70.05","70.53","71.26","69.85","784.38K","-2.68%"
"11/08/2011","71.98","71.77","72.00","70.16","566.31K","0.26%"
"11/07/2011","71.79","71.04","71.89","70.21","680.56K","0.84%"
"11/04/2011","71.19","70.58","71.31","69.46","626.76K","0.49%"
"11/03/2011","70.84","69.78","71.07","69.28","840.66K","2.46%"
"11/02/2011","69.14","68.71","69.32","68.08","560.59K","2.46%"
"11/01/2011","67.48","67.05","68.97","66.91","920.13K","-2.13%"
"10/31/2011","68.95","70.52","70.90","68.93","420.12K","-3.47%"
"10/28/2011","71.43","71.10","72.39","70.36","746.62K","0.29%"
"10/27/2011","71.22","70.98","71.91","68.82","1.15M","2.80%"
"10/26/2011","69.28","68.71","69.94","68.01","1.04M","1.91%"
"10/25/2011","67.98","69.00","69.49","67.84","849.96K","-1.88%"
"10/24/2011","69.28","69.01","69.57","68.74","574.34K","0.39%"
"10/21/2011","69.01","68.85","69.01","67.65","642.90K","1.52%"
"10/20/2011","67.98","67.61","68.42","66.81","592.58K","0.50%"
"10/19/2011","67.64","68.75","69.03","67.47","561.10K","-1.87%"
"10/18/2011","68.93","67.41","69.25","67.01","618.58K","1.95%"
"10/17/2011","67.61","68.74","68.89","67.32","753.03K","-2.09%"
"10/14/2011","69.05","68.00","69.05","67.72","552.99K","2.28%"
"10/13/2011","67.51","67.30","67.87","66.39","459.95K","-0.37%"
"10/12/2011","67.76","67.17","68.20","66.73","958.78K","1.57%"
"10/11/2011","66.71","67.41","67.50","66.45","631.59K","-1.68%"
"10/10/2011","67.85","67.19","67.94","66.73","737.96K","2.69%"
"10/07/2011","66.07","66.73","67.15","65.76","1.07M","-0.26%"
"10/06/2011","66.24","65.13","66.39","64.41","918.87K","1.46%"
"10/05/2011","65.29","64.22","65.49","63.32","844.19K","2.06%"
"10/04/2011","63.97","61.78","64.04","61.30","976.53K","2.40%"
"10/03/2011","62.47","63.53","64.65","62.44","996.70K","-2.12%"
"09/30/2011","63.82","64.88","65.59","63.77","576.57K","-2.96%"
"09/29/2011","65.77","66.61","66.82","64.51","916.67K","0.67%"
"09/28/2011","65.33","66.68","67.42","65.28","576.86K","-2.20%"
"09/27/2011","66.80","67.55","68.00","66.33","853.43K","1.01%"
"09/26/2011","66.13","65.22","66.22","64.29","573.63K","1.68%"
"09/23/2011","65.04","63.78","65.13","63.28","724.98K","1.91%"
"09/22/2011","63.82","63.10","64.43","62.60","1.41M","-2.25%"
"09/21/2011","65.29","66.86","68.07","65.23","1.59M","-2.22%"
"09/20/2011","66.77","66.24","67.65","65.66","1.08M","1.44%"
"09/19/2011","65.82","64.73","66.17","64.49","1.02M","-0.15%"
"09/16/2011","65.92","65.13","66.00","64.53","1.46M","1.35%"
"09/15/2011","65.04","64.21","65.16","63.57","884.37K","2.46%"
"09/14/2011","63.48","62.52","64.03","61.49","730.92K","1.93%"
"09/13/2011","62.28","60.84","62.45","60.50","804.36K","2.18%"
"09/12/2011","60.95","60.49","61.19","59.66","1.03M","-0.52%"
