"Date","Price","Open","High","Low","Vol.","Change %"
"04/04/2013","97.47","96.47","97.72","96.47","3.30M","0.88%"
"04/03/2013","96.62","97.30","97.63","96.15","3.40M","-0.34%"
"04/02/2013","96.95","96.25","97.27","96.23","1.59M","0.74%"
"04/01/2013","96.24","96.11","96.57","95.87","2.14M","0.19%"
"03/28/2013","96.06","96.14","96.30","95.49","2.11M","0.05%"
"03/27/2013","96.01","95.68","96.17","95.19","1.50M","-0.03%"
"03/26/2013","96.04","95.73","96.09","94.92","3.88M","0.70%"
"03/25/2013","95.37","96.14","96.45","94.95","2.23M","-0.44%"
"03/22/2013","95.79","94.16","96.33","94.09","3.54M","2.09%"
"03/21/2013","93.83","95.00","95.24","93.69","3.41M","-1.87%"
"03/20/2013","95.62","94.50","96.05","94.44","2.65M","1.57%"
"03/19/2013","94.14","94.22","94.45","93.46","3.37M","0.76%"
"03/18/2013","93.43","91.08","93.61","90.42","3.07M","1.30%"
"03/15/2013","92.23","91.79","92.50","91.65","3.33M","0.44%"
"03/14/2013","91.83","91.84","91.99","91.46","1.96M","0.15%"
"03/13/2013","91.69","91.50","91.85","90.99","2.10M","0.12%"
"03/12/2013","91.58","90.98","91.74","90.60","2.74M","0.89%"
"03/11/2013","90.77","89.79","91.13","89.35","2.66M","1.11%"
"03/08/2013","89.77","89.71","90.23","89.68","2.02M","0.50%"
"03/07/2013","89.32","89.13","89.96","89.00","1.96M","0.03%"
"03/06/2013","89.29","90.00","90.21","88.96","2.52M","-0.40%"
"03/05/2013","89.65","89.13","90.13","89.09","2.14M","0.85%"
"03/04/2013","88.89","88.47","89.06","87.07","1.97M","0.23%"
"03/01/2013","88.69","86.30","88.69","86.08","4.36M","2.66%"
"02/28/2013","86.39","87.68","87.81","86.39","4.47M","-1.85%"
"02/27/2013","88.02","86.48","88.34","86.00","3.38M","1.80%"
"02/26/2013","86.46","85.93","86.71","85.67","2.85M","-0.17%"
"02/25/2013","86.61","86.56","87.47","86.21","3.75M","0.25%"
"02/22/2013","86.39","85.86","86.74","84.57","3.55M","1.94%"
"02/21/2013","84.75","86.02","86.27","84.69","3.20M","-1.96%"
"02/20/2013","86.44","86.91","87.86","86.41","2.71M","-0.62%"
"02/19/2013","86.98","86.70","87.25","86.50","3.43M","0.05%"
"02/15/2013","86.94","86.08","87.47","85.86","3.59M","0.81%"
"02/14/2013","86.24","85.86","87.22","85.33","4.34M","-0.60%"
"02/13/2013","86.76","87.74","87.75","86.60","3.05M","-1.21%"
"02/12/2013","87.82","87.85","88.19","87.28","2.59M","-0.14%"
"02/11/2013","87.94","88.71","88.75","87.52","2.79M","-1.02%"
"02/08/2013","88.85","88.00","88.86","87.11","2.89M","1.21%"
"02/07/2013","87.79","88.24","88.35","87.25","4.10M","-0.34%"
"02/06/2013","88.09","88.15","88.35","87.65","4.24M","-0.14%"
"02/05/2013","88.21","89.17","89.78","88.00","4.11M","-1.03%"
"02/04/2013","89.13","90.00","90.67","88.84","3.76M","-1.26%"
"02/01/2013","90.27","89.03","90.43","86.80","8.44M","1.04%"
"01/31/2013","89.34","95.53","95.60","88.28","10.44M","-11.28%"
"01/30/2013","100.70","100.37","101.23","100.08","2.35M","0.35%"
"01/29/2013","100.35","100.45","100.64","99.62","1.34M","-0.48%"
"01/28/2013","100.83","100.60","101.36","100.32","1.17M","0.23%"
"01/25/2013","100.60","100.83","100.83","100.03","1.12M","0.22%"
"01/24/2013","100.38","100.80","100.97","99.93","1.75M","-0.04%"
"01/23/2013","100.42","99.23","100.68","99.23","2.11M","0.01%"
"01/22/2013","100.41","99.87","102.00","99.82","2.93M","-0.13%"
"01/18/2013","100.54","99.72","100.75","99.27","1.83M","1.02%"
"01/17/2013","99.52","98.98","99.86","98.98","1.29M","0.68%"
"01/16/2013","98.85","98.12","99.12","98.12","936.08K","0.26%"
"01/15/2013","98.59","97.89","98.72","97.67","1.08M","0.27%"
"01/14/2013","98.32","97.87","98.63","97.87","1.17M","0.45%"
"01/11/2013","97.88","98.09","98.18","97.43","979.67K","-0.07%"
"01/10/2013","97.95","97.87","97.99","97.18","1.58M","0.40%"
"01/09/2013","97.56","96.63","97.91","96.57","2.37M","1.25%"
"01/08/2013","96.36","96.86","96.86","93.91","4.23M","-0.93%"
"01/07/2013","97.26","97.29","97.92","97.10","1.06M","-0.50%"
"01/04/2013","97.75","98.14","98.18","97.37","1.43M","-0.14%"
"01/03/2013","97.89","99.04","99.04","97.77","1.50M","-1.27%"
"01/02/2013","99.15","98.50","99.19","98.35","1.26M","2.02%"
"12/31/2012","97.19","95.02","97.24","95.00","1.08M","2.11%"
"12/28/2012","95.18","95.65","96.39","95.10","919.30K","-1.08%"
"12/27/2012","96.22","96.18","96.70","94.97","1.19M","0.18%"
"12/26/2012","96.05","96.68","96.69","95.33","960.00K","-0.71%"
"12/24/2012","96.74","96.02","97.00","95.79","731.64K","1.27%"
"12/21/2012","95.53","96.76","97.27","95.19","2.73M","-1.79%"
"12/20/2012","97.27","95.60","97.43","95.46","1.89M","1.69%"
"12/19/2012","95.65","96.22","96.37","95.44","1.85M","-0.64%"
"12/18/2012","96.27","95.79","96.55","94.85","2.16M","0.35%"
"12/17/2012","95.93","94.37","95.98","94.17","1.66M","1.98%"
"12/14/2012","94.07","93.42","94.52","93.23","1.29M","0.27%"
"12/13/2012","93.82","93.94","94.86","93.53","1.14M","0.03%"
"12/12/2012","93.79","94.31","94.98","93.70","2.09M","-0.20%"
"12/11/2012","93.98","94.32","95.06","93.59","1.72M","0.06%"
"12/10/2012","93.92","94.63","94.89","93.68","1.27M","-1.02%"
"12/07/2012","94.89","94.71","95.10","94.47","1.40M","0.53%"
"12/06/2012","94.39","94.63","94.68","94.03","1.74M","-0.06%"
"12/05/2012","94.45","94.98","95.16","93.81","2.21M","-0.55%"
"12/04/2012","94.97","95.01","95.57","94.75","1.27M","-0.18%"
"12/03/2012","95.14","95.17","96.23","95.00","1.95M","0.26%"
"11/30/2012","94.89","94.07","95.38","93.78","2.42M","0.81%"
"11/29/2012","94.13","93.09","94.38","92.78","1.47M","1.59%"
"11/28/2012","92.66","92.02","92.83","91.51","2.12M","-0.66%"
"11/27/2012","93.28","92.85","94.18","92.67","1.72M","0.20%"
"11/26/2012","93.09","92.98","94.16","92.81","1.26M","-0.49%"
"11/23/2012","93.55","92.62","93.58","92.47","387.39K","1.54%"
"11/21/2012","92.13","92.68","92.82","91.81","1.11M","-0.85%"
"11/20/2012","92.92","92.27","93.73","92.22","2.08M","0.58%"
"11/19/2012","92.38","90.75","92.41","90.55","1.53M","2.10%"
"11/16/2012","90.48","90.61","90.80","89.52","1.96M","-0.37%"
"11/15/2012","90.82","90.26","92.23","90.07","2.76M","1.71%"
"11/14/2012","89.29","91.29","95.50","89.06","2.29M","-2.02%"
"11/13/2012","91.13","91.22","92.17","89.43","2.82M","-0.45%"
"11/12/2012","91.54","93.10","93.30","91.33","1.62M","-1.68%"
"11/09/2012","93.10","91.98","93.83","91.98","1.97M","0.09%"
"11/08/2012","93.02","93.89","94.61","92.42","2.13M","-0.25%"
"11/07/2012","93.25","93.78","94.42","92.09","2.80M","-0.98%"
"11/06/2012","94.17","92.21","94.25","91.93","2.62M","2.44%"
"11/05/2012","91.93","92.34","95.25","91.26","5.28M","-6.36%"
"11/02/2012","98.17","99.52","99.93","98.17","1.82M","-0.58%"
"11/01/2012","98.74","99.16","100.02","98.59","1.36M","-0.41%"
"10/31/2012","99.15","99.35","99.98","98.40","1.35M","-0.37%"
"10/26/2012","99.52","97.89","99.79","97.89","1.95M","1.60%"
"10/25/2012","97.95","99.31","99.84","97.59","1.62M","-0.79%"
"10/24/2012","98.73","97.66","99.52","97.36","2.14M","1.05%"
"10/23/2012","97.70","98.23","98.42","97.10","1.43M","-1.60%"
"10/22/2012","99.29","99.97","99.99","98.79","1.11M","-0.41%"
"10/19/2012","99.70","100.00","100.46","99.18","2.97M","-0.61%"
"10/18/2012","100.31","99.50","100.50","99.13","1.71M","0.59%"
"10/17/2012","99.72","98.87","100.00","98.69","1.39M","1.07%"
"10/16/2012","98.66","98.81","99.41","98.54","1.12M","0.29%"
"10/15/2012","98.37","97.09","98.57","96.70","1.75M","1.56%"
"10/12/2012","96.86","96.60","97.64","96.36","1.54M","0.56%"
"10/11/2012","96.32","97.76","98.15","95.97","1.80M","-1.21%"
"10/10/2012","97.50","97.76","97.76","97.09","1.57M","0.23%"
"10/09/2012","97.28","98.27","98.27","97.05","2.04M","-1.12%"
"10/08/2012","98.38","98.90","98.95","98.06","1.59M","-0.88%"
"10/05/2012","99.25","99.74","100.02","98.97","1.33M","0.29%"
"10/04/2012","98.96","99.04","100.17","98.67","1.87M","0.66%"
"10/03/2012","98.31","97.96","98.66","97.58","2.41M","0.15%"
"10/02/2012","98.16","96.31","99.15","95.96","3.43M","2.56%"
"10/01/2012","95.71","95.84","96.74","95.36","1.73M","0.68%"
"09/28/2012","95.06","94.68","95.71","94.35","1.77M","0.07%"
"09/27/2012","94.99","94.36","95.57","93.94","1.95M","1.04%"
"09/26/2012","94.01","94.53","94.66","93.67","2.23M","-0.73%"
"09/25/2012","94.70","96.46","96.57","94.67","1.77M","-1.14%"
"09/24/2012","95.79","94.46","96.49","94.42","2.66M","1.41%"
"09/21/2012","94.46","93.87","94.90","93.41","2.73M","0.94%"
"09/20/2012","93.58","93.11","93.74","92.73","1.46M","0.24%"
"09/19/2012","93.36","92.64","93.78","92.23","1.97M","0.86%"
"09/18/2012","92.56","92.10","92.88","91.85","1.79M","0.50%"
"09/17/2012","92.10","92.50","92.50","91.90","2.00M","-0.30%"
"09/14/2012","92.38","92.92","93.49","92.08","1.33M","-0.62%"
"09/13/2012","92.96","91.83","92.97","91.46","1.80M","1.29%"
"09/12/2012","91.78","91.44","92.15","91.32","1.87M","0.47%"
"09/11/2012","91.35","91.19","92.07","91.17","1.57M","0.01%"
"09/10/2012","91.34","91.56","92.29","90.10","2.06M","0.57%"
"09/07/2012","90.82","90.56","90.87","90.31","1.74M","0.18%"
"09/06/2012","90.66","89.61","90.75","89.40","1.66M","1.44%"
"09/05/2012","89.37","88.89","89.84","88.39","1.84M","1.01%"
"09/04/2012","88.48","89.01","89.25","87.97","1.35M","-0.38%"
"08/31/2012","88.82","89.29","89.43","88.52","1.01M","-0.02%"
"08/30/2012","88.84","88.92","89.16","88.45","964.97K","-0.55%"
"08/29/2012","89.33","89.56","89.66","88.90","1.02M","-0.61%"
"08/28/2012","89.88","89.43","90.44","89.24","1.56M","0.01%"
"08/27/2012","89.87","89.46","90.14","89.30","1.37M","0.36%"
"08/24/2012","89.55","88.78","89.71","88.06","1.22M","0.53%"
"08/23/2012","89.08","89.29","89.50","88.63","1.54M","-0.25%"
"08/22/2012","89.30","88.88","89.53","88.88","1.21M","-0.03%"
"08/21/2012","89.33","89.42","90.10","89.03","1.70M","-0.08%"
"08/20/2012","89.40","90.11","90.11","89.22","1.41M","-0.43%"
"08/17/2012","89.79","89.75","90.00","89.26","1.51M","0.27%"
"08/16/2012","89.55","89.50","90.13","89.47","1.36M","-0.25%"
"08/15/2012","89.77","90.25","90.46","89.38","1.33M","-0.92%"
"08/14/2012","90.60","90.21","91.74","90.06","2.47M","0.95%"
"08/13/2012","89.75","89.39","90.29","88.78","1.60M","0.36%"
"08/10/2012","89.43","88.79","89.58","88.52","1.66M","0.45%"
"08/09/2012","89.03","89.12","89.12","88.13","1.33M","-0.36%"
"08/08/2012","89.35","88.60","89.42","88.50","1.16M","0.28%"
"08/07/2012","89.10","89.49","89.93","88.77","1.11M","0.07%"
"08/06/2012","89.04","89.37","89.94","88.83","869.51K","-0.18%"
"08/03/2012","89.20","88.65","90.00","87.27","2.74M","1.43%"
"08/02/2012","87.94","84.78","88.77","83.83","4.03M","2.73%"
"08/01/2012","85.60","85.56","86.69","85.29","2.47M","0.79%"
"07/31/2012","84.93","85.16","85.97","84.83","1.94M","-0.08%"
"07/30/2012","85.00","84.20","85.47","84.20","1.50M","0.63%"
"07/27/2012","84.47","85.02","85.23","84.38","2.35M","0.08%"
"07/26/2012","84.40","84.33","85.02","84.08","1.95M","1.32%"
"07/25/2012","83.30","83.52","83.66","82.79","1.74M","-0.07%"
"07/24/2012","83.36","84.04","84.16","82.64","1.46M","-0.90%"
"07/23/2012","84.12","83.78","84.33","83.20","1.23M","-0.80%"
"07/20/2012","84.80","84.98","85.35","84.50","1.80M","-1.03%"
"07/19/2012","85.68","85.42","86.30","84.92","2.72M","0.74%"
"07/18/2012","85.05","84.84","85.31","84.33","2.49M","0.22%"
"07/17/2012","84.86","83.04","85.28","82.72","1.73M","2.60%"
"07/16/2012","82.71","83.04","83.32","82.66","1.76M","-0.90%"
"07/13/2012","83.46","81.85","83.57","81.85","1.68M","1.72%"
"07/12/2012","82.05","82.16","82.40","81.53","1.59M","-0.86%"
"07/11/2012","82.76","81.93","83.18","81.93","1.89M","1.11%"
"07/10/2012","81.85","81.49","82.30","81.40","1.57M","0.49%"
"07/09/2012","81.45","81.57","82.02","81.07","1.13M","-0.54%"
"07/06/2012","81.89","81.38","82.26","81.26","1.34M","0.11%"
"07/05/2012","81.80","83.51","83.77","81.72","2.06M","-2.37%"
"07/03/2012","83.79","83.41","83.81","83.10","960.51K","0.56%"
"07/02/2012","83.32","82.38","83.34","82.09","1.05M","1.49%"
"06/29/2012","82.10","81.06","82.10","80.53","1.50M","2.60%"
"06/28/2012","80.02","79.90","80.08","79.18","938.52K","0.02%"
"06/27/2012","80.00","78.49","80.62","78.49","2.26M","2.07%"
"06/26/2012","78.38","77.20","78.54","77.07","2.29M","1.85%"
"06/25/2012","76.96","77.39","77.56","76.83","1.46M","-1.16%"
"06/22/2012","77.86","78.67","78.91","77.58","1.97M","-0.47%"
"06/21/2012","78.23","79.64","79.64","78.17","1.10M","-1.55%"
"06/20/2012","79.46","79.78","79.88","78.75","1.68M","-0.24%"
"06/19/2012","79.65","78.92","80.37","78.75","1.62M","0.95%"
"06/18/2012","78.90","77.82","79.14","77.64","1.16M","1.24%"
"06/15/2012","77.93","77.83","78.40","77.47","2.19M","0.01%"
"06/14/2012","77.92","77.26","78.35","76.94","1.13M","1.17%"
"06/13/2012","77.02","77.39","77.83","76.57","1.37M","-1.10%"
"06/12/2012","77.88","76.62","77.88","76.62","1.39M","1.62%"
"06/11/2012","76.64","76.47","77.39","76.29","1.69M","0.75%"
"06/08/2012","76.07","75.11","76.16","75.02","1.89M","1.13%"
"06/07/2012","75.22","76.58","76.70","75.17","2.11M","-0.63%"
"06/06/2012","75.70","75.49","76.08","75.40","2.11M","0.68%"
"06/05/2012","75.19","73.82","75.36","73.52","1.90M","1.62%"
"06/04/2012","73.99","74.07","74.60","73.69","2.09M","-0.22%"
"06/01/2012","74.15","74.51","74.99","73.95","1.62M","-1.66%"
"05/31/2012","75.40","75.74","75.92","74.75","1.56M","-0.57%"
"05/30/2012","75.83","76.31","76.32","75.49","1.35M","-1.15%"
"05/29/2012","76.71","76.47","76.83","75.80","1.25M","0.38%"
"05/25/2012","76.42","76.82","77.47","76.05","1.09M","-0.62%"
"05/24/2012","76.90","75.81","76.94","75.61","1.82M","1.53%"
"05/23/2012","75.74","75.76","75.95","74.67","1.99M","-0.55%"
"05/22/2012","76.16","76.70","77.04","75.64","1.42M","-0.55%"
"05/21/2012","76.58","74.12","76.64","73.80","1.82M","3.39%"
"05/18/2012","74.07","74.90","75.08","73.80","1.97M","-0.55%"
"05/17/2012","74.48","76.28","76.54","74.43","1.24M","-2.45%"
"05/16/2012","76.35","76.62","76.99","76.22","1.36M","0.03%"
"05/15/2012","76.33","75.94","77.07","75.85","1.41M","0.29%"
"05/14/2012","76.11","76.41","76.75","75.70","1.21M","-1.35%"
"05/11/2012","77.15","76.93","78.44","76.86","1.74M","-0.26%"
"05/10/2012","77.35","77.44","77.95","76.85","1.80M","0.39%"
"05/09/2012","77.05","78.25","78.58","76.81","2.68M","-2.12%"
"05/08/2012","78.72","78.92","78.95","77.57","1.64M","-0.64%"
"05/07/2012","79.23","78.51","79.47","78.10","1.46M","0.58%"
"05/04/2012","78.77","80.33","80.64","78.46","1.56M","-2.57%"
"05/03/2012","80.85","81.45","81.92","80.17","1.91M","-0.94%"
"05/02/2012","81.62","80.97","81.97","80.25","1.46M","0.37%"
"05/01/2012","81.32","80.33","81.75","80.33","1.87M","1.08%"
"04/30/2012","80.45","80.52","80.72","79.87","1.08M","-0.25%"
"04/27/2012","80.65","81.18","81.46","80.25","1.86M","-0.60%"
"04/26/2012","81.14","82.21","83.64","78.64","3.72M","-1.23%"
"04/25/2012","82.15","81.78","82.40","81.40","2.06M","1.49%"
"04/24/2012","80.94","81.02","81.87","80.77","1.32M","-0.11%"
"04/23/2012","81.03","81.47","81.57","80.21","1.58M","-1.05%"
"04/20/2012","81.89","81.54","82.87","81.40","1.42M","0.56%"
"04/19/2012","81.43","81.76","82.17","81.00","1.60M","-0.45%"
"04/18/2012","81.80","81.43","81.98","81.34","958.61K","0.02%"
"04/17/2012","81.78","81.38","82.00","81.10","2.18M","1.01%"
"04/16/2012","80.96","80.51","81.11","80.15","1.17M","0.72%"
"04/13/2012","80.38","80.24","81.07","80.15","1.03M","0.20%"
"04/12/2012","80.22","79.04","80.30","78.61","1.37M","1.45%"
"04/11/2012","79.07","78.48","79.47","78.34","1.35M","1.67%"
"04/10/2012","77.77","79.71","79.75","77.67","1.45M","-2.70%"
"04/09/2012","79.93","80.20","80.45","79.52","1.08M","-1.13%"
"04/05/2012","80.84","80.19","80.90","79.94","762.81K","0.31%"
"04/04/2012","80.59","80.46","80.80","79.95","1.16M","-0.40%"
"04/03/2012","80.91","81.64","81.87","80.46","1.17M","-1.17%"
"04/02/2012","81.87","81.23","81.97","80.93","1.13M","0.45%"
"03/30/2012","81.50","80.62","81.57","80.54","1.35M","1.44%"
"03/29/2012","80.34","79.94","80.46","79.63","1.36M","-0.22%"
"03/28/2012","80.52","81.42","81.60","80.49","1.62M","-0.97%"
"03/27/2012","81.31","81.66","81.75","81.24","1.22M","-0.16%"
"03/26/2012","81.44","81.28","81.66","80.83","1.74M","0.72%"
"03/23/2012","80.86","80.46","81.04","79.75","1.51M","0.85%"
"03/22/2012","80.18","80.15","80.70","79.91","2.66M","-0.67%"
"03/21/2012","80.72","80.19","81.00","80.00","1.75M","0.85%"
"03/20/2012","80.04","80.10","80.31","79.78","1.07M","-0.34%"
"03/19/2012","80.31","79.51","80.64","79.00","1.15M","1.26%"
"03/16/2012","79.31","79.38","79.84","79.00","2.41M","-0.58%"
"03/15/2012","79.77","80.47","80.55","78.80","1.99M","-1.03%"
"03/14/2012","80.60","81.07","81.45","80.49","1.49M","-0.49%"
"03/13/2012","81.00","80.25","81.02","80.06","1.59M","1.34%"
"03/12/2012","79.93","79.52","80.25","79.45","1.29M","0.31%"
"03/09/2012","79.68","79.26","79.89","78.98","1.15M","0.49%"
"03/08/2012","79.29","78.80","79.48","78.46","1.30M","1.48%"
"03/07/2012","78.13","77.75","78.29","77.31","1.39M","0.45%"
"03/06/2012","77.78","77.98","78.61","77.33","1.54M","-1.06%"
"03/05/2012","78.61","78.53","79.00","77.72","1.91M","-0.44%"
"03/02/2012","78.96","79.38","79.73","78.47","1.16M","-0.34%"
"03/01/2012","79.23","79.40","79.87","79.07","1.54M","-0.14%"
"02/29/2012","79.34","79.71","79.95","79.17","1.98M","-0.19%"
"02/28/2012","79.49","79.01","79.70","78.48","2.83M","0.44%"
"02/27/2012","79.14","77.20","79.41","76.87","2.88M","1.19%"
"02/24/2012","78.21","77.33","78.35","77.13","1.96M","1.26%"
"02/23/2012","77.24","76.18","77.40","75.74","1.92M","1.21%"
"02/22/2012","76.32","76.18","76.70","76.12","1.82M","-0.44%"
"02/21/2012","76.66","77.43","77.43","76.15","1.77M","-1.29%"
"02/17/2012","77.66","77.25","77.88","76.57","1.39M","0.80%"
"02/16/2012","77.04","76.79","77.06","75.86","1.87M","0.27%"
"02/15/2012","76.83","75.93","77.94","75.74","2.66M","1.20%"
"02/14/2012","75.92","75.52","76.00","75.23","1.40M","0.16%"
"02/13/2012","75.80","75.55","76.13","74.74","1.54M","0.44%"
"02/10/2012","75.47","75.67","75.68","74.95","1.46M","-1.19%"
"02/09/2012","76.38","76.46","76.49","75.93","1.96M","-0.21%"
"02/08/2012","76.54","75.39","76.86","74.70","2.67M","1.75%"
"02/07/2012","75.22","74.79","75.32","74.27","1.76M","0.27%"
"02/06/2012","75.02","75.18","75.55","74.42","1.68M","-0.85%"
"02/03/2012","75.66","74.70","75.84","74.40","2.06M","2.06%"
"02/02/2012","74.13","74.48","74.85","73.81","1.27M","-0.22%"
"02/01/2012","74.29","74.74","75.22","73.95","2.12M","0.77%"
"01/31/2012","73.72","73.73","73.99","73.25","2.66M","0.18%"
"01/30/2012","73.59","73.39","73.62","72.76","3.54M","-0.24%"
"01/27/2012","73.77","74.10","74.94","73.49","3.61M","-0.99%"
"01/26/2012","74.51","71.51","74.89","71.51","5.74M","7.81%"
"01/25/2012","69.11","68.66","69.41","68.18","2.13M","0.70%"
"01/24/2012","68.63","68.67","68.86","68.28","1.93M","-0.87%"
"01/23/2012","69.23","69.05","69.70","68.92","2.83M","0.26%"
"01/20/2012","69.05","68.43","69.11","67.96","2.73M","1.02%"
"01/19/2012","68.35","66.72","68.37","66.66","2.51M","2.97%"
"01/18/2012","66.38","66.00","66.47","65.78","1.47M","0.18%"
"01/17/2012","66.26","65.98","66.28","65.40","1.90M","1.27%"
"01/13/2012","65.43","64.57","65.45","64.49","1.93M","0.91%"
"01/12/2012","64.84","64.86","64.99","64.27","1.05M","0.54%"
"01/11/2012","64.49","63.97","64.81","63.97","1.21M","0.30%"
"01/10/2012","64.30","64.62","64.95","64.14","1.69M","0.11%"
"01/09/2012","64.23","64.23","64.77","64.11","1.45M","0.31%"
"01/06/2012","64.03","65.13","65.30","63.93","4.42M","-1.43%"
"01/05/2012","64.96","64.69","65.08","64.16","1.68M","0.15%"
"01/04/2012","64.86","64.66","65.46","64.56","1.73M","-0.03%"
"01/03/2012","64.88","64.41","65.17","64.22","2.20M","2.06%"
"12/30/2011","63.57","63.27","64.29","63.11","1.37M","0.81%"
"12/29/2011","63.06","62.52","63.20","62.52","1.05M","1.33%"
"12/28/2011","62.23","63.73","63.78","61.88","1.39M","-2.43%"
"12/27/2011","63.78","63.67","64.56","63.65","1.02M","-0.11%"
"12/23/2011","63.85","63.39","63.95","62.90","1.41M","1.35%"
"12/22/2011","63.00","63.21","63.36","62.75","1.62M","-0.10%"
"12/21/2011","63.06","62.44","63.28","62.23","2.20M","1.06%"
"12/20/2011","62.40","61.90","62.56","61.51","2.23M","2.45%"
"12/19/2011","60.91","62.21","62.25","60.70","1.43M","-2.09%"
"12/16/2011","62.21","62.72","62.72","61.23","3.19M","-0.05%"
"12/15/2011","62.24","62.62","62.74","62.16","1.68M","0.32%"
"12/14/2011","62.04","62.13","62.47","61.69","1.49M","-0.40%"
"12/13/2011","62.29","63.03","63.58","62.17","2.17M","-0.50%"
"12/12/2011","62.60","62.03","62.71","61.63","1.89M","0.21%"
"12/09/2011","62.47","61.35","62.96","61.35","1.55M","2.41%"
"12/08/2011","61.00","62.30","62.49","60.87","1.28M","-2.51%"
"12/07/2011","62.57","62.58","62.88","61.73","1.73M","-0.18%"
"12/06/2011","62.68","63.06","63.72","62.49","1.93M","-0.05%"
"12/05/2011","62.71","64.80","65.40","62.23","3.37M","-1.71%"
"12/02/2011","63.80","61.33","64.06","61.33","4.12M","4.73%"
"12/01/2011","60.92","60.18","61.26","60.18","2.19M","0.73%"
"11/30/2011","60.48","58.99","60.54","58.80","3.28M","4.62%"
"11/29/2011","57.81","57.35","58.12","57.15","3.83M","0.70%"
"11/28/2011","57.41","58.24","58.66","57.25","2.66M","-0.40%"
"11/25/2011","57.64","57.81","58.08","57.40","834.85K","-0.05%"
"11/23/2011","57.67","58.79","59.11","57.67","2.23M","-2.58%"
"11/22/2011","59.20","59.76","59.91","58.83","2.77M","-0.95%"
"11/21/2011","59.77","59.52","60.47","59.38","2.10M","-1.09%"
"11/18/2011","60.43","60.69","60.82","59.86","2.43M","-0.23%"
"11/17/2011","60.57","60.60","61.42","60.33","2.31M","0.02%"
"11/16/2011","60.56","60.81","61.55","60.40","2.56M","-1.66%"
"11/15/2011","61.58","60.44","61.99","60.36","4.80M","1.58%"
"11/14/2011","60.62","60.99","61.09","60.58","2.28M","-0.67%"
"11/11/2011","61.03","60.66","61.50","60.20","2.81M","1.45%"
"11/10/2011","60.16","60.64","60.98","59.55","3.48M","0.12%"
"11/09/2011","60.09","61.43","61.50","59.77","3.21M","-3.70%"
"11/08/2011","62.40","62.65","62.70","61.00","3.06M","0.29%"
"11/07/2011","62.22","60.95","62.38","60.95","2.61M","1.52%"
"11/04/2011","61.29","62.44","62.85","60.80","4.93M","-2.25%"
"11/03/2011","62.70","63.52","63.88","62.44","3.64M","-0.29%"
"11/02/2011","62.88","65.07","65.19","62.72","2.71M","-1.18%"
"11/01/2011","63.63","61.95","64.15","61.26","4.91M","-0.09%"
"10/31/2011","63.69","62.04","64.23","61.59","4.71M","1.94%"
"10/28/2011","62.48","65.15","65.17","62.34","5.55M","-4.13%"
"10/27/2011","65.17","68.99","68.99","62.51","11.09M","-7.73%"
"10/26/2011","70.63","71.50","72.41","70.21","3.20M","0.46%"
"10/25/2011","70.31","71.62","72.01","70.21","1.71M","-2.13%"
"10/24/2011","71.84","70.93","72.01","70.71","1.86M","1.37%"
"10/21/2011","70.87","70.34","71.21","70.19","2.48M","1.55%"
"10/20/2011","69.79","69.39","70.40","68.98","2.02M","1.01%"
"10/19/2011","69.09","69.17","70.01","68.69","1.64M","0.14%"
"10/18/2011","68.99","68.25","69.45","67.56","1.70M","0.97%"
"10/17/2011","68.33","69.32","69.64","68.27","1.23M","-2.13%"
"10/14/2011","69.82","69.79","71.28","68.72","2.29M","1.45%"
"10/13/2011","68.82","68.40","69.13","68.19","1.56M","-0.16%"
"10/12/2011","68.93","68.63","69.95","68.30","1.66M","0.82%"
"10/11/2011","68.37","68.70","69.05","67.90","2.18M","-1.60%"
"10/10/2011","69.48","67.53","69.51","67.53","1.80M","2.90%"
"10/07/2011","67.52","68.42","68.42","67.21","1.78M","-0.88%"
"10/06/2011","68.12","66.17","68.42","65.81","2.38M","2.62%"
"10/05/2011","66.38","65.26","66.57","64.34","2.38M","2.15%"
"10/04/2011","64.98","61.76","65.09","61.41","2.83M","3.49%"
"10/03/2011","62.79","62.36","64.65","62.16","3.77M","0.19%"
"09/30/2011","62.67","63.89","64.23","62.58","2.92M","-3.20%"
"09/29/2011","64.74","66.16","66.54","63.75","2.24M","-0.49%"
"09/28/2011","65.06","66.88","66.98","64.91","2.55M","-2.88%"
"09/27/2011","66.99","67.50","68.33","66.63","1.91M","1.33%"
"09/26/2011","66.11","65.27","66.19","64.30","2.12M","2.04%"
"09/23/2011","64.79","63.03","65.03","62.71","2.04M","1.44%"
"09/22/2011","63.87","62.04","64.09","62.02","3.19M","0.06%"
"09/21/2011","63.83","65.13","66.75","63.77","2.93M","-2.58%"
"09/20/2011","65.52","65.99","66.55","65.24","2.11M","0.17%"
"09/19/2011","65.41","64.43","65.66","64.21","1.90M","-0.38%"
"09/16/2011","65.66","65.99","65.99","64.25","4.34M","-0.11%"
"09/15/2011","65.73","65.42","65.95","64.39","2.14M","1.67%"
"09/14/2011","64.65","62.48","65.75","61.99","3.29M","4.31%"
"09/13/2011","61.98","61.76","62.37","61.32","2.43M","0.57%"
"09/12/2011","61.63","60.28","61.66","60.19","2.57M","1.28%"
"09/09/2011","60.85","62.39","62.71","60.55","3.11M","-3.69%"
"09/08/2011","63.18","63.65","63.98","63.10","2.07M","-1.40%"
