"Date","Price","Open","High","Low","Vol.","Change %"
"05/20/2014","95.42","95.29","95.77","94.86","1.39M","-0.24%"
"05/19/2014","95.65","95.18","95.75","94.80","1.12M","0.27%"
"05/16/2014","95.39","96.23","96.50","94.78","2.74M","-0.70%"
"05/15/2014","96.06","96.90","97.36","95.75","2.30M","-1.38%"
"05/14/2014","97.40","99.44","99.66","97.29","2.22M","-2.06%"
"05/13/2014","99.45","98.67","99.69","98.62","1.43M","1.14%"
"05/12/2014","98.33","97.60","98.44","97.49","1.37M","1.19%"
"05/09/2014","97.17","97.35","97.66","96.78","1.58M","-0.46%"
"05/08/2014","97.62","97.89","98.14","97.20","1.91M","-0.17%"
"05/07/2014","97.79","96.44","97.91","95.76","2.07M","1.92%"
"05/06/2014","95.95","96.59","96.64","95.87","1.22M","-0.81%"
"05/05/2014","96.73","95.55","96.86","95.43","1.89M","0.94%"
"05/02/2014","95.83","95.37","96.33","95.27","2.05M","0.44%"
"05/01/2014","95.41","95.36","96.21","94.61","1.93M","-0.07%"
"04/30/2014","95.48","95.88","96.28","95.12","2.57M","-0.44%"
"04/29/2014","95.90","95.90","96.35","95.33","2.50M","0.48%"
"04/28/2014","95.44","96.28","96.39","94.50","2.77M","0.57%"
"04/25/2014","94.90","96.03","96.13","94.64","2.85M","-1.06%"
"04/24/2014","95.92","98.51","98.51","94.55","3.35M","-4.30%"
"04/23/2014","100.23","99.92","100.86","99.10","2.14M","0.73%"
"04/22/2014","99.50","101.14","102.33","99.46","2.38M","-1.94%"
"04/21/2014","101.47","101.50","101.62","100.50","1.93M","1.34%"
"04/17/2014","100.13","98.90","100.36","98.90","1.22M","1.11%"
"04/16/2014","99.03","98.53","99.06","97.70","1.28M","1.13%"
"04/15/2014","97.92","97.39","97.98","95.87","1.57M","0.42%"
"04/14/2014","97.51","96.83","97.84","96.46","1.51M","1.15%"
"04/11/2014","96.40","96.71","97.34","96.28","1.76M","-0.69%"
"04/10/2014","97.07","99.12","99.21","96.84","1.53M","-2.36%"
"04/09/2014","99.42","97.59","99.65","97.17","2.48M","3.20%"
"04/08/2014","96.34","96.86","96.88","95.45","1.58M","-0.59%"
"04/07/2014","96.91","97.60","98.18","96.53","1.49M","-0.72%"
"04/04/2014","97.61","100.43","100.81","97.50","1.73M","-2.43%"
"04/03/2014","100.04","100.30","100.57","99.35","1.13M","0.23%"
"04/02/2014","99.81","99.24","100.09","98.85","1.48M","0.69%"
"04/01/2014","99.13","99.45","99.90","98.44","1.32M","0.34%"
"03/31/2014","98.79","98.28","99.25","98.28","1.91M","0.14%"
"03/28/2014","98.65","97.89","98.79","97.60","1.70M","1.14%"
"03/27/2014","97.54","97.00","97.83","96.06","2.10M","0.46%"
"03/26/2014","97.09","98.53","98.72","97.09","1.40M","-0.99%"
"03/25/2014","98.06","98.14","98.76","97.37","2.12M","0.75%"
"03/24/2014","97.33","97.88","97.99","96.04","2.36M","-0.17%"
"03/21/2014","97.50","98.84","99.10","97.39","3.77M","-1.09%"
"03/20/2014","98.57","99.59","100.41","98.21","2.65M","-0.83%"
"03/19/2014","99.39","101.72","101.80","98.73","1.82M","-1.90%"
"03/18/2014","101.31","101.34","101.71","100.67","1.39M","0.35%"
"03/17/2014","100.96","100.48","101.02","100.12","1.27M","0.87%"
"03/14/2014","100.09","98.59","100.94","98.58","2.80M","1.27%"
"03/13/2014","98.83","100.05","101.15","98.64","1.78M","-0.91%"
"03/12/2014","99.74","98.81","100.07","98.06","1.80M","0.60%"
"03/11/2014","99.15","100.66","100.71","99.03","1.58M","-1.57%"
"03/10/2014","100.73","100.84","101.08","100.10","1.44M","-0.53%"
"03/07/2014","101.27","101.00","102.15","100.70","1.77M","0.78%"
"03/06/2014","100.49","100.03","101.07","100.03","1.44M","-0.20%"
"03/05/2014","100.69","101.00","102.00","100.41","1.84M","0.30%"
"03/04/2014","100.39","100.93","101.03","100.08","2.09M","2.23%"
"03/03/2014","98.20","96.90","98.57","96.74","1.64M","0.30%"
"02/28/2014","97.91","96.86","98.95","96.86","1.72M","0.33%"
"02/27/2014","97.59","96.47","97.59","96.30","1.70M","1.05%"
"02/26/2014","96.58","96.95","97.34","96.25","2.05M","-0.21%"
"02/25/2014","96.78","98.21","98.57","96.52","1.76M","-1.47%"
"02/24/2014","98.22","97.08","99.48","97.06","3.02M","1.68%"
"02/21/2014","96.60","96.49","97.35","96.07","2.26M","0.26%"
"02/20/2014","96.35","95.25","96.91","95.05","2.04M","1.25%"
"02/19/2014","95.16","96.18","97.13","95.12","2.07M","-0.74%"
"02/18/2014","95.87","95.21","96.35","94.86","1.73M","-0.06%"
"02/14/2014","95.93","94.82","96.14","94.56","1.66M","0.67%"
"02/13/2014","95.29","95.20","96.29","94.91","2.01M","-0.40%"
"02/12/2014","95.67","94.45","95.74","94.39","2.16M","1.46%"
"02/11/2014","94.29","92.81","94.76","92.72","2.42M","1.14%"
"02/10/2014","93.23","94.30","94.43","92.66","2.46M","-1.10%"
"02/07/2014","94.27","94.03","95.73","93.87","2.88M","0.72%"
"02/06/2014","93.60","92.71","93.62","92.29","1.89M","0.92%"
"02/05/2014","92.75","90.90","93.13","90.49","2.87M","1.95%"
"02/04/2014","90.98","91.75","91.98","89.47","4.18M","-1.59%"
"02/03/2014","92.45","95.19","95.83","92.39","3.73M","-2.76%"
"01/31/2014","95.07","92.21","95.50","91.93","6.10M","3.46%"
"01/30/2014","91.89","88.61","92.30","87.86","4.06M","3.68%"
"01/29/2014","88.63","88.13","88.95","87.72","3.03M","-0.65%"
"01/28/2014","89.21","88.47","89.50","88.41","1.51M","0.73%"
"01/27/2014","88.56","88.55","89.19","87.64","2.15M","0.49%"
"01/24/2014","88.13","90.10","90.36","88.13","2.00M","-3.26%"
"01/23/2014","91.10","91.99","92.65","90.80","2.21M","-1.46%"
"01/22/2014","92.45","91.35","92.69","91.16","2.34M","1.01%"
"01/21/2014","91.53","90.80","91.96","90.55","2.80M","1.62%"
"01/17/2014","90.07","90.52","91.00","89.65","2.08M","-0.67%"
"01/16/2014","90.68","91.07","91.12","90.27","1.14M","-0.53%"
"01/15/2014","91.16","91.40","91.85","90.92","1.76M","0.02%"
"01/14/2014","91.14","90.40","91.18","89.79","1.38M","1.35%"
"01/13/2014","89.93","90.28","91.35","89.76","1.56M","-0.81%"
"01/10/2014","90.66","90.06","90.78","89.83","1.31M","0.73%"
"01/09/2014","90.00","89.54","90.28","89.24","1.71M","1.17%"
"01/08/2014","88.96","88.68","89.09","87.66","2.33M","0.30%"
"01/07/2014","88.69","89.74","89.91","88.35","2.06M","-0.52%"
"01/06/2014","89.15","89.24","89.82","89.00","1.57M","0.37%"
"01/03/2014","88.82","88.94","89.54","88.57","1.29M","0.05%"
"01/02/2014","88.78","90.16","90.16","88.33","1.50M","-2.12%"
"12/31/2013","90.70","90.43","90.89","90.13","928.93K","0.30%"
"12/30/2013","90.43","90.41","90.65","89.39","1.05M","-0.46%"
"12/27/2013","90.85","91.24","91.39","90.52","859.78K","-0.21%"
"12/26/2013","91.04","89.92","91.26","89.62","991.77K","1.61%"
"12/24/2013","89.60","89.43","89.74","89.14","400.57K","0.57%"
"12/23/2013","89.09","89.19","89.39","88.81","1.23M","0.79%"
"12/20/2013","88.39","88.50","89.42","88.14","2.69M","-0.11%"
"12/19/2013","88.49","88.51","88.83","87.52","1.40M","-0.27%"
"12/18/2013","88.73","87.15","88.91","86.18","1.91M","2.24%"
"12/17/2013","86.79","87.04","87.23","86.62","1.43M","0.18%"
"12/16/2013","86.63","86.50","87.19","86.23","1.03M","0.22%"
"12/13/2013","86.44","85.85","86.74","85.70","1.08M","0.85%"
"12/12/2013","85.71","85.45","86.11","85.42","1.25M","0.36%"
"12/11/2013","85.40","87.20","87.21","85.30","1.36M","-1.85%"
"12/10/2013","87.01","86.59","87.40","86.37","1.28M","0.18%"
"12/09/2013","86.85","86.83","87.01","86.20","1.58M","0.20%"
"12/06/2013","86.68","86.78","87.36","85.70","3.11M","0.79%"
"12/05/2013","86.00","85.96","86.99","85.64","2.25M","-0.06%"
"12/04/2013","86.05","88.29","88.60","85.21","3.78M","-3.08%"
"12/03/2013","88.78","87.85","89.21","87.68","2.50M","1.27%"
"12/02/2013","87.67","88.63","89.16","87.51","1.52M","-1.14%"
"11/29/2013","88.68","89.10","89.56","88.53","929.43K","-0.53%"
"11/27/2013","89.15","88.74","89.46","88.51","1.67M","0.86%"
"11/26/2013","88.39","87.35","88.59","87.21","2.68M","1.20%"
"11/25/2013","87.34","87.53","87.62","86.90","1.13M","-0.02%"
"11/22/2013","87.36","86.55","87.47","86.47","1.04M","0.60%"
"11/21/2013","86.84","85.98","87.31","85.83","1.77M","1.57%"
"11/20/2013","85.50","85.77","86.29","85.08","957.12K","-0.11%"
"11/19/2013","85.59","85.74","85.89","84.97","1.46M","-0.08%"
"11/18/2013","85.66","85.88","86.37","85.46","1.50M","0.45%"
"11/15/2013","85.28","85.32","85.47","84.67","1.70M","-0.47%"
"11/14/2013","85.68","85.87","86.01","85.36","1.51M","0.26%"
"11/13/2013","85.46","84.67","85.47","84.25","1.49M","0.72%"
"11/12/2013","84.85","85.02","85.32","84.50","1.23M","-0.22%"
"11/11/2013","85.04","85.24","85.41","84.70","1.31M","-0.37%"
"11/08/2013","85.36","84.22","85.56","84.20","1.51M","1.29%"
"11/07/2013","84.27","85.20","85.73","84.20","1.32M","-0.79%"
"11/06/2013","84.94","84.91","84.98","83.93","1.35M","0.53%"
"11/05/2013","84.49","83.99","84.88","83.77","1.48M","0.44%"
"11/04/2013","84.12","84.13","84.45","83.83","1.52M","0.44%"
"11/01/2013","83.75","82.46","84.43","82.46","2.06M","1.68%"
"10/31/2013","82.37","82.00","83.10","81.69","1.89M","0.33%"
"10/30/2013","82.10","82.34","82.68","81.81","1.80M","0.28%"
"10/29/2013","81.87","81.10","81.93","81.00","1.45M","0.96%"
"10/28/2013","81.09","79.86","81.62","79.71","2.13M","1.41%"
"10/25/2013","79.96","78.64","80.23","78.39","2.17M","2.41%"
"10/24/2013","78.08","79.09","79.42","76.91","2.87M","-0.52%"
"10/23/2013","78.49","76.20","78.75","76.20","2.88M","2.99%"
"10/22/2013","76.21","75.82","76.29","75.08","3.17M","1.52%"
"10/21/2013","75.07","76.97","76.99","74.67","2.63M","-2.33%"
"10/18/2013","76.86","77.80","77.80","76.85","2.06M","-0.99%"
"10/17/2013","77.63","76.18","77.82","75.77","1.22M","1.80%"
"10/16/2013","76.26","76.21","76.47","75.85","1.49M","0.77%"
"10/15/2013","75.68","76.44","76.54","75.61","1.41M","-0.92%"
"10/14/2013","76.38","75.55","76.53","75.27","900.79K","0.20%"
"10/11/2013","76.23","75.93","76.25","75.63","1.61M","-0.04%"
"10/10/2013","76.26","74.64","76.26","74.50","1.43M","3.10%"
"10/09/2013","73.97","74.22","74.52","73.81","1.31M","-0.11%"
"10/08/2013","74.05","75.14","75.27","74.03","1.35M","-1.56%"
"10/07/2013","75.22","74.25","75.79","74.00","2.41M","1.31%"
"10/04/2013","74.25","74.90","75.00","74.03","2.43M","-0.89%"
"10/03/2013","74.92","75.84","75.93","74.43","2.04M","-1.52%"
"10/02/2013","76.08","77.55","77.61","75.64","2.50M","-2.22%"
"10/01/2013","77.81","77.17","78.01","76.89","1.29M","0.96%"
"09/30/2013","77.07","77.38","77.73","76.92","1.62M","-2.12%"
"09/27/2013","78.74","79.76","79.78","78.63","1.64M","-1.33%"
"09/26/2013","79.80","78.76","79.82","78.70","1.33M","1.37%"
"09/25/2013","78.72","78.79","78.91","78.11","1.31M","0.01%"
"09/24/2013","78.71","78.81","79.15","78.47","1.43M","0.03%"
"09/23/2013","78.69","79.00","79.23","78.21","1.47M","-0.39%"
"09/20/2013","79.00","80.52","80.63","78.68","2.59M","-2.09%"
"09/19/2013","80.69","80.77","81.26","80.55","980.48K","0.09%"
"09/18/2013","80.62","80.35","80.80","79.43","1.46M","0.45%"
"09/17/2013","80.26","79.55","80.36","79.36","1.41M","0.75%"
"09/16/2013","79.66","79.09","79.68","78.76","1.44M","1.50%"
"09/13/2013","78.48","77.80","78.67","77.38","1.61M","1.17%"
"09/12/2013","77.57","77.19","77.95","77.18","903.64K","0.18%"
"09/11/2013","77.43","77.03","77.43","76.75","1.37M","0.70%"
"09/10/2013","76.89","76.17","77.04","76.13","1.36M","1.37%"
"09/09/2013","75.85","75.75","76.07","75.50","1.07M","0.32%"
"09/06/2013","75.61","75.99","76.13","74.70","1.54M","-0.25%"
"09/05/2013","75.80","76.05","76.21","75.43","1.53M","-0.37%"
"09/04/2013","76.08","75.75","76.56","75.59","1.74M","0.52%"
"09/03/2013","75.69","76.36","76.63","75.50","1.46M","0.37%"
"08/30/2013","75.41","75.86","75.98","75.18","1.18M","-0.36%"
"08/29/2013","75.68","75.41","76.28","75.32","1.21M","0.21%"
"08/28/2013","75.52","75.45","76.08","75.31","1.94M","0.35%"
"08/27/2013","75.26","76.62","77.29","75.12","2.63M","-2.29%"
"08/26/2013","77.02","77.40","77.93","76.93","1.78M","-0.81%"
"08/23/2013","77.65","76.76","77.85","76.63","1.86M","1.30%"
"08/22/2013","76.65","76.15","76.85","76.02","1.06M","1.01%"
"08/21/2013","75.88","75.96","76.50","75.82","1.55M","-0.22%"
"08/20/2013","76.05","76.29","76.75","76.03","1.74M","-0.39%"
"08/19/2013","76.35","76.48","77.19","76.27","2.42M","-0.51%"
"08/16/2013","76.74","75.47","76.79","75.47","2.96M","1.51%"
"08/15/2013","75.60","75.80","76.16","75.28","1.46M","-1.05%"
"08/14/2013","76.40","76.62","76.79","76.26","1.54M","-0.52%"
"08/13/2013","76.80","75.97","76.98","75.95","1.41M","1.03%"
"08/12/2013","76.02","76.82","76.95","75.91","1.70M","-1.25%"
"08/09/2013","76.98","76.88","77.23","76.55","2.18M","0.23%"
"08/08/2013","76.80","76.67","77.15","76.20","2.05M","0.55%"
"08/07/2013","76.38","75.75","76.55","75.52","2.59M","0.78%"
"08/06/2013","75.79","75.96","76.08","75.35","2.50M","-0.38%"
"08/05/2013","76.08","75.76","76.39","75.01","3.29M","0.57%"
"08/02/2013","75.65","75.48","76.27","74.34","6.53M","2.55%"
"08/01/2013","73.77","72.34","73.83","72.20","3.59M","2.69%"
"07/31/2013","71.84","71.37","72.34","71.32","2.70M","0.87%"
"07/30/2013","71.22","71.23","71.55","71.06","2.27M","0.38%"
"07/29/2013","70.95","70.00","71.24","69.86","3.03M","1.34%"
"07/26/2013","70.01","69.60","70.40","69.36","2.55M","0.37%"
"07/25/2013","69.75","70.51","70.72","68.86","2.37M","0.00%"
"07/24/2013","69.75","70.00","70.55","69.73","2.04M","0.06%"
"07/23/2013","69.71","69.66","69.94","69.35","2.27M","0.49%"
"07/22/2013","69.37","69.78","69.87","69.31","1.47M","-0.62%"
"07/19/2013","69.80","69.74","69.84","69.49","2.86M","0.14%"
"07/18/2013","69.70","69.71","69.94","69.42","1.72M","0.35%"
"07/17/2013","69.46","69.69","69.94","69.29","1.27M","-0.14%"
"07/16/2013","69.56","70.01","70.09","69.44","1.29M","-0.69%"
"07/15/2013","70.04","69.91","70.13","69.68","1.40M","0.82%"
"07/12/2013","69.47","69.30","69.60","68.93","1.65M","0.13%"
"07/11/2013","69.38","68.77","69.49","68.77","1.76M","1.76%"
"07/10/2013","68.18","67.49","68.42","67.49","1.74M","1.10%"
"07/09/2013","67.44","67.28","67.88","66.74","2.06M","0.90%"
"07/08/2013","66.84","66.30","66.96","66.14","1.97M","1.52%"
"07/05/2013","65.84","65.63","66.01","65.15","1.07M","1.06%"
"07/03/2013","65.15","64.62","65.28","64.53","752.98K","0.51%"
"07/02/2013","64.82","66.05","66.05","64.48","1.94M","-1.94%"
"07/01/2013","66.10","66.00","66.44","65.43","1.59M","-0.03%"
"06/28/2013","66.12","66.35","66.66","65.95","1.96M","-0.48%"
"06/27/2013","66.44","66.50","66.79","66.36","1.73M","0.77%"
"06/26/2013","65.93","65.81","66.32","65.22","2.03M","0.93%"
"06/25/2013","65.32","65.96","66.04","65.03","1.45M","-0.29%"
"06/24/2013","65.51","65.86","66.21","65.14","1.79M","-0.91%"
"06/21/2013","66.11","66.36","66.68","66.04","2.35M","0.00%"
"06/20/2013","66.11","66.59","66.96","66.01","1.93M","-1.18%"
"06/19/2013","66.90","68.07","68.07","66.81","2.44M","-1.72%"
"06/18/2013","68.07","68.00","68.35","67.70","1.86M","0.43%"
"06/17/2013","67.78","68.01","68.49","67.35","1.23M","0.55%"
"06/14/2013","67.41","67.36","67.83","66.97","1.83M","-0.38%"
"06/13/2013","67.67","66.69","68.13","66.66","1.87M","1.44%"
"06/12/2013","66.71","67.05","67.30","66.56","1.34M","0.26%"
"06/11/2013","66.54","66.48","67.18","66.22","1.47M","-0.61%"
"06/10/2013","66.95","67.44","67.48","66.77","1.47M","-0.68%"
"06/07/2013","67.41","66.41","67.49","66.35","1.91M","2.17%"
"06/06/2013","65.98","65.52","66.12","65.06","1.36M","0.73%"
"06/05/2013","65.50","66.14","66.24","65.34","1.39M","-1.28%"
"06/04/2013","66.35","66.12","66.64","65.80","1.53M","0.17%"
"06/03/2013","66.24","66.30","66.63","65.69","2.90M","-0.60%"
"05/31/2013","66.64","67.24","68.09","66.64","1.96M","-1.02%"
"05/30/2013","67.33","67.42","68.62","67.30","1.58M","0.34%"
"05/29/2013","67.10","67.40","67.49","66.66","1.22M","-0.96%"
"05/28/2013","67.75","67.29","68.03","67.23","1.54M","1.53%"
"05/24/2013","66.73","66.61","66.85","66.06","1.11M","-0.03%"
"05/23/2013","66.75","65.75","67.04","65.72","1.41M","0.77%"
"05/22/2013","66.24","66.68","67.44","66.11","1.65M","-0.78%"
"05/21/2013","66.76","66.85","67.29","66.46","1.42M","-0.03%"
"05/20/2013","66.78","66.78","67.14","66.66","1.23M","-0.16%"
"05/17/2013","66.89","65.80","66.98","65.77","3.18M","1.90%"
"05/16/2013","65.64","65.73","66.15","65.41","1.56M","-0.20%"
"05/15/2013","65.77","64.42","65.77","64.28","1.29M","1.75%"
"05/14/2013","64.64","63.97","64.67","63.94","1.12M","1.11%"
"05/13/2013","63.93","64.23","66.00","63.60","1.00M","-0.53%"
"05/10/2013","64.27","63.61","64.27","63.44","1.48M","1.28%"
"05/09/2013","63.46","63.26","63.79","63.00","1.34M","0.47%"
"05/08/2013","63.16","63.36","63.44","62.89","2.31M","-0.47%"
"05/07/2013","63.46","63.13","63.62","62.99","1.23M","0.76%"
"05/06/2013","62.98","63.17","63.39","62.81","1.13M","-0.10%"
"05/03/2013","63.04","63.02","63.21","62.59","1.58M","0.86%"
"05/02/2013","62.50","61.66","62.76","61.47","1.85M","1.36%"
"05/01/2013","61.66","61.25","62.33","61.24","2.14M","0.46%"
"04/30/2013","61.38","60.74","61.68","60.72","2.20M","1.09%"
"04/29/2013","60.72","60.22","60.92","59.77","1.90M","0.86%"
"04/26/2013","60.20","59.59","60.39","59.39","2.05M","1.52%"
"04/25/2013","59.30","58.48","59.71","58.10","2.82M","2.01%"
"04/24/2013","58.13","57.68","58.41","57.47","1.48M","1.29%"
"04/23/2013","57.39","57.31","57.49","56.53","1.58M","0.79%"
"04/22/2013","56.94","57.25","57.33","56.61","1.26M","-0.37%"
"04/19/2013","57.15","56.52","57.31","56.47","1.70M","1.65%"
"04/18/2013","56.22","56.66","56.81","55.85","1.61M","-0.81%"
"04/17/2013","56.68","57.16","57.24","56.42","1.35M","-1.24%"
"04/16/2013","57.39","57.78","58.13","57.12","1.64M","-0.09%"
"04/15/2013","57.44","58.12","58.24","57.29","1.67M","-1.54%"
"04/12/2013","58.34","58.15","58.43","57.95","1.13M","-0.12%"
"04/11/2013","58.41","58.39","58.52","58.26","1.51M","0.33%"
"04/10/2013","58.22","58.11","58.55","58.07","1.55M","0.45%"
"04/09/2013","57.96","58.40","58.46","57.84","1.18M","-0.50%"
"04/08/2013","58.25","58.10","58.25","57.63","1.40M","0.12%"
"04/05/2013","58.18","58.11","58.33","57.77","2.49M","-0.61%"
"04/04/2013","58.54","58.17","58.73","58.13","1.81M","0.90%"
"04/03/2013","58.02","57.71","58.75","57.71","2.05M","0.83%"
"04/02/2013","57.54","58.09","58.13","57.32","1.47M","-0.60%"
"04/01/2013","57.89","58.32","58.44","57.72","1.73M","-1.53%"
"03/28/2013","58.79","58.56","58.85","58.40","2.14M","0.65%"
"03/27/2013","58.41","57.68","58.52","57.42","1.86M","1.04%"
"03/26/2013","57.81","57.22","57.89","57.17","1.81M","1.85%"
"03/25/2013","56.76","57.31","57.55","56.55","5.59M","-0.49%"
"03/22/2013","57.04","57.00","57.25","56.90","5.07M","0.32%"
"03/21/2013","56.86","56.97","57.25","56.64","1.63M","-0.25%"
"03/20/2013","57.00","57.30","58.00","56.93","1.54M","-0.18%"
"03/19/2013","57.10","57.18","57.40","56.73","1.51M","0.12%"
"03/18/2013","57.03","57.18","57.54","56.82","3.19M","-1.55%"
"03/15/2013","57.93","57.13","57.93","57.10","4.12M","1.06%"
"03/14/2013","57.32","57.29","57.47","57.15","1.65M","0.24%"
"03/13/2013","57.18","56.17","57.33","56.03","1.83M","1.87%"
"03/12/2013","56.13","55.98","56.18","55.82","1.44M","0.27%"
"03/11/2013","55.98","55.88","56.05","55.72","1.18M","-0.09%"
"03/08/2013","56.03","55.85","56.36","55.56","1.62M","0.70%"
"03/07/2013","55.64","55.38","55.76","55.20","1.93M","0.51%"
"03/06/2013","55.36","55.11","55.38","54.50","2.50M","0.93%"
"03/05/2013","54.85","54.54","55.00","54.30","2.13M","1.12%"
"03/04/2013","54.24","54.47","54.47","53.76","1.81M","-0.79%"
"03/01/2013","54.67","54.30","54.73","53.93","2.29M","0.18%"
"02/28/2013","54.57","55.01","55.35","54.54","2.61M","-0.89%"
"02/27/2013","55.06","54.09","55.23","54.09","2.53M","1.57%"
"02/26/2013","54.21","54.18","54.44","54.03","2.16M","0.33%"
"02/25/2013","54.03","54.63","54.87","54.03","2.13M","-0.75%"
"02/22/2013","54.44","54.05","54.60","54.00","1.53M","0.93%"
"02/21/2013","53.94","53.89","54.13","53.66","1.90M","-0.20%"
"02/20/2013","54.05","54.24","54.64","54.05","1.55M","-0.44%"
"02/19/2013","54.29","54.03","54.29","54.00","2.39M","0.57%"
"02/15/2013","53.98","53.52","54.12","53.45","2.40M","0.41%"
"02/14/2013","53.76","53.81","54.18","53.54","1.69M","-0.39%"
"02/13/2013","53.97","54.45","54.49","53.80","1.43M","-0.72%"
"02/12/2013","54.36","54.67","54.71","54.23","1.90M","-0.35%"
"02/11/2013","54.55","54.14","54.63","53.83","2.23M","0.72%"
"02/08/2013","54.16","54.12","54.22","53.77","1.49M","0.09%"
"02/07/2013","54.11","53.43","54.22","53.32","2.23M","1.29%"
"02/06/2013","53.42","53.14","53.51","53.01","2.52M","-0.17%"
"02/05/2013","53.51","53.35","53.62","52.95","2.50M","0.92%"
"02/04/2013","53.02","52.50","53.29","52.50","3.15M","0.66%"
"02/01/2013","52.67","52.79","53.10","52.24","3.24M","-0.02%"
"01/31/2013","52.68","54.07","54.07","52.64","4.46M","-2.71%"
"01/30/2013","54.15","54.78","54.98","54.10","2.17M","-1.37%"
"01/29/2013","54.90","54.87","55.18","54.78","3.09M","0.05%"
"01/28/2013","54.87","56.44","56.44","54.57","3.56M","-1.81%"
"01/25/2013","55.88","56.67","56.67","55.70","2.36M","-1.17%"
"01/24/2013","56.54","58.18","58.18","56.01","4.51M","-2.85%"
"01/23/2013","58.20","57.79","58.36","57.36","2.07M","-0.29%"
"01/22/2013","58.37","58.03","58.44","57.97","1.19M","0.46%"
"01/18/2013","58.10","58.43","58.50","57.67","1.70M","-0.26%"
"01/17/2013","58.25","57.93","58.52","57.63","1.93M","0.83%"
"01/16/2013","57.77","58.09","58.13","57.60","1.33M","-0.65%"
"01/15/2013","58.15","57.58","58.23","57.42","1.29M","0.48%"
"01/14/2013","57.87","58.01","58.10","57.58","1.19M","-0.21%"
"01/11/2013","57.99","58.57","58.60","57.91","1.18M","-1.01%"
"01/10/2013","58.58","58.44","58.58","57.99","1.60M","0.64%"
"01/09/2013","58.21","57.78","58.32","57.65","1.15M","0.81%"
"01/08/2013","57.74","57.23","57.99","57.23","2.36M","-1.05%"
"01/07/2013","58.35","58.68","58.84","58.21","2.17M","-1.12%"
"01/04/2013","59.01","58.89","59.08","58.46","1.06M","0.63%"
"01/03/2013","58.64","58.66","58.98","58.43","1.64M","0.03%"
"01/02/2013","58.62","58.52","58.65","58.13","1.73M","1.84%"
"12/31/2012","57.56","56.50","57.62","56.07","1.95M","1.52%"
"12/28/2012","56.70","57.05","57.56","56.64","1.73M","-1.90%"
"12/27/2012","57.80","57.37","57.90","56.95","1.83M","0.85%"
"12/26/2012","57.31","58.86","58.87","57.26","2.42M","-2.40%"
"12/24/2012","58.72","58.98","58.98","58.50","511.86K","-0.86%"
"12/21/2012","59.23","58.64","59.34","58.46","2.70M","-0.08%"
"12/20/2012","59.28","58.91","59.28","58.72","1.21M","0.90%"
"12/19/2012","58.75","59.06","59.06","58.06","1.86M","-0.25%"
"12/18/2012","58.90","58.18","58.93","58.08","1.27M","1.25%"
"12/17/2012","58.17","57.66","58.20","57.50","1.53M","1.18%"
"12/14/2012","57.49","57.51","57.77","57.33","1.67M","-0.03%"
"12/13/2012","57.51","58.06","58.20","57.39","1.13M","-1.08%"
"12/12/2012","58.14","58.39","58.70","58.02","1.22M","-0.02%"
"12/11/2012","58.15","57.96","58.59","57.88","1.37M","0.41%"
"12/10/2012","57.91","57.30","58.00","56.91","1.20M","0.89%"
"12/07/2012","57.40","57.31","57.45","56.93","752.89K","0.21%"
"12/06/2012","57.28","57.20","57.31","56.60","1.17M","0.05%"
"12/05/2012","57.25","56.79","57.45","56.16","1.32M","0.86%"
"12/04/2012","56.76","56.57","56.94","56.33","1.09M","0.62%"
"12/03/2012","56.41","57.29","57.30","56.28","1.07M","-1.26%"
"11/30/2012","57.13","56.85","57.24","56.71","1.44M","0.49%"
"11/29/2012","56.85","56.50","56.98","56.28","1.25M","0.85%"
"11/28/2012","56.37","55.86","56.38","55.35","1.82M","0.46%"
"11/27/2012","56.11","56.29","56.75","55.86","1.62M","-0.25%"
"11/26/2012","56.25","56.02","56.26","55.77","1.07M","0.09%"
"11/23/2012","56.20","56.00","56.20","55.77","678.28K","0.64%"
"11/21/2012","55.84","55.42","55.91","55.17","1.06M","0.72%"
"11/20/2012","55.44","55.24","55.60","54.96","1.60M","0.33%"
"11/19/2012","55.26","54.88","55.30","54.62","1.26M","1.47%"
"11/16/2012","54.46","54.23","54.72","53.68","2.21M","0.85%"
"11/15/2012","54.00","54.42","54.69","53.86","1.78M","-0.88%"
"11/14/2012","54.48","56.03","56.17","54.36","2.41M","-2.47%"
"11/13/2012","55.86","54.96","56.32","54.96","1.78M","0.85%"
"11/12/2012","55.39","55.59","56.23","55.08","1.70M","-1.20%"
"11/09/2012","56.06","54.98","56.37","54.57","2.64M","1.71%"
"11/08/2012","55.12","55.53","55.70","55.09","2.15M","-0.63%"
"11/07/2012","55.47","56.22","56.22","54.30","4.36M","-3.26%"
"11/06/2012","57.34","56.75","57.96","56.49","2.69M","1.58%"
"11/05/2012","56.45","56.83","56.92","56.24","2.21M","-1.02%"
"11/02/2012","57.03","57.38","57.79","56.99","3.31M","-0.23%"
"11/01/2012","57.16","56.63","57.50","56.56","2.43M","1.06%"
"10/31/2012","56.56","56.10","56.79","55.87","1.73M","1.53%"
"10/26/2012","55.71","55.63","56.23","55.37","1.50M","-0.05%"
"10/25/2012","55.74","55.66","56.31","55.06","2.97M","1.07%"
"10/24/2012","55.15","55.39","55.79","55.10","1.67M","0.13%"
"10/23/2012","55.08","55.18","55.19","54.45","1.65M","-1.02%"
