"Date","Price","Open","High","Low","Vol.","Change %"
"04/24/2014","66.83","66.03","67.14","65.33","711.80K","2.26%"
"04/23/2014","65.35","64.74","65.71","64.31","469.32K","0.88%"
"04/22/2014","64.78","63.04","65.69","63.04","740.90K","3.73%"
"04/21/2014","62.45","62.44","63.14","62.01","533.60K","0.39%"
"04/17/2014","62.21","62.97","63.55","61.47","726.26K","-2.12%"
"04/16/2014","63.56","64.11","64.38","62.89","599.95K","-0.27%"
"04/15/2014","63.73","64.30","65.06","63.00","645.18K","0.22%"
"04/14/2014","63.59","63.24","64.40","62.56","606.42K","0.76%"
"04/11/2014","63.11","65.89","66.47","62.29","1.69M","-5.50%"
"04/10/2014","66.78","66.79","69.34","64.17","1.92M","-0.30%"
"04/09/2014","66.98","66.35","67.96","66.35","591.29K","1.25%"
"04/08/2014","66.15","64.37","66.40","63.44","961.01K","3.23%"
"04/07/2014","64.08","63.90","65.00","63.55","798.18K","-0.36%"
"04/04/2014","64.31","66.44","66.44","64.05","620.51K","-2.18%"
"04/03/2014","65.74","65.31","65.87","64.66","519.31K","1.17%"
"04/02/2014","64.98","64.36","65.11","64.18","481.93K","0.92%"
"04/01/2014","64.39","63.77","64.72","63.48","483.98K","1.37%"
"03/31/2014","63.52","64.06","64.17","63.19","442.34K","-0.11%"
"03/28/2014","63.59","62.79","64.50","62.59","406.81K","1.18%"
"03/27/2014","62.85","63.79","63.86","62.40","482.54K","-1.29%"
"03/26/2014","63.67","64.88","65.03","63.05","570.71K","-0.89%"
"03/25/2014","64.24","65.81","66.30","63.92","506.41K","-2.25%"
"03/24/2014","65.72","67.02","67.31","65.70","495.78K","-1.94%"
"03/21/2014","67.02","67.43","67.93","66.93","601.32K","0.10%"
"03/20/2014","66.95","66.27","67.53","66.21","493.20K","2.50%"
"03/19/2014","65.32","65.13","65.69","64.87","352.05K","0.43%"
"03/18/2014","65.04","63.84","65.49","63.63","981.57K","1.67%"
"03/17/2014","63.97","63.39","64.62","63.39","421.19K","1.19%"
"03/14/2014","63.22","64.06","64.68","62.84","905.49K","-1.59%"
"03/13/2014","64.24","63.50","64.39","63.13","926.05K","1.63%"
"03/12/2014","63.21","61.94","63.25","61.94","493.12K","1.01%"
"03/11/2014","62.58","62.12","62.92","62.12","834.20K","0.51%"
"03/10/2014","62.26","61.31","62.26","60.91","405.29K","1.09%"
"03/07/2014","61.59","62.08","62.11","61.10","513.49K","0.08%"
"03/06/2014","61.54","62.07","62.26","61.37","336.89K","-0.44%"
"03/05/2014","61.81","62.71","63.14","61.69","609.01K","-1.87%"
"03/04/2014","62.99","62.02","63.53","62.01","550.19K","2.74%"
"03/03/2014","61.31","61.41","62.04","60.63","536.89K","-0.82%"
"02/28/2014","61.82","61.46","62.59","61.46","544.05K","0.78%"
"02/27/2014","61.34","60.66","62.37","60.51","1.18M","3.61%"
"02/26/2014","59.20","59.16","59.95","58.30","813.14K","0.44%"
"02/25/2014","58.94","61.58","61.72","58.89","829.43K","-4.57%"
"02/24/2014","61.76","60.65","63.87","60.65","1.54M","1.16%"
"02/21/2014","61.05","60.37","61.95","60.07","654.65K","1.23%"
"02/20/2014","60.31","59.94","60.68","59.46","415.11K","0.40%"
"02/19/2014","60.07","60.44","61.56","60.03","486.86K","-1.07%"
"02/18/2014","60.72","60.94","61.42","60.11","660.84K","-0.21%"
"02/14/2014","60.85","58.10","61.39","57.38","1.47M","4.18%"
"02/13/2014","58.41","56.01","58.98","55.80","1.56M","3.13%"
"02/12/2014","56.64","57.81","59.26","55.16","3.01M","-8.97%"
"02/11/2014","62.22","63.19","63.46","61.93","819.97K","-1.83%"
"02/10/2014","63.38","62.51","63.55","61.79","390.71K","1.39%"
"02/07/2014","62.51","62.75","63.47","62.23","666.01K","-0.40%"
"02/06/2014","62.76","63.31","63.40","62.49","462.83K","-0.40%"
"02/05/2014","63.01","62.94","63.68","62.16","499.42K","0.06%"
"02/04/2014","62.97","63.14","63.44","62.01","552.21K","0.29%"
"02/03/2014","62.79","65.00","65.22","62.58","849.22K","-3.56%"
"01/31/2014","65.11","65.00","65.92","65.00","488.31K","-1.00%"
"01/30/2014","65.77","65.14","66.30","64.76","396.77K","1.97%"
"01/29/2014","64.50","65.43","66.79","64.00","432.59K","-1.92%"
"01/28/2014","65.76","66.29","66.29","65.25","491.73K","-0.87%"
"01/27/2014","66.34","67.34","67.64","65.71","537.19K","-2.97%"
"01/24/2014","68.37","69.85","69.95","68.25","439.63K","-2.50%"
"01/23/2014","70.12","69.79","70.52","69.79","461.36K","-0.45%"
"01/22/2014","70.44","70.74","70.74","69.58","258.09K","-0.10%"
"01/21/2014","70.51","70.69","70.69","69.71","534.78K","0.38%"
"01/17/2014","70.24","71.10","71.34","70.05","328.33K","-1.42%"
"01/16/2014","71.25","72.54","72.78","71.14","254.57K","-2.01%"
"01/15/2014","72.71","71.38","73.44","71.14","591.64K","2.35%"
"01/14/2014","71.04","70.83","71.44","70.49","409.64K","1.12%"
"01/13/2014","70.25","70.81","71.48","69.79","337.20K","-1.28%"
"01/10/2014","71.16","71.99","71.99","70.80","259.90K","-1.15%"
"01/09/2014","71.99","71.74","72.38","71.66","332.61K","0.70%"
"01/08/2014","71.49","71.14","71.84","70.81","374.40K","0.29%"
"01/07/2014","71.28","69.45","71.71","68.95","474.05K","3.36%"
"01/06/2014","68.96","70.06","70.06","68.79","343.77K","-0.95%"
"01/03/2014","69.62","70.20","70.89","69.53","224.06K","-0.90%"
"01/02/2014","70.25","70.05","70.86","69.63","347.00K","-0.24%"
"12/31/2013","70.42","69.16","70.80","69.00","398.83K","1.78%"
"12/30/2013","69.19","68.36","69.56","68.25","237.40K","0.86%"
"12/27/2013","68.60","68.83","69.06","68.42","151.47K","0.09%"
"12/26/2013","68.54","68.66","69.17","68.37","166.74K","0.23%"
"12/24/2013","68.38","68.39","68.95","68.09","136.82K","0.25%"
"12/23/2013","68.21","67.64","68.32","67.25","353.82K","1.70%"
"12/20/2013","67.07","67.56","67.67","66.32","826.42K","-0.01%"
"12/19/2013","67.08","67.31","67.31","66.33","366.94K","-0.74%"
"12/18/2013","67.58","67.77","67.97","66.37","713.78K","0.04%"
"12/17/2013","67.55","67.28","67.95","66.55","566.25K","0.06%"
"12/16/2013","67.51","68.76","68.96","67.39","475.99K","-1.21%"
"12/13/2013","68.34","68.18","68.77","66.74","827.79K","0.72%"
"12/12/2013","67.85","68.76","69.59","67.47","650.88K","-1.08%"
"12/11/2013","68.59","71.34","71.54","68.46","642.73K","-3.61%"
"12/10/2013","71.16","71.15","71.88","71.11","548.04K","-0.36%"
"12/09/2013","71.42","73.18","73.40","71.20","515.64K","-2.07%"
"12/06/2013","72.93","73.38","74.00","72.84","594.68K","0.44%"
"12/05/2013","72.61","73.86","74.18","72.21","850.36K","-1.69%"
"12/04/2013","73.86","73.93","75.24","73.36","832.71K","-0.59%"
"12/03/2013","74.30","74.24","74.76","73.94","632.74K","-0.27%"
"12/02/2013","74.50","74.17","75.31","74.16","574.86K","0.27%"
"11/29/2013","74.30","74.97","75.14","74.28","133.00K","-0.31%"
"11/27/2013","74.53","75.00","75.00","74.13","446.33K","-0.31%"
"11/26/2013","74.76","73.76","75.27","73.10","541.10K","1.81%"
"11/25/2013","73.43","73.07","74.46","73.07","367.86K","0.66%"
"11/22/2013","72.95","71.78","73.09","71.37","460.58K","1.86%"
"11/21/2013","71.62","70.76","72.36","70.17","701.26K","1.22%"
"11/20/2013","70.76","69.64","70.99","69.56","445.52K","1.80%"
"11/19/2013","69.51","69.39","70.84","68.56","551.82K","-0.09%"
"11/18/2013","69.57","69.31","69.70","69.05","479.01K","0.40%"
"11/15/2013","69.29","69.07","69.68","68.10","520.45K","-0.06%"
"11/14/2013","69.33","67.36","69.40","67.36","442.14K","2.76%"
"11/13/2013","67.47","66.31","67.69","65.82","395.57K","1.41%"
"11/12/2013","66.53","67.51","67.68","66.28","387.17K","-2.03%"
"11/11/2013","67.91","65.48","68.11","65.30","392.92K","3.55%"
"11/08/2013","65.58","65.98","66.16","65.06","514.16K","-0.76%"
"11/07/2013","66.08","68.46","68.59","66.03","614.10K","-3.11%"
"11/06/2013","68.20","67.97","68.33","66.57","635.01K","0.80%"
"11/05/2013","67.66","65.73","67.94","64.74","966.53K","2.17%"
"11/04/2013","66.22","61.72","66.57","61.45","1.41M","5.78%"
"11/01/2013","62.60","63.11","63.93","60.05","3.27M","-6.12%"
"10/31/2013","66.68","66.35","67.38","66.00","749.35K","0.68%"
"10/30/2013","66.23","67.30","67.78","66.18","391.40K","-1.68%"
"10/29/2013","67.36","67.33","67.82","66.00","410.93K","0.00%"
"10/28/2013","67.36","67.05","67.73","67.01","209.86K","0.22%"
"10/25/2013","67.21","67.42","67.58","66.86","351.69K","0.13%"
"10/24/2013","67.12","68.89","69.21","67.03","396.55K","-2.37%"
"10/23/2013","68.75","69.86","70.64","68.32","467.88K","-1.79%"
"10/22/2013","70.00","69.60","71.04","69.60","347.64K","1.04%"
"10/21/2013","69.28","69.74","70.67","69.11","403.31K","-0.66%"
"10/18/2013","69.74","71.93","71.93","68.16","541.74K","-1.61%"
"10/17/2013","70.88","71.72","71.91","70.32","370.46K","-2.09%"
"10/16/2013","72.39","71.50","72.69","71.50","356.26K","1.54%"
"10/15/2013","71.29","71.91","72.46","70.75","340.19K","-0.93%"
"10/14/2013","71.96","71.32","71.99","70.72","425.30K","0.24%"
"10/11/2013","71.79","71.72","72.18","71.16","525.16K","0.13%"
"10/10/2013","71.70","71.63","72.74","71.27","483.33K","0.79%"
"10/09/2013","71.14","71.51","71.96","70.80","385.57K","0.06%"
"10/08/2013","71.10","71.82","72.70","70.87","416.91K","-0.80%"
"10/07/2013","71.67","72.34","72.40","71.37","411.24K","-1.53%"
"10/04/2013","72.78","71.93","73.42","71.84","291.77K","0.97%"
"10/03/2013","72.08","72.39","72.66","71.35","332.14K","-0.87%"
"10/02/2013","72.71","71.67","73.02","70.70","757.90K","0.71%"
"10/01/2013","72.20","69.67","72.37","69.42","675.01K","3.53%"
"09/30/2013","69.74","68.63","70.02","68.13","295.65K","0.94%"
"09/27/2013","69.09","69.12","69.46","68.85","196.23K","-0.89%"
"09/26/2013","69.71","69.12","70.26","68.59","251.63K","0.78%"
"09/25/2013","69.17","70.12","70.42","69.10","390.71K","-0.95%"
"09/24/2013","69.83","70.91","71.34","68.95","949.65K","-1.59%"
"09/23/2013","70.96","66.55","71.11","65.21","1.35M","6.24%"
"09/20/2013","66.79","67.27","68.08","66.28","642.31K","-0.25%"
"09/19/2013","66.96","68.70","69.04","66.89","248.01K","-2.55%"
"09/18/2013","68.71","69.23","69.64","68.20","534.98K","-1.01%"
"09/17/2013","69.41","69.15","69.51","68.20","369.77K","0.36%"
"09/16/2013","69.16","69.76","69.76","68.42","575.97K","0.57%"
"09/13/2013","68.77","67.81","69.14","67.06","412.97K","1.85%"
"09/12/2013","67.52","67.66","68.16","67.38","456.29K","-0.46%"
"09/11/2013","67.83","66.48","67.98","66.48","236.09K","1.60%"
"09/10/2013","66.76","66.99","67.33","66.23","286.81K","0.38%"
"09/09/2013","66.51","67.05","67.27","65.90","309.05K","-1.10%"
"09/06/2013","67.25","67.48","68.19","66.03","546.59K","-0.07%"
"09/05/2013","67.30","66.02","68.25","65.26","728.63K","3.13%"
"09/04/2013","65.26","64.15","65.27","63.90","302.81K","1.67%"
"09/03/2013","64.19","64.49","65.26","63.60","446.48K","0.82%"
"08/30/2013","63.67","64.75","64.75","63.22","397.72K","-1.76%"
"08/29/2013","64.81","63.97","65.50","63.50","256.91K","1.30%"
"08/28/2013","63.98","63.94","64.89","63.56","356.41K","0.11%"
"08/27/2013","63.91","65.31","65.94","63.74","478.16K","-2.89%"
"08/26/2013","65.81","65.37","66.62","65.09","347.14K","0.64%"
"08/23/2013","65.39","65.76","65.76","64.97","378.93K","-0.61%"
"08/22/2013","65.79","65.18","65.98","64.83","231.75K","1.20%"
"08/21/2013","65.01","66.38","66.38","64.80","341.56K","-2.17%"
"08/20/2013","66.45","65.51","66.79","65.21","481.11K","1.34%"
"08/19/2013","65.57","66.16","66.71","65.41","410.98K","-0.82%"
"08/16/2013","66.11","65.17","67.00","65.17","364.93K","0.93%"
"08/15/2013","65.50","66.00","66.36","65.43","552.08K","-1.52%"
"08/14/2013","66.51","67.16","67.50","66.23","458.68K","-0.66%"
"08/13/2013","66.95","67.31","67.31","65.94","388.45K","-0.67%"
"08/12/2013","67.40","66.67","67.46","66.08","570.03K","0.51%"
"08/09/2013","67.06","65.51","67.29","64.47","438.00K","2.04%"
"08/08/2013","65.72","65.50","66.48","65.10","691.44K","0.67%"
"08/07/2013","65.28","63.30","68.17","63.30","2.15M","7.78%"
"08/06/2013","60.57","61.29","61.29","60.35","737.56K","-1.42%"
"08/05/2013","61.44","61.19","61.93","60.76","832.15K","0.26%"
"08/02/2013","61.28","61.25","61.59","60.47","394.04K","-0.41%"
"08/01/2013","61.53","61.64","61.91","60.56","533.60K","0.82%"
"07/31/2013","61.03","61.77","61.98","60.85","411.96K","-0.70%"
"07/30/2013","61.46","62.09","62.09","61.01","235.01K","-0.47%"
"07/29/2013","61.75","61.71","62.60","61.63","278.77K","-0.44%"
"07/26/2013","62.02","62.65","63.15","61.82","356.26K","-1.63%"
"07/25/2013","63.05","62.52","63.06","61.91","518.46K","0.46%"
"07/24/2013","62.76","62.77","63.00","62.31","419.93K","0.53%"
"07/23/2013","62.43","61.75","62.61","61.57","416.51K","1.10%"
"07/22/2013","61.75","61.61","62.22","61.17","440.80K","0.31%"
"07/19/2013","61.56","60.65","61.88","59.63","429.98K","1.30%"
"07/18/2013","60.77","59.62","61.74","59.28","618.48K","2.55%"
"07/17/2013","59.26","59.38","60.05","58.91","593.54K","0.07%"
"07/16/2013","59.22","58.85","59.70","58.36","556.70K","0.70%"
"07/15/2013","58.81","57.22","59.28","56.80","555.59K","3.16%"
"07/12/2013","57.01","57.25","57.69","56.82","316.13K","-0.40%"
"07/11/2013","57.24","57.86","58.11","57.03","313.94K","-0.16%"
"07/10/2013","57.33","58.03","58.64","57.31","286.24K","-1.12%"
"07/09/2013","57.98","58.02","58.54","57.80","523.38K","0.21%"
"07/08/2013","57.86","56.95","58.37","56.40","859.04K","1.76%"
"07/05/2013","56.86","56.47","56.88","55.30","229.66K","1.95%"
"07/03/2013","55.77","55.96","56.05","55.12","226.73K","-1.05%"
"07/02/2013","56.36","55.91","57.21","55.91","620.28K","1.13%"
"07/01/2013","55.73","55.75","56.20","55.51","333.24K","0.32%"
"06/28/2013","55.55","55.68","56.04","54.90","931.17K","-0.59%"
"06/27/2013","55.88","53.48","55.98","53.48","534.86K","4.94%"
"06/26/2013","53.25","53.86","54.25","53.21","399.56K","-0.50%"
"06/25/2013","53.52","53.33","54.08","52.57","496.29K","0.90%"
"06/24/2013","53.04","52.50","53.55","52.23","499.11K","-0.13%"
"06/21/2013","53.11","52.89","53.25","52.50","620.69K","0.97%"
"06/20/2013","52.60","52.80","53.29","52.42","513.93K","-1.59%"
"06/19/2013","53.45","53.86","54.33","53.19","515.59K","-0.98%"
"06/18/2013","53.98","52.22","54.00","52.00","534.41K","3.71%"
"06/17/2013","52.05","51.90","52.75","51.86","515.02K","1.13%"
"06/14/2013","51.47","51.95","52.55","51.30","421.77K","-0.96%"
"06/13/2013","51.97","51.25","52.33","50.90","529.14K","1.31%"
"06/12/2013","51.30","51.71","51.94","51.07","282.66K","0.04%"
"06/11/2013","51.28","51.44","51.90","50.93","349.83K","-1.86%"
"06/10/2013","52.25","52.68","52.79","51.83","284.52K","-0.76%"
"06/07/2013","52.65","52.00","53.01","51.77","394.96K","2.02%"
"06/06/2013","51.61","51.01","51.62","50.87","319.47K","1.20%"
"06/05/2013","51.00","51.29","51.75","50.55","370.33K","-0.78%"
"06/04/2013","51.40","51.98","52.37","50.97","415.39K","-1.04%"
"06/03/2013","51.94","52.32","52.32","50.77","504.65K","-0.38%"
"05/31/2013","52.14","53.35","54.05","52.13","489.19K","-2.80%"
"05/30/2013","53.64","53.37","54.06","53.37","685.28K","0.85%"
"05/29/2013","53.19","54.03","54.20","52.82","455.36K","-2.12%"
"05/28/2013","54.34","53.67","54.60","53.41","896.22K","2.72%"
"05/24/2013","52.90","52.03","53.16","51.68","623.68K","0.51%"
"05/23/2013","52.63","51.40","52.63","50.96","823.16K","1.76%"
"05/22/2013","51.72","51.78","53.50","51.30","676.34K","0.00%"
"05/21/2013","51.72","52.22","52.78","50.41","2.18M","-3.96%"
"05/20/2013","53.85","54.65","54.65","53.26","588.88K","-1.48%"
"05/17/2013","54.66","54.98","55.56","54.32","773.07K","-0.46%"
"05/16/2013","54.91","56.85","56.85","54.75","929.28K","-3.51%"
"05/15/2013","56.91","57.10","57.60","56.77","570.24K","-0.58%"
"05/14/2013","57.24","57.05","57.30","56.77","528.73K","0.49%"
"05/13/2013","56.96","57.64","57.65","56.60","508.59K","-1.11%"
"05/10/2013","57.60","56.44","58.06","56.41","684.85K","2.27%"
"05/09/2013","56.32","56.89","57.01","55.75","720.55K","-1.19%"
"05/08/2013","57.00","56.30","57.32","56.17","772.14K","1.14%"
"05/07/2013","56.36","56.57","57.12","55.93","910.71K","-0.04%"
"05/06/2013","56.38","56.97","57.24","55.09","965.63K","-1.54%"
"05/03/2013","57.26","59.17","59.17","56.45","1.13M","-2.09%"
"05/02/2013","58.48","57.47","58.91","57.35","879.16K","2.49%"
"05/01/2013","57.06","58.42","59.12","56.87","708.29K","-2.14%"
"04/30/2013","58.31","57.66","58.82","57.27","596.02K","1.13%"
"04/29/2013","57.66","57.74","58.55","57.04","556.99K","-0.24%"
"04/26/2013","57.80","57.94","58.61","57.25","473.64K","0.14%"
"04/25/2013","57.72","57.50","58.19","57.33","466.92K","0.73%"
"04/24/2013","57.30","57.95","58.26","57.15","381.83K","-0.73%"
"04/23/2013","57.72","56.94","58.10","56.91","321.67K","2.21%"
"04/22/2013","56.47","57.31","57.31","55.84","406.22K","-1.36%"
"04/19/2013","57.25","57.13","57.68","56.75","336.66K","-0.45%"
"04/18/2013","57.51","58.99","58.99","57.02","472.66K","-2.87%"
"04/17/2013","59.21","60.33","60.35","58.50","467.99K","-2.55%"
"04/16/2013","60.76","59.06","60.86","58.17","549.06K","3.90%"
"04/15/2013","58.48","61.07","61.28","57.99","1.04M","-4.48%"
"04/12/2013","61.22","62.15","62.16","61.07","514.11K","-1.59%"
"04/11/2013","62.21","61.90","62.32","61.18","474.88K","0.47%"
"04/10/2013","61.92","61.01","61.93","60.40","468.34K","1.72%"
"04/09/2013","60.87","60.44","61.48","60.21","304.00K","0.95%"
"04/08/2013","60.30","60.51","60.64","59.10","260.16K","-0.15%"
"04/05/2013","60.39","60.83","61.11","60.20","332.26K","-2.19%"
"04/04/2013","61.74","61.35","61.77","60.65","290.20K","0.62%"
"04/03/2013","61.36","62.50","62.61","60.94","479.09K","-1.93%"
"04/02/2013","62.57","62.72","64.29","62.01","1.37M","3.92%"
"04/01/2013","60.21","57.77","61.00","56.45","678.62K","3.88%"
"03/28/2013","57.96","57.66","58.15","57.05","419.59K","0.54%"
"03/27/2013","57.65","56.12","58.51","56.11","373.61K","2.43%"
"03/26/2013","56.28","56.01","56.66","55.47","261.32K","1.01%"
"03/25/2013","55.72","56.25","57.13","55.53","477.79K","-0.68%"
"03/22/2013","56.10","57.33","57.36","55.85","238.31K","-1.84%"
"03/21/2013","57.15","57.32","57.67","56.76","201.04K","-0.82%"
"03/20/2013","57.62","57.73","58.27","56.90","225.69K","0.38%"
"03/19/2013","57.40","57.25","57.80","57.05","218.28K","0.28%"
"03/18/2013","57.24","56.97","57.99","56.93","196.15K","-0.88%"
"03/15/2013","57.75","57.32","57.90","56.64","545.64K","0.68%"
"03/14/2013","57.36","57.59","57.59","56.71","207.86K","-0.40%"
"03/13/2013","57.59","57.53","58.16","57.07","302.70K","-0.02%"
"03/12/2013","57.60","57.18","57.93","56.74","452.33K","0.56%"
"03/11/2013","57.28","58.00","58.33","56.94","415.01K","-1.22%"
"03/08/2013","57.99","56.90","58.33","56.16","459.06K","2.40%"
"03/07/2013","56.63","57.03","57.30","56.17","358.09K","-0.88%"
"03/06/2013","57.13","56.59","57.46","55.98","350.77K","1.95%"
"03/05/2013","56.04","55.99","56.41","55.46","563.89K","0.61%"
"03/04/2013","55.70","56.60","56.68","55.01","536.51K","-1.94%"
"03/01/2013","56.80","56.79","57.18","55.69","450.35K","-0.68%"
"02/28/2013","57.19","57.50","57.92","57.18","204.51K","-0.61%"
"02/27/2013","57.54","56.60","57.77","56.60","353.73K","1.57%"
"02/26/2013","56.65","57.92","57.92","55.74","407.71K","-1.84%"
"02/25/2013","57.71","58.68","58.73","57.68","613.66K","-1.49%"
"02/22/2013","58.58","59.04","59.27","58.07","411.81K","-0.32%"
"02/21/2013","58.77","58.22","58.96","57.66","579.89K","1.01%"
"02/20/2013","58.18","59.50","59.50","57.99","560.79K","-2.00%"
"02/19/2013","59.37","57.92","59.60","56.99","1.10M","-1.46%"
"02/15/2013","60.25","60.31","61.13","59.98","654.19K","0.27%"
"02/14/2013","60.09","59.60","60.65","59.46","697.49K","0.62%"
"02/13/2013","59.72","57.01","60.64","57.01","2.24M","10.70%"
"02/12/2013","53.95","53.29","54.94","53.07","1.10M","2.02%"
"02/11/2013","52.88","54.19","54.19","52.11","680.78K","-2.72%"
"02/08/2013","54.36","53.67","55.15","53.31","641.20K","2.03%"
"02/07/2013","53.28","53.23","53.29","52.33","524.46K","0.08%"
"02/06/2013","53.24","52.01","53.28","52.00","480.02K","1.76%"
"02/05/2013","52.32","51.69","52.56","51.31","386.77K","1.45%"
"02/04/2013","51.57","51.30","52.48","50.77","593.54K","-0.50%"
"02/01/2013","51.83","50.93","51.95","50.53","457.10K","2.21%"
"01/31/2013","50.71","50.58","51.47","50.33","372.48K","0.18%"
"01/30/2013","50.62","50.05","51.05","50.05","427.21K","0.06%"
"01/29/2013","50.59","50.37","50.67","50.12","314.82K","0.22%"
"01/28/2013","50.48","50.66","50.76","50.28","311.92K","-0.34%"
"01/25/2013","50.65","50.17","50.66","49.67","322.49K","1.20%"
"01/24/2013","50.05","49.51","50.11","49.42","555.47K","0.99%"
"01/23/2013","49.56","49.45","49.82","48.62","452.13K","0.32%"
"01/22/2013","49.40","48.33","49.72","47.83","549.62K","2.47%"
"01/18/2013","48.21","47.38","48.23","47.30","547.20K","1.90%"
"01/17/2013","47.31","46.66","47.60","46.27","585.29K","2.16%"
"01/16/2013","46.31","45.66","46.82","44.75","835.07K","1.16%"
"01/15/2013","45.78","46.24","47.04","45.62","1.50M","-1.65%"
"01/14/2013","46.55","46.20","46.78","45.60","553.69K","0.82%"
"01/11/2013","46.17","46.94","46.94","46.05","713.92K","-1.56%"
"01/10/2013","46.90","47.19","47.24","46.50","656.92K","-0.21%"
"01/09/2013","47.00","46.65","47.42","46.00","828.61K","1.23%"
"01/08/2013","46.43","47.50","47.77","45.89","980.70K","-2.15%"
"01/07/2013","47.45","47.35","47.69","46.83","773.87K","0.27%"
"01/04/2013","47.32","47.81","48.05","47.22","1.17M","-0.48%"
"01/03/2013","47.55","49.32","49.34","47.29","2.13M","-3.74%"
"01/02/2013","49.40","49.86","50.12","49.05","506.14K","1.46%"
"12/31/2012","48.69","48.06","48.90","47.54","253.85K","1.42%"
"12/28/2012","48.01","48.89","49.24","47.99","253.07K","-1.96%"
"12/27/2012","48.97","48.57","49.30","48.24","380.28K","0.95%"
"12/26/2012","48.51","48.57","48.95","48.42","174.77K","-0.06%"
"12/24/2012","48.54","49.17","49.24","48.33","167.78K","-1.24%"
"12/21/2012","49.15","49.21","49.61","48.75","734.97K","-0.97%"
"12/20/2012","49.63","48.43","49.64","48.43","644.16K","2.44%"
"12/19/2012","48.45","47.49","48.62","47.04","680.20K","1.74%"
"12/18/2012","47.62","46.20","47.82","46.09","963.09K","2.85%"
"12/17/2012","46.30","46.95","47.30","46.11","954.92K","-1.41%"
"12/14/2012","46.96","48.59","48.90","46.00","1.75M","-7.89%"
"12/13/2012","50.98","51.12","51.46","50.82","359.87K","-0.39%"
"12/12/2012","51.18","50.61","51.79","50.52","390.79K","1.49%"
"12/11/2012","50.43","49.96","50.50","49.67","575.31K","1.47%"
"12/10/2012","49.70","48.85","49.78","48.55","800.21K","1.91%"
"12/07/2012","48.77","47.11","49.00","47.11","787.15K","3.52%"
"12/06/2012","47.11","47.12","47.25","46.56","466.78K","-0.15%"
"12/05/2012","47.18","47.26","47.51","46.62","597.09K","-0.11%"
"12/04/2012","47.23","47.73","48.20","46.67","590.49K","-0.67%"
"12/03/2012","47.55","48.40","48.71","47.24","583.27K","-1.49%"
"11/30/2012","48.27","48.49","48.49","47.88","586.80K","-0.12%"
"11/29/2012","48.33","47.88","48.57","47.39","305.12K","1.81%"
"11/28/2012","47.47","47.75","47.90","46.89","669.23K","-1.02%"
"11/27/2012","47.96","48.93","49.35","47.94","509.41K","-2.10%"
"11/26/2012","48.99","49.18","49.33","48.01","456.27K","-0.77%"
"11/23/2012","49.37","48.53","49.40","48.05","226.35K","2.11%"
"11/21/2012","48.35","48.37","48.52","47.65","304.54K","0.00%"
"11/20/2012","48.35","48.04","48.38","47.45","533.51K","0.21%"
"11/19/2012","48.25","47.38","48.29","47.08","504.84K","2.51%"
"11/16/2012","47.07","46.57","47.22","46.38","583.27K","0.92%"
"11/15/2012","46.64","45.77","46.77","45.29","473.24K","1.61%"
"11/14/2012","45.90","46.27","46.75","45.71","513.36K","-0.74%"
"11/13/2012","46.24","46.79","47.21","46.00","693.42K","-1.26%"
"11/12/2012","46.83","47.09","47.77","46.68","745.18K","-0.57%"
"11/09/2012","47.10","46.79","47.53","46.48","1.45M","0.21%"
"11/08/2012","47.00","49.92","50.00","46.90","1.13M","-5.81%"
"11/07/2012","49.90","48.13","50.87","48.13","3.03M","4.35%"
"11/06/2012","47.82","48.24","48.40","47.32","980.17K","-0.60%"
"11/05/2012","48.11","47.43","48.22","47.09","773.38K","1.18%"
"11/02/2012","47.55","48.39","48.65","47.53","1.03M","-0.94%"
"11/01/2012","48.00","47.08","48.56","47.08","1.22M","0.84%"
"10/31/2012","47.60","51.68","52.26","47.00","3.71M","-13.81%"
"10/26/2012","55.23","54.48","55.34","54.21","711.39K","1.58%"
"10/25/2012","54.37","53.88","54.57","53.54","353.19K","1.63%"
"10/24/2012","53.50","53.68","54.03","53.14","495.11K","0.72%"
"10/23/2012","53.12","53.34","53.47","52.60","416.50K","-1.39%"
"10/22/2012","53.87","53.10","53.92","52.92","322.57K","1.47%"
"10/19/2012","53.09","52.91","53.80","52.80","393.20K","-0.04%"
"10/18/2012","53.11","54.20","54.53","52.88","633.79K","-1.92%"
"10/17/2012","54.15","53.85","54.62","53.29","451.77K","0.88%"
"10/16/2012","53.68","53.73","54.30","53.16","418.12K","-0.59%"
"10/15/2012","54.00","53.56","54.11","52.97","369.40K","1.22%"
"10/12/2012","53.35","53.86","54.35","52.92","272.45K","-0.74%"
"10/11/2012","53.75","54.04","54.09","53.36","498.96K","-0.06%"
"10/10/2012","53.78","53.26","54.14","53.08","559.02K","0.96%"
"10/09/2012","53.27","55.28","55.61","53.17","713.39K","-3.57%"
"10/08/2012","55.24","55.97","56.01","55.22","331.56K","-1.41%"
"10/05/2012","56.03","56.18","56.88","55.55","465.31K","0.23%"
"10/04/2012","55.90","56.25","56.63","55.31","647.74K","-0.53%"
"10/03/2012","56.20","56.22","56.47","55.94","447.72K","0.23%"
"10/02/2012","56.07","56.76","57.09","55.81","558.19K","-0.74%"
"10/01/2012","56.49","56.69","57.21","55.72","533.25K","-0.11%"
"09/28/2012","56.55","56.68","56.94","56.37","293.94K","-0.79%"
