"Date","Price","Open","High","Low","Vol.","Change %"
"05/29/2014","133.25","130.27","133.33","130.19","1.17M","2.52%"
"05/28/2014","129.98","131.78","131.99","129.23","1.08M","-1.20%"
"05/27/2014","131.56","131.22","132.22","129.77","537.22K","0.62%"
"05/23/2014","130.75","131.85","132.50","130.52","1.28M","-1.13%"
"05/22/2014","132.25","132.57","134.36","131.99","574.06K","-0.25%"
"05/21/2014","132.58","131.36","133.18","130.72","841.07K","1.20%"
"05/20/2014","131.01","130.50","131.29","129.31","534.85K","0.34%"
"05/19/2014","130.57","130.51","132.19","130.00","772.44K","0.36%"
"05/16/2014","130.10","130.43","131.02","128.49","771.75K","-0.49%"
"05/15/2014","130.74","132.14","132.23","128.55","1.23M","-1.32%"
"05/14/2014","132.49","132.16","134.24","131.99","1.80M","0.38%"
"05/13/2014","131.99","131.65","132.98","130.30","5.07M","1.58%"
"05/12/2014","129.94","133.05","134.37","129.11","2.73M","-3.38%"
"05/09/2014","134.48","133.47","134.72","132.28","1.25M","0.65%"
"05/08/2014","133.61","134.50","135.28","133.30","1.87M","-0.74%"
"05/07/2014","134.60","133.86","135.35","131.05","1.19M","2.58%"
"05/06/2014","131.22","131.22","132.18","129.50","925.86K","-0.30%"
"05/05/2014","131.62","130.50","132.47","129.70","624.94K","-0.02%"
"05/02/2014","131.65","130.22","132.27","129.63","495.85K","1.25%"
"05/01/2014","130.03","129.42","130.80","128.09","1.09M","-0.32%"
"04/30/2014","130.45","129.84","130.66","128.06","1.22M","-0.17%"
"04/29/2014","130.67","129.49","133.45","129.31","864.31K","2.17%"
"04/28/2014","127.90","128.67","130.03","125.06","1.65M","-0.62%"
"04/25/2014","128.70","132.53","133.08","128.02","1.22M","-3.67%"
"04/24/2014","133.60","133.89","135.33","132.79","1.22M","0.66%"
"04/23/2014","132.72","131.45","133.55","131.39","1.28M","1.28%"
"04/22/2014","131.04","133.24","133.24","129.39","1.24M","-1.76%"
"04/21/2014","133.39","133.43","133.85","131.30","982.05K","0.14%"
"04/17/2014","133.20","131.99","134.00","131.48","1.10M","0.93%"
"04/16/2014","131.97","131.31","132.66","130.39","1.12M","1.74%"
"04/15/2014","129.71","127.11","131.11","126.55","1.57M","1.95%"
"04/14/2014","127.23","126.46","128.53","124.75","736.96K","1.52%"
"04/11/2014","125.32","123.31","126.00","122.94","829.58K","1.29%"
"04/10/2014","123.73","126.20","127.38","123.06","788.10K","-2.48%"
"04/09/2014","126.88","125.79","126.95","123.62","659.63K","1.53%"
"04/08/2014","124.97","121.82","125.27","121.21","984.95K","2.98%"
"04/07/2014","121.35","124.15","124.71","120.57","680.36K","-2.86%"
"04/04/2014","124.92","127.35","127.53","124.34","1.05M","-0.74%"
"04/03/2014","125.85","125.44","128.38","124.74","1.38M","0.19%"
"04/02/2014","125.61","123.76","125.71","123.69","907.93K","1.05%"
"04/01/2014","124.31","123.16","124.35","121.36","1.17M","1.48%"
"03/31/2014","122.50","124.71","124.71","121.34","888.85K","-1.49%"
"03/28/2014","124.35","122.62","125.15","122.41","1.17M","1.77%"
"03/27/2014","122.19","118.87","124.85","118.29","2.07M","3.26%"
"03/26/2014","118.33","120.27","120.70","118.26","688.02K","-1.09%"
"03/25/2014","119.64","120.39","120.92","119.42","689.37K","0.13%"
"03/24/2014","119.48","120.85","121.87","118.10","1.32M","-0.62%"
"03/21/2014","120.22","117.70","120.32","117.41","1.51M","3.05%"
"03/20/2014","116.66","116.37","117.35","115.68","1.32M","-0.33%"
"03/19/2014","117.05","119.30","119.87","116.55","906.32K","-1.82%"
"03/18/2014","119.22","118.30","119.91","117.61","663.64K","0.97%"
"03/17/2014","118.07","118.35","119.10","117.10","727.87K","-0.25%"
"03/14/2014","118.37","116.09","118.48","115.36","1.08M","1.93%"
"03/13/2014","116.13","117.12","118.09","115.93","803.28K","-0.48%"
"03/12/2014","116.69","115.88","117.84","114.59","1.29M","-0.79%"
"03/11/2014","117.62","120.50","121.42","117.23","1.03M","-2.41%"
"03/10/2014","120.52","120.48","121.60","119.23","865.25K","-0.89%"
"03/07/2014","121.60","121.85","123.35","120.55","1.20M","-0.17%"
"03/06/2014","121.81","121.25","122.34","119.78","1.42M","0.79%"
"03/05/2014","120.85","122.75","123.35","120.18","1.44M","-1.59%"
"03/04/2014","122.80","122.79","123.38","121.59","1.26M","0.29%"
"03/03/2014","122.45","120.81","123.05","119.65","1.42M","1.09%"
"02/28/2014","121.13","120.04","122.02","119.60","1.20M","1.03%"
"02/27/2014","119.90","117.18","119.96","117.06","943.75K","1.77%"
"02/26/2014","117.82","119.41","120.00","117.67","1.29M","-0.99%"
"02/25/2014","119.00","118.18","119.06","115.54","1.63M","0.38%"
"02/24/2014","118.55","118.34","120.73","116.89","2.03M","3.36%"
"02/21/2014","114.70","116.19","117.08","114.48","1.64M","-1.35%"
"02/20/2014","116.27","113.80","119.00","113.67","1.91M","1.25%"
"02/19/2014","114.83","114.94","115.68","113.11","1.82M","-0.88%"
"02/18/2014","115.85","112.50","116.58","112.50","1.48M","3.45%"
"02/14/2014","111.99","110.85","112.20","110.25","912.92K","1.17%"
"02/13/2014","110.69","109.67","111.96","108.64","1.41M","0.43%"
"02/12/2014","110.22","109.33","110.67","107.84","949.23K","1.62%"
"02/11/2014","108.46","107.97","109.70","106.86","1.34M","0.01%"
"02/10/2014","108.45","107.93","108.90","106.01","1.04M","0.29%"
"02/07/2014","108.14","105.69","110.00","105.69","2.58M","3.35%"
"02/06/2014","104.63","100.47","104.96","100.47","1.90M","4.28%"
"02/05/2014","100.34","101.20","101.20","98.80","1.44M","0.51%"
"02/04/2014","99.83","97.46","100.57","97.06","1.48M","3.55%"
"02/03/2014","96.41","97.67","98.81","95.53","1.17M","-1.41%"
"01/31/2014","97.79","95.33","98.61","94.84","1.10M","0.91%"
"01/30/2014","96.91","96.44","97.79","96.10","1.28M","1.18%"
"01/29/2014","95.78","96.43","97.39","94.51","984.67K","-2.09%"
"01/28/2014","97.82","96.78","98.45","95.96","801.79K","1.90%"
"01/27/2014","96.00","96.76","97.20","94.83","952.58K","-0.92%"
"01/24/2014","96.89","99.20","99.20","96.23","704.72K","-2.63%"
"01/23/2014","99.51","101.33","102.24","99.05","894.19K","-2.38%"
"01/22/2014","101.94","100.48","102.12","99.89","1.33M","2.57%"
"01/21/2014","99.39","98.92","100.83","98.64","1.33M","-0.21%"
"01/17/2014","99.60","101.49","101.49","98.76","1.37M","-1.19%"
"01/16/2014","100.80","99.20","101.71","99.07","996.33K","1.16%"
"01/15/2014","99.64","99.69","100.68","99.13","1.03M","0.38%"
"01/14/2014","99.26","96.51","99.91","96.51","1.18M","3.80%"
"01/13/2014","95.63","99.64","99.64","95.33","1.60M","-3.31%"
"01/10/2014","98.90","99.07","100.69","98.44","1.21M","0.19%"
"01/09/2014","98.71","100.63","101.40","97.50","1.49M","-1.89%"
"01/08/2014","100.61","101.30","102.75","99.61","1.42M","-0.48%"
"01/07/2014","101.10","101.16","103.34","100.89","1.03M","0.70%"
"01/06/2014","100.40","102.82","102.82","100.10","1.16M","-2.16%"
"01/03/2014","102.62","103.25","104.24","101.24","1.17M","-0.50%"
"01/02/2014","103.14","106.44","108.84","101.42","1.82M","-4.50%"
"12/31/2013","108.00","106.76","108.26","105.82","438.49K","1.45%"
"12/30/2013","106.46","108.29","108.91","106.08","672.37K","-1.66%"
"12/27/2013","108.26","106.93","108.71","105.63","434.28K","1.86%"
"12/26/2013","106.28","106.57","107.63","105.56","382.97K","-0.27%"
"12/24/2013","106.57","106.28","107.12","105.86","278.57K","0.07%"
"12/23/2013","106.50","106.88","107.71","106.09","846.88K","0.03%"
"12/20/2013","106.47","105.00","107.25","104.73","973.64K","1.44%"
"12/19/2013","104.96","102.81","105.56","102.49","1.16M","1.64%"
"12/18/2013","103.27","101.95","104.75","101.03","1.10M","1.56%"
"12/17/2013","101.68","100.80","102.45","99.75","856.29K","0.95%"
"12/16/2013","100.72","100.48","101.59","99.74","899.42K","0.58%"
"12/13/2013","100.14","98.95","100.39","97.21","1.57M","0.36%"
"12/12/2013","99.78","98.21","100.22","98.17","928.89K","1.69%"
"12/11/2013","98.12","99.79","100.27","97.81","1.00M","-1.90%"
"12/10/2013","100.02","99.76","102.23","98.70","1.56M","1.04%"
"12/09/2013","98.99","99.81","100.50","97.62","1.66M","-0.61%"
"12/06/2013","99.60","104.80","105.37","99.27","1.63M","-4.14%"
"12/05/2013","103.90","103.76","105.25","103.46","747.12K","-1.09%"
"12/04/2013","105.04","103.89","105.89","102.67","1.09M","1.33%"
"12/03/2013","103.66","102.62","104.66","101.60","1.60M","0.82%"
"12/02/2013","102.82","104.70","104.70","101.87","966.61K","-1.07%"
"11/29/2013","103.93","104.03","104.95","101.56","570.21K","-0.23%"
"11/27/2013","104.17","106.35","107.85","103.73","841.77K","-3.03%"
"11/26/2013","107.43","105.32","108.03","103.75","1.05M","2.64%"
"11/25/2013","104.67","105.63","105.68","101.91","956.17K","-1.34%"
"11/22/2013","106.09","106.39","107.19","104.72","966.14K","-0.75%"
"11/21/2013","106.89","108.73","108.73","104.34","1.02M","2.54%"
"11/20/2013","104.24","107.33","107.65","103.42","1.14M","-1.23%"
"11/19/2013","105.54","107.09","108.30","104.87","1.36M","-1.45%"
"11/18/2013","107.09","111.33","111.34","106.02","864.26K","-3.44%"
"11/15/2013","110.90","112.15","112.37","109.74","732.96K","-0.22%"
"11/14/2013","111.14","111.43","111.52","107.92","1.01M","0.69%"
"11/13/2013","110.38","107.01","110.60","106.66","1.10M","2.94%"
"11/12/2013","107.23","112.13","112.13","106.42","1.30M","-4.72%"
"11/11/2013","112.54","110.89","113.15","109.94","1.50M","2.12%"
"11/08/2013","110.20","107.85","111.47","107.01","2.58M","4.16%"
"11/07/2013","105.80","107.25","109.36","99.99","4.09M","-1.01%"
"11/06/2013","106.88","112.35","114.41","106.86","2.15M","-3.94%"
"11/05/2013","111.26","111.93","113.50","109.76","1.62M","-0.81%"
"11/04/2013","112.17","108.64","113.06","108.25","1.16M","4.08%"
"11/01/2013","107.77","110.55","111.06","106.15","1.71M","-2.57%"
"10/31/2013","110.61","111.79","112.35","108.08","1.09M","-1.24%"
"10/30/2013","112.00","114.72","116.90","109.89","1.68M","-0.81%"
"10/29/2013","112.92","110.50","112.94","110.50","850.31K","2.65%"
"10/28/2013","110.00","112.94","112.97","109.77","1.14M","-2.26%"
"10/25/2013","112.54","112.02","113.40","111.36","904.04K","0.46%"
"10/24/2013","112.02","108.53","112.47","107.27","1.57M","2.73%"
"10/23/2013","109.04","111.63","111.63","107.01","2.42M","-3.62%"
"10/22/2013","113.13","118.98","119.53","113.06","2.05M","-4.11%"
"10/21/2013","117.98","120.53","121.91","117.91","1.22M","-2.27%"
"10/18/2013","120.72","121.04","122.81","119.53","1.76M","1.33%"
"10/17/2013","119.13","116.71","119.47","116.41","1.78M","1.79%"
"10/16/2013","117.03","112.51","117.22","112.51","2.21M","5.04%"
"10/15/2013","111.41","110.19","113.23","109.77","1.31M","0.91%"
"10/14/2013","110.41","109.53","110.99","108.50","813.66K","0.11%"
"10/11/2013","110.29","108.05","112.68","108.03","1.19M","0.57%"
"10/10/2013","109.66","108.88","110.23","108.65","975.13K","2.06%"
"10/09/2013","107.45","109.02","109.46","105.96","1.88M","-1.55%"
"10/08/2013","109.14","112.00","112.56","109.13","1.18M","-2.38%"
"10/07/2013","111.80","111.32","114.41","111.01","1.29M","-2.99%"
"10/04/2013","115.24","114.58","117.91","113.84","1.78M","1.10%"
"10/03/2013","113.99","114.33","115.84","113.47","2.04M","-0.04%"
"10/02/2013","114.04","112.44","114.38","111.30","1.47M","0.34%"
"10/01/2013","113.65","109.25","114.32","108.94","1.88M","4.45%"
"09/30/2013","108.81","108.83","108.92","106.18","565.46K","0.82%"
"09/27/2013","107.93","108.50","108.62","107.59","676.97K","-1.24%"
"09/26/2013","109.29","107.94","110.37","107.04","1.08M","1.67%"
"09/25/2013","107.50","106.80","108.84","106.67","1.07M","0.76%"
"09/24/2013","106.69","105.33","107.67","104.47","924.63K","1.47%"
"09/23/2013","105.14","103.14","105.40","102.61","826.41K","1.11%"
"09/20/2013","103.99","105.26","105.75","103.80","863.85K","-1.36%"
"09/19/2013","105.42","106.32","107.27","105.30","1.04M","-0.43%"
"09/18/2013","105.88","103.95","106.48","103.45","730.55K","1.80%"
"09/17/2013","104.01","103.47","104.58","103.18","711.47K","0.92%"
"09/16/2013","103.06","104.12","104.56","102.59","723.60K","-0.07%"
"09/13/2013","103.13","103.78","104.26","102.80","594.25K","-0.63%"
"09/12/2013","103.78","102.89","105.64","102.85","1.32M","0.62%"
"09/11/2013","103.14","100.34","103.29","99.79","672.71K","2.32%"
"09/10/2013","100.80","100.11","100.83","98.49","1.03M","-0.18%"
"09/09/2013","100.98","100.16","101.91","100.07","724.97K","1.14%"
"09/06/2013","99.84","99.67","101.51","99.65","1.40M","0.35%"
"09/05/2013","99.49","97.64","100.22","97.25","1.27M","2.25%"
"09/04/2013","97.30","96.54","97.69","96.19","665.32K","0.37%"
"09/03/2013","96.94","97.91","97.96","96.44","794.72K","0.45%"
"08/30/2013","96.51","96.16","97.04","95.88","785.28K","0.10%"
"08/29/2013","96.41","97.53","98.02","96.00","541.66K","-1.65%"
"08/28/2013","98.03","96.31","99.27","96.31","1.07M","2.24%"
"08/27/2013","95.88","96.28","97.70","95.45","888.46K","-1.04%"
"08/26/2013","96.89","96.51","97.88","96.03","1.14M","0.76%"
"08/23/2013","96.16","95.24","96.19","94.14","738.90K","1.22%"
"08/22/2013","95.00","92.71","95.57","92.58","1.23M","3.35%"
"08/21/2013","91.92","92.74","93.22","91.78","983.97K","-0.99%"
"08/20/2013","92.84","91.93","94.34","91.75","808.28K","0.47%"
"08/19/2013","92.41","94.01","94.59","92.23","498.23K","-2.03%"
"08/16/2013","94.32","93.18","94.94","93.01","847.81K","0.81%"
"08/15/2013","93.56","93.02","94.07","92.37","741.61K","0.05%"
"08/14/2013","93.51","94.13","94.75","93.03","917.45K","-0.96%"
"08/13/2013","94.42","96.15","96.15","94.14","1.18M","-1.49%"
"08/12/2013","95.85","97.82","98.39","95.66","1.64M","-2.69%"
"08/09/2013","98.50","97.60","98.51","96.71","1.61M","0.66%"
"08/08/2013","97.85","95.19","98.61","93.73","2.71M","4.10%"
"08/07/2013","94.00","94.73","95.58","93.84","1.78M","-1.06%"
"08/06/2013","95.01","94.30","95.26","93.57","1.27M","0.66%"
"08/05/2013","94.39","94.30","95.39","94.03","892.69K","-0.16%"
"08/02/2013","94.54","94.80","96.04","94.25","1.20M","-0.61%"
"08/01/2013","95.12","92.23","96.25","91.35","2.30M","6.05%"
"07/31/2013","89.69","89.37","91.22","88.94","1.24M","0.89%"
"07/30/2013","88.90","88.49","89.37","87.42","835.75K","0.95%"
"07/29/2013","88.06","86.94","88.47","86.25","568.58K","1.14%"
"07/26/2013","87.07","87.59","88.18","86.25","1.03M","-1.07%"
"07/25/2013","88.01","88.56","89.64","87.00","1.12M","-0.14%"
"07/24/2013","88.13","90.79","91.02","87.55","929.13K","-2.95%"
"07/23/2013","90.81","91.00","92.94","90.61","1.03M","-0.13%"
"07/22/2013","90.93","89.10","91.00","88.47","1.09M","1.62%"
"07/19/2013","89.48","87.62","89.79","86.80","1.07M","2.26%"
"07/18/2013","87.50","86.44","87.79","86.44","831.72K","1.44%"
"07/17/2013","86.26","86.78","86.97","85.77","757.39K","-0.05%"
"07/16/2013","86.30","87.25","87.29","85.39","650.04K","-0.84%"
"07/15/2013","87.03","87.11","87.44","85.95","666.84K","-0.26%"
"07/12/2013","87.26","87.87","88.15","86.40","910.60K","-1.00%"
"07/11/2013","88.14","89.19","89.70","87.07","724.75K","-0.18%"
"07/10/2013","88.30","88.82","89.43","87.52","947.74K","-0.05%"
"07/09/2013","88.34","86.61","88.99","86.57","1.03M","2.17%"
"07/08/2013","86.46","87.07","87.91","85.95","944.70K","-0.70%"
"07/05/2013","87.07","86.42","87.43","85.72","609.93K","1.26%"
"07/03/2013","85.99","85.10","86.29","84.53","488.82K","1.64%"
"07/02/2013","84.60","84.15","85.22","83.81","949.80K","0.77%"
"07/01/2013","83.95","84.22","84.61","83.44","1.37M","0.27%"
"06/28/2013","83.72","84.51","84.85","83.64","1.48M","-1.27%"
"06/27/2013","84.80","86.69","87.17","84.80","754.52K","-1.36%"
"06/26/2013","85.97","85.99","86.58","85.22","966.94K","0.44%"
"06/25/2013","85.59","85.94","86.33","84.28","1.23M","1.39%"
"06/24/2013","84.42","84.20","85.59","83.14","1.38M","-0.89%"
"06/21/2013","85.18","87.25","87.25","83.57","1.59M","0.70%"
"06/20/2013","84.59","85.20","85.90","84.16","1.46M","-3.24%"
"06/19/2013","87.42","87.64","88.63","86.62","1.09M","-0.44%"
"06/18/2013","87.81","87.51","88.96","87.46","790.60K","0.53%"
"06/17/2013","87.35","87.36","88.28","86.82","751.23K","1.20%"
"06/14/2013","86.31","87.36","87.50","86.01","1.10M","-0.74%"
"06/13/2013","86.95","85.46","87.28","85.15","983.89K","1.65%"
"06/12/2013","85.54","87.19","87.28","85.46","809.01K","-0.48%"
"06/11/2013","85.95","86.83","87.35","85.81","1.17M","-2.88%"
"06/10/2013","88.50","89.31","89.31","87.58","747.76K","-1.01%"
"06/07/2013","89.40","88.05","89.50","87.76","858.77K","1.67%"
"06/06/2013","87.93","87.81","88.81","86.79","1.51M","-0.11%"
"06/05/2013","88.03","86.37","88.46","85.94","3.22M","2.04%"
"06/04/2013","86.27","84.13","86.43","84.02","1.50M","2.19%"
"06/03/2013","84.42","83.63","85.00","83.47","1.89M","0.91%"
"05/31/2013","83.66","83.76","84.85","83.34","1.51M","-0.62%"
"05/30/2013","84.18","82.90","84.69","82.21","1.58M","0.95%"
"05/29/2013","83.39","83.58","84.00","82.67","1.21M","0.28%"
"05/28/2013","83.16","81.89","83.27","81.47","1.17M","3.28%"
"05/24/2013","80.52","80.44","80.82","79.10","584.39K","-1.00%"
"05/23/2013","81.33","80.16","81.53","80.00","804.97K","-0.76%"
"05/22/2013","81.95","82.75","83.92","81.45","1.83M","-0.91%"
"05/21/2013","82.70","83.58","84.73","82.69","1.47M","-1.73%"
"05/20/2013","84.16","83.10","84.94","83.00","1.77M","1.15%"
"05/17/2013","83.20","81.42","83.33","81.42","1.16M","2.72%"
"05/16/2013","81.00","80.77","81.56","80.14","2.05M","-0.05%"
"05/15/2013","81.04","81.70","82.28","80.51","1.14M","-1.78%"
"05/14/2013","82.51","82.05","83.76","82.05","1.10M","1.30%"
"05/13/2013","81.45","81.86","82.25","80.81","1.22M","-0.04%"
"05/10/2013","81.48","81.76","82.00","80.29","1.65M","-1.61%"
"05/09/2013","82.81","84.31","84.54","82.54","1.20M","-1.80%"
"05/08/2013","84.33","83.63","85.93","83.39","1.10M","1.03%"
"05/07/2013","83.47","83.25","84.75","82.65","1.93M","1.09%"
"05/06/2013","82.57","83.51","84.16","82.21","1.32M","-0.86%"
"05/03/2013","83.29","81.34","83.78","80.54","2.14M","3.93%"
"05/02/2013","80.14","82.55","82.55","78.74","3.88M","-4.30%"
"05/01/2013","83.74","84.88","84.95","80.01","973.02K","-2.77%"
"04/30/2013","86.13","86.49","87.05","85.10","725.48K","-0.03%"
"04/29/2013","86.16","85.55","86.79","84.95","988.86K","1.27%"
"04/26/2013","85.08","86.30","86.34","84.05","927.15K","-1.57%"
"04/25/2013","86.44","87.28","87.80","86.15","1.03M","-0.32%"
"04/24/2013","86.72","84.46","87.42","84.46","930.81K","2.76%"
"04/23/2013","84.39","85.07","85.35","83.58","1.22M","-0.96%"
"04/22/2013","85.21","82.84","85.53","82.02","1.32M","3.04%"
"04/19/2013","82.70","82.30","82.74","80.11","1.41M","0.38%"
"04/18/2013","82.39","81.24","82.92","79.45","1.36M","1.52%"
"04/17/2013","81.16","82.10","82.10","78.58","2.22M","-2.78%"
"04/16/2013","83.48","81.95","83.90","80.83","1.61M","3.70%"
"04/15/2013","80.50","85.34","85.39","80.19","1.69M","-6.94%"
"04/12/2013","86.50","88.75","88.95","85.73","1.75M","-4.01%"
"04/11/2013","90.11","91.18","91.98","90.01","592.13K","-0.99%"
"04/10/2013","91.01","92.72","93.11","90.97","718.66K","-1.23%"
"04/09/2013","92.14","91.83","92.59","91.25","708.16K","0.32%"
"04/08/2013","91.85","89.04","91.91","89.02","852.51K","2.94%"
"04/05/2013","89.23","88.42","89.87","87.82","993.47K","-0.50%"
"04/04/2013","89.68","91.01","91.17","88.76","834.41K","-1.53%"
"04/03/2013","91.07","94.01","94.25","90.72","827.40K","-3.14%"
"04/02/2013","94.02","97.51","97.51","93.41","970.53K","-3.42%"
"04/01/2013","97.35","97.49","97.62","95.76","514.01K","-0.08%"
"03/28/2013","97.43","98.18","98.87","97.29","659.94K","-0.95%"
"03/27/2013","98.36","97.74","99.39","97.28","1.36M","-0.33%"
"03/26/2013","98.69","97.75","98.84","97.02","1.41M","1.57%"
"03/25/2013","97.16","95.46","97.47","95.10","1.34M","2.35%"
"03/22/2013","94.93","94.11","95.07","93.55","1.16M","1.58%"
"03/21/2013","93.45","94.23","94.99","93.33","585.96K","-1.32%"
"03/20/2013","94.70","94.02","95.64","93.86","883.04K","1.82%"
"03/19/2013","93.01","96.39","96.47","92.53","722.11K","-3.50%"
"03/18/2013","96.38","94.99","97.27","94.53","1.06M","0.20%"
"03/15/2013","96.19","96.70","97.95","95.90","1.11M","-0.65%"
"03/14/2013","96.82","94.18","97.00","94.15","1.23M","2.90%"
"03/13/2013","94.09","91.34","95.39","91.01","1.52M","2.85%"
"03/12/2013","91.48","91.73","91.99","90.80","791.08K","0.13%"
"03/11/2013","91.36","91.96","92.29","90.55","667.13K","-1.23%"
"03/08/2013","92.50","91.25","92.82","90.16","791.98K","1.74%"
"03/07/2013","90.92","88.63","91.39","88.29","1.04M","3.40%"
"03/06/2013","87.93","89.22","89.36","87.71","793.58K","-1.08%"
"03/05/2013","88.89","89.09","89.60","88.26","922.88K","0.76%"
"03/04/2013","88.22","88.13","89.28","87.17","1.24M","-0.19%"
"03/01/2013","88.39","89.12","89.24","87.72","1.30M","-1.75%"
"02/28/2013","89.96","89.74","90.63","89.10","1.18M","0.51%"
"02/27/2013","89.50","89.23","90.76","88.81","989.78K","0.48%"
"02/26/2013","89.07","90.79","91.25","87.05","1.68M","-1.26%"
"02/25/2013","90.21","95.24","95.41","90.11","1.36M","-4.79%"
"02/22/2013","94.75","93.55","96.40","93.55","1.44M","2.05%"
"02/21/2013","92.85","95.54","95.54","90.56","1.36M","-1.92%"
"02/20/2013","94.67","97.84","97.98","94.47","1.08M","-3.19%"
"02/19/2013","97.79","96.72","97.85","96.66","654.17K","1.40%"
"02/15/2013","96.44","96.07","96.55","94.95","1.23M","-0.01%"
"02/14/2013","96.45","94.13","96.94","93.65","1.37M","2.65%"
"02/13/2013","93.96","96.07","96.15","93.82","1.41M","-2.29%"
"02/12/2013","96.16","96.53","96.97","95.61","857.63K","-0.37%"
"02/11/2013","96.52","96.13","96.62","95.08","638.63K","0.38%"
"02/08/2013","96.15","93.74","97.87","93.63","1.52M","4.72%"
"02/07/2013","91.82","92.26","92.78","91.05","522.47K","-0.28%"
"02/06/2013","92.08","90.60","92.08","90.42","580.02K","1.56%"
"02/05/2013","90.67","91.06","91.37","89.89","834.78K","0.23%"
"02/04/2013","90.46","90.42","90.84","89.88","429.69K","-1.01%"
"02/01/2013","91.38","91.36","91.83","90.35","617.37K","0.18%"
"01/31/2013","91.22","90.74","91.63","89.47","656.80K","-0.30%"
"01/30/2013","91.49","92.25","96.51","91.13","783.37K","-0.05%"
"01/29/2013","91.54","90.46","91.68","90.39","1.13M","1.12%"
"01/28/2013","90.53","92.00","92.00","90.30","590.84K","-1.49%"
"01/25/2013","91.90","90.81","91.96","90.56","644.13K","1.72%"
"01/24/2013","90.35","89.47","91.46","89.47","812.85K","1.01%"
"01/23/2013","89.45","90.24","90.68","88.76","837.16K","-1.31%"
"01/22/2013","90.64","89.13","90.75","89.09","757.50K","1.61%"
"01/18/2013","89.20","87.85","89.21","87.52","1.01M","1.02%"
"01/17/2013","88.30","87.85","88.79","86.82","864.99K","1.48%"
"01/16/2013","87.01","86.96","87.46","86.17","868.42K","-0.51%"
"01/15/2013","87.46","85.66","87.78","85.36","974.06K","1.22%"
"01/14/2013","86.41","85.77","86.85","85.20","890.89K","0.68%"
"01/11/2013","85.83","86.27","86.89","85.07","804.45K","-0.66%"
"01/10/2013","86.40","85.41","86.95","85.41","1.48M","1.89%"
"01/09/2013","84.80","85.00","85.33","84.14","973.20K","-0.26%"
"01/08/2013","85.02","83.44","85.04","82.34","1.29M","1.70%"
"01/07/2013","83.60","82.76","83.90","81.41","1.37M","-0.21%"
"01/04/2013","83.78","83.46","84.49","83.10","1.03M","0.18%"
"01/03/2013","83.63","81.66","85.23","80.99","1.78M","2.04%"
"01/02/2013","81.96","80.87","82.66","79.67","1.44M","1.74%"
"12/31/2012","80.56","78.73","80.92","78.59","734.22K","2.14%"
"12/28/2012","78.87","77.69","79.25","76.81","2.49M","0.92%"
"12/27/2012","78.15","79.12","79.12","77.49","1.07M","-1.11%"
"12/26/2012","79.03","79.21","79.86","78.45","509.44K","0.41%"
"12/24/2012","78.71","79.48","79.86","78.28","444.97K","-0.98%"
"12/21/2012","79.49","79.88","80.27","79.00","1.95M","-2.18%"
"12/20/2012","81.26","81.42","82.17","80.36","2.14M","-0.50%"
"12/19/2012","81.67","83.52","83.61","81.64","1.11M","-2.44%"
"12/18/2012","83.71","82.85","84.83","82.43","725.20K","1.23%"
"12/17/2012","82.69","82.70","83.10","82.15","736.56K","0.36%"
"12/14/2012","82.39","83.58","83.90","81.96","677.71K","0.86%"
"12/13/2012","81.69","84.11","87.60","81.35","1.01M","-2.76%"
"12/12/2012","84.01","83.95","85.37","83.47","1.36M","0.41%"
"12/11/2012","83.67","82.87","84.37","82.81","861.77K","1.31%"
"12/10/2012","82.59","82.93","82.93","81.12","1.02M","1.13%"
"12/07/2012","81.67","81.15","82.35","81.04","534.47K","0.74%"
"12/06/2012","81.07","81.13","81.97","80.77","748.60K","-0.69%"
"12/05/2012","81.63","79.68","82.85","78.08","1.48M","4.92%"
"12/04/2012","77.80","78.50","78.82","76.97","787.75K","-1.24%"
"12/03/2012","78.78","80.62","81.17","78.51","810.49K","-1.84%"
"11/30/2012","80.26","80.43","81.18","79.61","866.16K","-0.25%"
"11/29/2012","80.46","78.98","81.26","78.74","1.13M","3.00%"
"11/28/2012","78.12","78.19","78.57","77.39","1.14M","-0.64%"
"11/27/2012","78.62","78.77","79.59","77.71","1.02M","-0.35%"
"11/26/2012","78.90","79.29","80.42","78.60","954.27K","-2.88%"
"11/23/2012","81.24","80.64","81.34","80.34","148.10K","0.98%"
"11/21/2012","80.45","80.00","81.12","79.43","573.48K","1.00%"
"11/20/2012","79.65","81.25","81.83","79.36","1.24M","-2.35%"
"11/19/2012","81.57","80.64","81.61","80.07","674.13K","3.07%"
"11/16/2012","79.14","80.81","81.00","77.47","1.17M","-1.47%"
"11/15/2012","80.32","80.03","80.93","78.50","1.16M","0.32%"
"11/14/2012","80.06","79.94","81.63","79.50","1.01M","-0.45%"
"11/13/2012","80.42","79.27","82.22","79.27","981.52K","-0.68%"
"11/12/2012","80.97","82.85","83.38","80.68","1.27M","-2.13%"
"11/09/2012","82.73","81.53","83.51","80.16","2.03M","2.90%"
"11/08/2012","80.40","85.00","87.33","79.85","4.84M","-7.59%"
"11/07/2012","87.00","87.23","89.11","86.78","908.19K","-3.61%"
"11/06/2012","90.26","89.13","90.52","88.37","893.24K","2.17%"
"11/05/2012","88.34","87.50","88.84","87.23","454.69K","0.84%"
