"Date","Price","Open","High","Low","Vol.","Change %"
"12/03/2013","102.68","102.90","103.53","102.27","487.30K","-0.49%"
"12/02/2013","103.19","103.46","103.77","102.98","695.49K","-0.26%"
"11/29/2013","103.46","103.50","103.85","103.22","276.88K","-0.02%"
"11/27/2013","103.48","103.27","103.87","102.77","441.36K","0.46%"
"11/26/2013","103.01","102.50","103.45","102.26","576.09K","0.63%"
"11/25/2013","102.37","102.45","102.45","101.86","603.29K","0.03%"
"11/22/2013","102.34","101.87","102.44","101.86","741.28K","0.47%"
"11/21/2013","101.86","101.78","102.25","101.18","545.20K","0.49%"
"11/20/2013","101.36","101.78","102.55","101.09","568.90K","-0.41%"
"11/19/2013","101.78","102.63","102.92","101.55","668.23K","-1.05%"
"11/18/2013","102.86","102.31","103.41","102.31","465.92K","0.89%"
"11/15/2013","101.95","101.94","102.04","101.11","391.64K","-0.01%"
"11/14/2013","101.96","101.53","102.22","100.79","348.39K","0.09%"
"11/13/2013","101.87","101.02","101.93","100.58","349.06K","0.62%"
"11/12/2013","101.24","101.41","101.75","101.00","401.54K","-0.11%"
"11/11/2013","101.35","101.50","101.64","101.15","394.75K","-0.15%"
"11/08/2013","101.50","100.86","101.62","100.78","607.06K","0.63%"
"11/07/2013","100.86","102.28","102.73","100.79","600.75K","-1.39%"
"11/06/2013","102.28","101.13","102.32","101.13","620.82K","1.22%"
"11/05/2013","101.05","100.73","101.32","100.26","676.23K","0.21%"
"11/04/2013","100.84","101.00","101.24","100.46","533.39K","0.08%"
"11/01/2013","100.76","100.59","101.45","100.10","720.39K","0.31%"
"10/31/2013","100.45","99.33","100.89","98.89","956.48K","1.01%"
"10/30/2013","99.45","98.31","100.50","98.10","1.39M","1.50%"
"10/29/2013","97.98","97.26","98.05","95.59","1.07M","0.91%"
"10/28/2013","97.10","97.18","97.58","96.74","720.60K","-0.44%"
"10/25/2013","97.53","96.25","97.67","95.63","681.36K","1.29%"
"10/24/2013","96.29","96.05","96.42","95.37","361.99K","0.32%"
"10/23/2013","95.98","95.13","96.00","94.56","574.57K","1.03%"
"10/22/2013","95.00","94.74","95.57","94.45","546.11K","0.64%"
"10/21/2013","94.40","94.90","94.97","94.15","321.03K","-0.39%"
"10/18/2013","94.77","95.50","95.50","94.41","404.93K","0.41%"
"10/17/2013","94.38","93.97","94.55","93.72","586.27K","0.34%"
"10/16/2013","94.06","94.22","94.44","93.72","469.14K","0.37%"
"10/15/2013","93.71","94.67","95.50","93.70","498.86K","-1.34%"
"10/14/2013","94.98","93.65","95.16","93.14","383.81K","1.11%"
"10/11/2013","93.94","93.35","93.97","93.35","550.35K","0.41%"
"10/10/2013","93.56","92.56","93.56","92.56","790.35K","1.76%"
"10/09/2013","91.94","92.13","92.45","91.48","346.01K","-0.05%"
"10/08/2013","91.99","92.83","93.44","91.96","331.40K","-0.71%"
"10/07/2013","92.65","92.88","93.29","92.26","336.80K","-0.25%"
"10/04/2013","92.88","92.69","93.04","92.23","239.31K","0.23%"
"10/03/2013","92.67","93.64","93.93","91.75","652.44K","-1.34%"
"10/02/2013","93.93","94.74","94.86","93.24","406.76K","-1.47%"
"10/01/2013","95.33","94.50","95.39","94.40","377.14K","0.88%"
"09/30/2013","94.50","94.81","94.89","94.21","416.39K","-0.97%"
"09/27/2013","95.43","95.25","95.74","95.01","245.97K","-0.50%"
"09/26/2013","95.91","95.90","96.29","95.51","432.36K","-0.02%"
"09/25/2013","95.93","95.45","96.71","95.26","766.95K","0.43%"
"09/24/2013","95.52","94.65","95.89","94.51","433.86K","1.07%"
"09/23/2013","94.51","94.76","95.15","94.06","436.68K","-0.75%"
"09/20/2013","95.22","96.26","96.28","94.88","713.32K","-0.88%"
"09/19/2013","96.07","96.10","96.59","96.00","306.56K","-0.02%"
"09/18/2013","96.09","96.07","96.32","94.71","426.99K","0.10%"
"09/17/2013","95.99","95.75","96.06","95.41","302.09K","0.24%"
"09/16/2013","95.76","95.27","95.98","94.63","430.76K","1.60%"
"09/13/2013","94.25","93.91","94.34","93.29","205.77K","0.31%"
"09/12/2013","93.96","94.17","94.75","93.78","430.82K","-0.22%"
"09/11/2013","94.17","92.92","94.18","92.69","478.91K","1.39%"
"09/10/2013","92.88","92.44","93.24","92.12","372.14K","0.83%"
"09/09/2013","92.12","91.30","92.14","91.27","397.85K","1.02%"
"09/06/2013","91.19","91.60","91.63","90.16","519.49K","-0.31%"
"09/05/2013","91.47","91.16","91.67","90.80","337.40K","0.24%"
"09/04/2013","91.25","90.62","91.50","90.52","382.05K","0.76%"
"09/03/2013","90.56","91.00","91.88","90.23","477.12K","0.25%"
"08/30/2013","90.33","91.26","91.26","90.07","311.20K","-0.71%"
"08/29/2013","90.98","90.89","91.50","90.69","287.54K","-0.12%"
"08/28/2013","91.09","90.71","91.41","90.39","371.32K","0.41%"
"08/27/2013","90.72","91.70","92.35","90.55","559.02K","-1.68%"
"08/26/2013","92.27","92.59","93.17","92.20","252.55K","-0.41%"
"08/23/2013","92.65","92.45","92.74","92.09","389.31K","0.38%"
"08/22/2013","92.30","91.49","92.49","91.49","235.07K","1.02%"
"08/21/2013","91.37","92.00","92.06","91.31","393.89K","-0.79%"
"08/20/2013","92.10","91.49","92.74","91.49","417.78K","0.66%"
"08/19/2013","91.50","91.05","92.19","91.04","394.75K","0.33%"
"08/16/2013","91.20","91.26","92.05","91.15","654.82K","-0.25%"
"08/15/2013","91.43","91.77","92.04","91.09","474.79K","-1.26%"
"08/14/2013","92.60","93.25","93.42","92.53","545.45K","-0.76%"
"08/13/2013","93.31","93.10","93.31","92.29","626.56K","0.39%"
"08/12/2013","92.95","92.80","93.19","92.50","446.74K","0.06%"
"08/09/2013","92.89","93.50","93.71","92.38","480.17K","-0.67%"
"08/08/2013","93.52","92.55","93.95","92.55","416.85K","0.35%"
"08/07/2013","93.19","92.96","93.55","92.65","557.22K","0.17%"
"08/06/2013","93.03","93.54","93.70","92.81","656.98K","-0.56%"
"08/05/2013","93.55","94.09","94.14","93.06","689.41K","-0.82%"
"08/02/2013","94.32","93.59","94.32","93.22","467.69K","0.84%"
"08/01/2013","93.53","94.00","94.17","93.28","709.69K","0.41%"
"07/31/2013","93.15","92.84","93.91","92.69","592.97K","0.66%"
"07/30/2013","92.54","92.50","92.82","91.68","526.39K","0.64%"
"07/29/2013","91.95","91.40","92.47","90.80","781.92K","-0.22%"
"07/26/2013","92.15","92.00","92.22","91.55","819.58K","0.12%"
"07/25/2013","92.04","92.50","92.90","91.27","924.00K","-0.59%"
"07/24/2013","92.59","93.34","93.75","92.53","663.34K","-0.44%"
"07/23/2013","93.00","92.70","93.26","92.20","965.53K","0.66%"
"07/22/2013","92.39","92.33","92.50","92.04","425.85K","0.02%"
"07/19/2013","92.37","91.87","92.42","91.68","523.33K","0.58%"
"07/18/2013","91.84","91.15","92.07","91.02","380.66K","0.77%"
"07/17/2013","91.14","90.44","91.18","90.44","485.76K","0.99%"
"07/16/2013","90.25","91.01","91.35","90.22","755.21K","-0.67%"
"07/15/2013","90.86","90.35","90.94","90.05","413.03K","0.71%"
"07/12/2013","90.22","90.02","90.46","89.18","794.12K","0.02%"
"07/11/2013","90.20","90.36","90.71","89.92","560.60K","0.41%"
"07/10/2013","89.83","88.33","89.97","88.29","795.69K","1.42%"
"07/09/2013","88.57","87.62","88.76","87.00","669.05K","1.83%"
"07/08/2013","86.98","87.44","88.15","86.95","1.16M","-0.13%"
"07/05/2013","87.09","85.92","87.11","85.92","219.77K","1.74%"
"07/03/2013","85.60","84.50","85.96","84.50","211.62K","0.63%"
"07/02/2013","85.06","86.40","86.75","84.65","559.93K","-1.94%"
"07/01/2013","86.74","86.58","87.22","86.09","392.99K","1.17%"
"06/28/2013","85.74","85.99","86.53","85.50","486.59K","-0.34%"
"06/27/2013","86.03","85.22","86.40","84.93","355.08K","1.64%"
"06/26/2013","84.64","83.88","84.98","83.47","320.27K","1.73%"
"06/25/2013","83.20","83.56","83.56","82.63","1.05M","0.37%"
"06/24/2013","82.89","83.51","83.80","82.60","517.51K","-1.52%"
"06/21/2013","84.17","84.66","84.92","83.78","554.46K","0.05%"
"06/20/2013","84.13","84.72","85.28","84.07","486.04K","-1.35%"
"06/19/2013","85.28","86.87","86.97","85.28","363.25K","-1.75%"
"06/18/2013","86.80","86.61","87.00","86.38","421.52K","0.40%"
"06/17/2013","86.45","86.50","87.04","86.10","335.13K","0.48%"
"06/14/2013","86.04","85.87","86.45","85.50","318.33K","0.28%"
"06/13/2013","85.80","85.98","86.56","85.60","754.92K","-0.19%"
"06/12/2013","85.96","86.71","87.38","85.91","419.07K","-0.12%"
"06/11/2013","86.06","85.59","86.62","85.50","338.65K","-0.58%"
"06/10/2013","86.56","86.81","86.95","86.22","344.96K","-0.29%"
"06/07/2013","86.81","85.26","86.88","85.26","306.74K","1.87%"
"06/06/2013","85.22","84.46","85.24","84.05","400.82K","0.97%"
"06/05/2013","84.40","85.06","85.39","84.33","445.98K","-1.53%"
"06/04/2013","85.71","86.38","86.84","85.26","506.52K","-0.95%"
"06/03/2013","86.53","85.29","86.58","84.93","622.39K","1.69%"
"05/31/2013","85.09","86.50","86.69","85.07","564.37K","-1.74%"
"05/30/2013","86.60","85.07","87.23","85.07","481.20K","2.35%"
"05/29/2013","84.61","84.93","85.20","84.13","466.33K","-1.09%"
"05/28/2013","85.54","85.91","86.18","85.22","420.77K","0.41%"
"05/24/2013","85.19","84.69","85.32","84.50","290.99K","0.14%"
"05/23/2013","85.07","85.11","86.02","85.00","531.51K","-0.86%"
"05/22/2013","85.81","87.42","87.96","85.67","860.29K","-1.79%"
"05/21/2013","87.37","86.85","87.38","86.46","659.04K","0.70%"
"05/20/2013","86.76","85.44","86.96","85.21","571.79K","1.41%"
"05/17/2013","85.55","84.77","85.76","84.77","661.03K","0.92%"
"05/16/2013","84.77","84.89","85.69","84.64","384.76K","-0.38%"
"05/15/2013","85.09","83.71","85.29","83.28","587.52K","0.97%"
"05/14/2013","84.27","83.85","84.45","83.74","514.71K","0.54%"
"05/13/2013","83.82","83.74","83.99","83.52","326.68K","0.05%"
"05/10/2013","83.78","83.99","84.34","83.40","444.59K","-0.36%"
"05/09/2013","84.08","84.42","84.98","83.90","494.48K","-0.40%"
"05/08/2013","84.42","83.85","84.43","83.76","417.72K","0.67%"
"05/07/2013","83.86","83.66","84.00","83.24","352.62K","0.38%"
"05/06/2013","83.54","82.54","83.95","82.54","454.29K","0.14%"
"05/03/2013","83.42","82.60","83.70","82.50","517.61K","1.35%"
"05/02/2013","82.31","81.20","82.38","81.01","503.95K","1.62%"
"05/01/2013","81.00","80.98","81.75","80.81","550.16K","-0.31%"
"04/30/2013","81.25","80.99","81.34","80.80","496.15K","0.21%"
"04/29/2013","81.08","81.37","81.46","80.61","539.46K","-0.38%"
"04/26/2013","81.39","82.48","82.48","79.63","483.77K","-1.12%"
"04/25/2013","82.31","83.00","83.00","81.00","867.08K","-0.35%"
"04/24/2013","82.60","81.69","83.00","81.69","850.51K","1.54%"
"04/23/2013","81.35","81.64","81.95","80.54","508.24K","0.10%"
"04/22/2013","81.27","81.50","81.50","80.57","435.31K","-0.14%"
"04/19/2013","81.38","80.49","81.49","80.43","619.52K","1.48%"
"04/18/2013","80.19","80.36","80.56","79.75","534.09K","-0.15%"
"04/17/2013","80.31","82.05","82.40","80.21","834.97K","-2.87%"
"04/16/2013","82.68","82.14","82.74","81.91","829.37K","1.35%"
"04/15/2013","81.58","82.12","82.61","81.30","732.01K","-1.06%"
"04/12/2013","82.45","82.95","82.95","81.78","693.21K","-1.02%"
"04/11/2013","83.30","83.50","83.99","83.23","824.22K","-0.08%"
"04/10/2013","83.37","82.00","83.42","81.76","569.82K","1.87%"
"04/09/2013","81.84","82.00","82.32","81.54","483.73K","0.01%"
"04/08/2013","81.83","81.76","81.83","80.85","623.62K","-0.69%"
"04/05/2013","82.40","80.55","82.44","80.21","1.09M","1.47%"
"04/04/2013","81.21","81.10","82.36","81.04","644.15K","0.15%"
"04/03/2013","81.09","80.11","81.50","80.00","796.69K","1.32%"
"04/02/2013","80.03","80.82","80.82","79.72","599.42K","-0.52%"
"04/01/2013","80.45","80.92","81.00","80.27","407.79K","-0.58%"
"03/28/2013","80.92","80.29","80.96","79.93","793.01K","0.95%"
"03/27/2013","80.16","79.70","80.29","79.50","366.84K","0.09%"
"03/26/2013","80.09","80.13","80.19","79.79","340.95K","0.34%"
"03/25/2013","79.82","80.75","81.05","79.70","426.91K","-0.76%"
"03/22/2013","80.43","80.35","80.75","80.17","267.94K","0.17%"
"03/21/2013","80.29","80.73","81.33","80.09","411.49K","-1.13%"
"03/20/2013","81.21","81.32","81.60","81.10","384.56K","0.22%"
"03/19/2013","81.03","81.06","81.23","80.50","510.24K","0.45%"
"03/18/2013","80.67","80.54","81.01","80.26","465.92K","-0.57%"
"03/15/2013","81.13","79.82","81.13","79.49","1.62M","1.79%"
"03/14/2013","79.70","78.89","79.74","78.72","614.94K","1.18%"
"03/13/2013","78.77","77.55","79.00","77.55","656.58K","1.74%"
"03/12/2013","77.42","77.28","77.65","77.02","491.85K","0.14%"
"03/11/2013","77.31","77.06","77.39","76.75","512.31K","0.17%"
"03/08/2013","77.18","77.00","77.25","76.57","572.30K","0.63%"
"03/07/2013","76.70","76.44","77.00","76.38","400.01K","0.48%"
"03/06/2013","76.33","77.02","77.03","75.64","626.86K","-0.62%"
"03/05/2013","76.81","75.99","77.01","75.63","584.18K","1.28%"
"03/04/2013","75.84","76.12","76.40","75.21","725.16K","-0.73%"
"03/01/2013","76.40","76.14","76.72","75.55","686.23K","0.17%"
"02/28/2013","76.27","76.46","77.15","76.24","560.45K","-0.26%"
"02/27/2013","76.47","75.24","76.59","75.20","495.39K","0.76%"
"02/26/2013","75.89","75.67","75.99","75.33","1.03M","0.76%"
"02/25/2013","75.32","77.11","77.44","75.30","605.83K","-2.03%"
"02/22/2013","76.88","76.66","76.99","76.53","534.89K","0.55%"
"02/21/2013","76.46","76.90","76.98","76.13","704.44K","-0.70%"
"02/20/2013","77.00","76.98","77.90","76.43","790.31K","-0.81%"
"02/19/2013","77.63","77.74","77.74","77.30","670.54K","-0.05%"
"02/15/2013","77.67","77.62","77.69","77.35","778.94K","-0.09%"
"02/14/2013","77.74","77.74","78.34","77.35","883.38K","-0.42%"
"02/13/2013","78.07","78.37","78.60","77.31","635.58K","-0.37%"
"02/12/2013","78.36","78.34","78.50","77.74","701.05K","0.31%"
"02/11/2013","78.12","77.64","78.29","77.31","557.64K","0.58%"
"02/08/2013","77.67","77.25","77.82","77.11","748.08K","0.87%"
"02/07/2013","77.00","76.32","77.27","76.06","1.27M","1.16%"
"02/06/2013","76.12","75.62","76.85","75.51","1.09M","0.48%"
"02/05/2013","75.76","75.06","76.13","75.06","1.06M","1.20%"
"02/04/2013","74.86","74.92","75.50","74.38","961.63K","-0.48%"
"02/01/2013","75.22","76.39","76.95","74.28","1.97M","-0.92%"
"01/31/2013","75.92","77.95","78.03","75.80","1.25M","-2.80%"
"01/30/2013","78.11","78.37","79.08","75.79","1.59M","0.28%"
"01/29/2013","77.89","77.73","78.23","77.38","1.04M","0.21%"
"01/28/2013","77.73","78.69","78.82","77.50","604.38K","-1.25%"
"01/25/2013","78.71","78.81","78.81","78.42","833.62K","-0.03%"
"01/24/2013","78.73","79.00","79.13","78.36","671.46K","-0.20%"
"01/23/2013","78.89","78.41","79.20","78.27","646.20K","0.09%"
"01/22/2013","78.82","78.72","78.96","78.60","533.89K","0.01%"
"01/18/2013","78.81","79.49","79.80","78.40","693.73K","-0.71%"
"01/17/2013","79.37","78.61","79.65","78.42","527.04K","1.26%"
"01/16/2013","78.38","78.19","78.82","77.48","531.53K","-0.61%"
"01/15/2013","78.86","77.69","79.16","77.21","659.80K","1.32%"
"01/14/2013","77.83","77.86","78.06","77.46","284.65K","-0.06%"
"01/11/2013","77.88","78.31","78.56","77.63","489.62K","-0.78%"
"01/10/2013","78.49","78.00","78.50","77.89","597.76K","0.81%"
"01/09/2013","77.86","77.01","78.00","76.92","597.13K","1.45%"
"01/08/2013","76.75","77.12","77.12","76.18","557.42K","-0.56%"
"01/07/2013","77.18","77.41","77.63","76.84","406.41K","-0.68%"
"01/04/2013","77.71","77.52","77.80","77.27","382.98K","0.37%"
"01/03/2013","77.42","77.46","77.93","77.21","427.56K","-0.17%"
"01/02/2013","77.55","78.11","78.11","76.85","792.55K","1.21%"
"12/31/2012","76.62","75.40","76.68","74.63","562.65K","1.20%"
"12/28/2012","75.71","76.24","76.79","75.64","481.35K","-1.37%"
"12/27/2012","76.76","77.06","77.38","75.92","587.44K","-0.30%"
"12/26/2012","76.99","77.75","77.87","76.66","613.26K","-0.77%"
"12/24/2012","77.59","77.61","77.74","76.93","246.49K","-0.23%"
"12/21/2012","77.77","76.60","77.79","76.60","1.25M","-0.18%"
"12/20/2012","77.91","76.22","77.91","76.17","726.98K","2.07%"
"12/19/2012","76.33","76.95","77.00","76.21","739.87K","-0.91%"
"12/18/2012","77.03","76.01","77.04","75.88","836.89K","1.52%"
"12/17/2012","75.88","75.33","75.90","74.86","768.06K","0.80%"
"12/14/2012","75.28","75.38","75.65","74.95","717.41K","-0.30%"
"12/13/2012","75.51","76.09","76.15","75.48","612.73K","-0.83%"
"12/12/2012","76.14","76.93","77.00","76.01","969.30K","-0.61%"
"12/11/2012","76.61","76.79","77.03","76.30","722.96K","-0.05%"
"12/10/2012","76.65","76.56","77.05","76.12","1.04M","0.00%"
"12/07/2012","76.65","76.65","76.81","75.89","839.85K","0.51%"
"12/06/2012","76.26","75.96","76.48","75.35","811.30K","0.11%"
"12/05/2012","76.18","75.90","76.65","75.24","647.15K","0.25%"
"12/04/2012","75.99","76.38","76.64","75.65","797.44K","-0.59%"
"12/03/2012","76.44","77.05","77.20","75.92","614.25K","-0.53%"
"11/30/2012","76.85","77.31","77.69","76.67","1.03M","-0.77%"
"11/29/2012","77.45","77.49","77.70","76.68","458.07K","0.31%"
"11/28/2012","77.21","76.13","77.33","75.66","543.52K","0.97%"
"11/27/2012","76.47","76.48","77.34","75.88","606.24K","-0.35%"
"11/26/2012","76.74","76.00","76.85","75.69","613.91K","0.54%"
"11/23/2012","76.33","75.92","76.33","75.38","196.57K","0.93%"
"11/21/2012","75.63","75.51","76.05","75.22","352.83K","0.24%"
"11/20/2012","75.45","74.90","75.45","74.32","366.77K","0.80%"
"11/19/2012","74.85","74.89","74.96","74.04","625.54K","1.19%"
"11/16/2012","73.97","72.60","74.01","71.91","1.90M","2.24%"
"11/15/2012","72.35","72.40","73.06","72.10","804.86K","-0.44%"
"11/14/2012","72.67","74.26","74.42","72.43","654.61K","-2.33%"
"11/13/2012","74.40","73.75","75.38","73.75","458.48K","0.16%"
"11/12/2012","74.28","74.57","74.71","74.21","429.04K","-0.26%"
"11/09/2012","74.47","73.51","75.07","73.51","562.73K","1.00%"
"11/08/2012","73.73","73.95","74.90","73.73","797.88K","-0.90%"
"11/07/2012","74.40","76.14","76.56","72.27","1.92M","-3.95%"
"11/06/2012","77.46","76.05","77.68","76.05","954.72K","2.12%"
"11/05/2012","75.85","75.64","75.96","74.93","799.28K","0.00%"
"11/02/2012","75.85","74.88","76.19","74.51","877.64K","1.34%"
"11/01/2012","74.85","73.94","75.00","73.04","728.61K","1.42%"
"10/31/2012","73.80","73.65","74.40","72.81","336.45K","0.52%"
"10/26/2012","73.42","73.62","74.14","73.04","328.42K","-0.50%"
"10/25/2012","73.79","73.58","74.12","73.11","481.22K","0.94%"
"10/24/2012","73.10","72.78","73.83","72.67","453.88K","0.67%"
"10/23/2012","72.61","71.89","72.89","71.89","466.80K","-0.98%"
"10/22/2012","73.33","73.46","74.24","72.96","409.36K","-0.38%"
"10/19/2012","73.61","74.47","74.75","73.48","579.22K","-1.64%"
"10/18/2012","74.84","74.25","75.00","73.75","348.49K","0.56%"
"10/17/2012","74.42","73.72","74.51","73.60","497.56K","1.05%"
"10/16/2012","73.65","73.03","73.78","72.99","303.58K","1.24%"
"10/15/2012","72.75","72.33","72.81","72.24","387.71K","0.59%"
"10/12/2012","72.32","72.35","73.16","71.98","482.46K","0.31%"
"10/11/2012","72.10","72.62","72.96","72.10","426.25K","-0.06%"
"10/10/2012","72.14","72.70","72.70","72.04","297.10K","-0.80%"
"10/09/2012","72.72","73.25","73.68","72.63","300.02K","-0.66%"
"10/08/2012","73.20","73.41","73.41","73.01","422.02K","-0.35%"
"10/05/2012","73.46","73.57","73.94","73.23","371.20K","0.31%"
"10/04/2012","73.23","73.35","73.87","72.95","581.49K","0.33%"
"10/03/2012","72.99","73.22","73.64","72.86","461.32K","-0.16%"
"10/02/2012","73.11","73.53","73.70","73.06","445.45K","-0.37%"
"10/01/2012","73.38","71.96","73.52","71.73","633.93K","2.33%"
"09/28/2012","71.71","72.15","72.46","71.55","650.19K","-1.05%"
"09/27/2012","72.47","72.42","72.75","72.11","492.00K","0.36%"
"09/26/2012","72.21","71.88","72.73","71.55","454.20K","0.33%"
"09/25/2012","71.97","72.24","72.51","71.90","426.71K","-0.33%"
"09/24/2012","72.21","72.15","72.50","71.54","387.00K","-0.35%"
"09/21/2012","72.46","72.31","72.91","72.27","621.47K","0.32%"
"09/20/2012","72.23","71.90","72.30","71.37","419.44K","-0.17%"
"09/19/2012","72.35","72.38","72.60","71.83","440.58K","-0.08%"
"09/18/2012","72.41","73.05","73.05","72.41","520.21K","-0.81%"
"09/17/2012","73.00","72.83","73.61","72.81","454.88K","-0.14%"
"09/14/2012","73.10","72.48","73.45","72.24","575.90K","0.74%"
"09/13/2012","72.56","72.07","72.97","71.29","437.48K","0.64%"
"09/12/2012","72.10","71.78","72.38","71.25","469.47K","0.81%"
"09/11/2012","71.52","71.43","71.69","71.25","582.21K","0.08%"
"09/10/2012","71.46","70.99","71.79","70.90","383.61K","0.08%"
"09/07/2012","71.40","70.61","71.49","70.49","321.04K","0.69%"
"09/06/2012","70.91","69.81","70.93","69.71","425.28K","2.21%"
"09/05/2012","69.38","69.18","69.74","69.06","492.80K","0.46%"
"09/04/2012","69.06","70.12","70.27","68.84","614.26K","-1.68%"
"08/31/2012","70.24","70.26","70.74","69.89","342.60K","0.52%"
"08/30/2012","69.88","69.72","70.09","69.40","372.31K","-0.26%"
"08/29/2012","70.06","69.60","70.08","69.40","315.21K","0.83%"
"08/28/2012","69.48","69.24","69.98","68.72","510.53K","-0.09%"
"08/27/2012","69.54","69.95","70.22","69.45","415.00K","-0.63%"
"08/24/2012","69.98","69.45","70.07","68.79","725.09K","0.39%"
"08/23/2012","69.71","70.07","70.07","69.41","705.09K","0.23%"
"08/22/2012","69.55","69.47","69.84","69.25","742.67K","-0.10%"
"08/21/2012","69.62","69.61","69.92","69.11","717.34K","0.26%"
"08/20/2012","69.44","68.39","69.48","68.00","544.60K","0.39%"
"08/17/2012","69.17","69.06","69.26","68.51","458.94K","0.19%"
"08/16/2012","69.04","68.85","69.39","68.45","531.11K","0.44%"
"08/15/2012","68.74","68.99","69.09","68.36","497.15K","-0.79%"
"08/14/2012","69.29","69.63","69.75","69.06","588.67K","0.00%"
"08/13/2012","69.29","70.12","70.29","69.08","662.69K","-1.56%"
"08/10/2012","70.39","70.26","70.53","69.15","477.94K","-0.03%"
"08/09/2012","70.41","69.50","70.48","69.35","510.54K","0.93%"
"08/08/2012","69.76","69.25","69.84","69.03","684.70K","0.55%"
"08/07/2012","69.38","69.03","69.70","69.00","728.86K","0.86%"
"08/06/2012","68.79","69.96","69.96","68.67","538.16K","-1.43%"
"08/03/2012","69.79","69.43","70.23","69.38","373.66K","1.76%"
"08/02/2012","68.58","69.47","69.68","68.00","486.77K","-1.85%"
"08/01/2012","69.87","71.16","71.16","69.59","487.97K","-1.44%"
"07/31/2012","70.89","70.28","71.29","69.89","604.32K","0.77%"
"07/30/2012","70.35","69.63","70.59","69.21","991.23K","0.70%"
"07/27/2012","69.86","69.83","70.58","69.26","1.44M","0.45%"
"07/26/2012","69.55","69.34","70.49","68.76","1.10M","-0.10%"
"07/25/2012","69.62","67.01","69.69","67.01","1.56M","1.98%"
"07/24/2012","68.27","68.58","68.83","67.05","964.01K","-0.52%"
"07/23/2012","68.63","69.63","69.93","68.61","1.10M","-2.85%"
"07/20/2012","70.64","71.10","71.63","70.42","444.23K","-1.22%"
"07/19/2012","71.51","71.19","71.76","70.91","560.45K","0.68%"
"07/18/2012","71.03","69.60","71.65","69.48","749.27K","1.95%"
"07/17/2012","69.67","69.02","69.71","68.74","514.89K","1.12%"
"07/16/2012","68.90","69.13","69.51","68.64","494.88K","-0.65%"
"07/13/2012","69.35","68.41","69.98","68.28","420.81K","1.39%"
"07/12/2012","68.40","68.27","68.95","67.77","620.18K","-0.35%"
"07/11/2012","68.64","68.66","69.00","68.38","651.70K","-0.12%"
"07/10/2012","68.72","69.63","70.32","68.35","447.51K","-1.01%"
"07/09/2012","69.42","69.23","69.73","68.57","661.75K","-0.47%"
"07/06/2012","69.75","70.04","70.14","69.60","306.05K","-1.65%"
"07/05/2012","70.92","70.82","71.27","70.57","412.64K","-0.67%"
"07/03/2012","71.40","70.99","71.47","70.71","388.33K","0.54%"
"07/02/2012","71.02","71.05","71.29","70.21","504.01K","0.06%"
"06/29/2012","70.98","69.59","71.02","69.53","821.41K","3.58%"
"06/28/2012","68.53","68.62","68.74","67.92","524.63K","-0.67%"
"06/27/2012","68.99","68.60","69.51","68.42","496.89K","0.88%"
"06/26/2012","68.39","69.07","69.12","67.70","686.91K","-0.73%"
"06/25/2012","68.89","69.91","69.92","68.86","546.16K","-1.89%"
"06/22/2012","70.22","69.91","70.52","69.54","802.77K","1.08%"
"06/21/2012","69.47","70.48","70.91","69.39","658.70K","-1.39%"
"06/20/2012","70.45","70.27","70.92","70.05","475.01K","0.27%"
"06/19/2012","70.26","70.10","70.71","69.97","707.35K","0.20%"
"06/18/2012","70.12","68.52","70.49","68.52","871.96K","1.90%"
"06/15/2012","68.81","68.76","68.92","68.39","722.29K","0.56%"
"06/14/2012","68.43","66.87","68.74","66.72","789.83K","2.56%"
"06/13/2012","66.72","67.23","67.68","66.49","513.95K","-0.99%"
"06/12/2012","67.39","66.67","67.50","66.52","443.54K","1.55%"
"06/11/2012","66.36","67.24","67.33","66.30","495.46K","-0.61%"
"06/08/2012","66.77","66.57","66.91","66.37","513.94K","-0.04%"
"06/07/2012","66.80","66.89","67.65","66.65","797.63K","0.42%"
"06/06/2012","66.52","64.66","66.52","64.66","508.90K","2.86%"
"06/05/2012","64.67","64.26","64.73","64.13","842.80K","0.34%"
"06/04/2012","64.45","64.64","64.64","64.10","732.46K","0.14%"
"06/01/2012","64.36","64.66","65.08","64.36","887.04K","-1.59%"
"05/31/2012","65.40","64.64","65.90","64.26","952.03K","0.86%"
"05/30/2012","64.84","64.69","65.08","64.08","769.58K","-0.43%"
"05/29/2012","65.12","64.99","65.24","64.67","487.47K","1.06%"
"05/25/2012","64.44","64.70","65.22","64.25","298.04K","-0.72%"
"05/24/2012","64.91","65.53","65.73","64.16","563.50K","-0.44%"
"05/23/2012","65.20","65.10","65.38","63.74","653.63K","-0.50%"
"05/22/2012","65.53","65.31","65.87","65.10","471.33K","0.34%"
"05/21/2012","65.31","64.82","65.48","64.06","386.58K","0.76%"
"05/18/2012","64.82","65.41","65.41","64.69","891.89K","-0.43%"
"05/17/2012","65.10","65.74","65.94","65.06","710.85K","-0.82%"
"05/16/2012","65.64","67.16","67.35","65.63","1.03M","-1.53%"
"05/15/2012","66.66","67.27","67.35","66.49","666.32K","-1.20%"
"05/14/2012","67.47","67.03","67.79","66.89","537.77K","-0.25%"
"05/11/2012","67.64","67.83","68.25","67.59","621.05K","-0.68%"
"05/10/2012","68.10","67.96","68.26","67.85","818.06K","0.77%"
